[-674.39230121], [0.64785236120224, 0.5045618466490867, 0.4846341023565902, 0.658677778403054, 0.589669259533621, 0.557684600353241, 0.5054915547370911, 0.6027260808273364, 0.40066873685280985, 0.6128243207931519, 0.22090301417333305, 0.6754383831187802, 0.321598611342398, 0.3584226071834564, 0.1384600938568103, 0.9647154211997986, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.6708177328109741, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.09163098782300949, 0.39951908022058963, 0.5487503500821812, 0.512609519909617, 0.24070267858933808, 0.5736983088165515, 0.8742182850837708, 0.16008707880973816, 0.611919183961268, 0.11185624450445175, 0.024591636183239354, 0.6872829388681347, 0.7458682656288147, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.6174976644952442, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-547.9600373], [0.21476832032203674, 0.487576657532889, 0.4846341023565902, 0.6049676537513733, 0.40603629334601565, 0.510190369658035, 0.6048939689819439, 0.06960541754961014, 0.28955487512699507, 0.6128243207931519, 0.29011071691473134, 0.5241299856282104, 0.321598611342398, 0.6992887854576111, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.5945531375843311, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.8799277544021606, 0.3774368464946747, 0.42953041000580594, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.1974938478778536, 0.49393037996827244, 0.24308499241062362, 0.48805004358291626, 0.6345875263214111, 0.19931583106517792, 0.49642691016197205, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.03604217991232872, 0.4628133773803711, 0.4759554982652644, 0.41095567297453106, 0.7450203895568848, 0.5217071072070285, 0.42478706119860266, 0.5819746255874634, 0.30244380235671997, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-629.56164332], [0.21476832032203674, 0.5045618466490867, 0.3675526318686184, 0.5508216508991881, 0.589669259533621, 0.557684600353241, 0.6603139800552613, 0.06960541754961014, 0.40066873685280985, 0.6128243207931519, 0.2715737001725522, 0.5241299856282104, 0.321598611342398, 0.24162223935127258, 0.2285755253853258, 0.8890454769134521, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.23123802244663239, 0.2649511992931366, 0.23405182361602783, 0.7158253192901611, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.48805004358291626, 0.6812027096748352, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.5499448180198669, 0.515642773392405, 0.41095567297453106, 0.5755022764205933, 0.5729463026617576, 0.42478706119860266, 0.6306781438440585, 0.38288623970847213, 0.5798219288844231, 0.9591469949303292, 0.5433343403936335]
[-632.68884822], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.44433590568982306, 0.589669259533621, 0.557684600353241, 0.8037968929004731, 0.06960541754961014, 0.45521971119699617, 0.6128243207931519, 0.22090301417333305, 0.34076840053642155, 0.321598611342398, 0.3584226071834564, 0.4043267900534443, 0.8890454769134521, 0.13449233091354112, 0.6681132356156414, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.3740580379962921, 0.39951908022058963, 0.39990825768459515, 0.49393037996827244, 0.24070267858933808, 0.30178713041141675, 0.37552332878112793, 0.1359397917985916, 0.24220257997512817, 0.40542423725128174, 0.024591636183239354, 0.7239144439166696, 0.453436940908432, 0.4628133773803711, 0.3931383627737861, 0.41095567297453106, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.7474860031929197, 0.8893958098830108, 0.3188044315039194]
[-566.56431404], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.4270198648785763, 0.589669259533621, 0.557684600353241, 0.5054915547370911, 0.5780602830995738, 0.40066873685280985, 0.6128243207931519, 0.2048211181004185, 0.19893023371696472, 0.0963970348238945, 0.3584226071834564, 0.5034098763085502, 0.5971113443374634, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.4338509738445282, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.33119151132914015, 0.5467177629470825, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.45567081893657563, 0.2562370300292969, 0.4754508125182615, 0.42478706119860266, 0.6158728473682269, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-618.46906965], [0.21476832032203674, 0.42928017848829225, 0.4846341023565902, 0.6049676537513733, 0.42843733279466967, 0.7573550957820426, 0.5054915547370911, 0.06960541754961014, 0.40066873685280985, 0.6128243207931519, 0.22090301417333305, 0.43212777376174927, 0.9792171716690063, 0.3584226071834564, 0.45773439292176504, 0.8890454769134521, 0.9235234148129305, 0.6105971537808781, 0.33074192320014517, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.63520348072052, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.4095088035667245, 0.8802754878997803, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.28143423795700073, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.6985925436019897, 0.5087488224216438, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.5473167312140517, 0.9228399608214622, 0.6363035432423971]
[-677.02721102], [0.21476832032203674, 0.5972298671692031, 0.4846341023565902, 0.6049676537513733, 0.40177641467619096, 0.8385359539567334, 0.6219263115481501, 0.06960541754961014, 0.40066873685280985, 0.6128243207931519, 0.2959562550008298, 0.5241299856282104, 0.321598611342398, 0.0688016340136528, 0.4043267900534443, 0.056257594376802444, 0.9767272263437878, 0.6105971537808781, 0.32774551111558536, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.4915650486946106, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.9377988576889038, 0.4286242457638515, 0.7901689410209656, 0.49393037996827244, 0.34548529891163576, 0.48805004358291626, 0.21744325757026672, 0.1359397917985916, 0.20129201839850241, 0.5870524644851685, 0.024591636183239354, 0.6735692726062096, 0.33451300859451294, 0.904990553855896, 0.515642773392405, 0.6615358876685531, 0.7450203895568848, 0.4888240516907731, 0.42478706119860266, 0.5883436765465138, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-562.39031527], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.6049676537513733, 0.47095882171913833, 0.7369425014394801, 0.504495224321369, 0.06960541754961014, 0.48432822477900694, 0.1966448277235031, 0.22090301417333305, 0.5241299856282104, 0.8238099217414856, 0.7096929550170898, 0.4043267900534443, 0.32316020131111145, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.4135322868824005, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.4046752207527046, 0.8079655766487122, 0.4995597302913666, 0.4423090883814472, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.5889986186288427, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.779094197961417, 0.9591469949303292, 0.5433343403936335]
[-603.01331267], [0.21476832032203674, 0.6210405038735137, 0.3477060289789065, 0.6049676537513733, 0.589669259533621, 0.5633830505588353, 0.7814549617794737, 0.745508962220914, 0.40066873685280985, 0.3738862872123718, 0.22090301417333305, 0.5241299856282104, 0.321598611342398, 0.3584226071834564, 0.4043267900534443, 0.8890454769134521, 0.2984405596183547, 0.6105971537808781, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.6548880256363138, 0.589607373406287, 0.7321041226387024, 0.4046752207527046, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.5975303649902344, 0.49393037996827244, 0.24070267858933808, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.49516574567871197, 0.750583031357891, 0.16044308164600843, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.7450203895568848, 0.5233884641036529, 0.7255415320396423, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-615.81466288], [0.5514520406723022, 0.6078669055644981, 0.4846341023565902, 0.6049676537513733, 0.589669259533621, 0.6428381759427563, 0.5054915547370911, 0.1320047448818276, 0.40066873685280985, 0.6128243207931519, 0.22090301417333305, 0.5241299856282104, 0.321598611342398, 0.7906122803688049, 0.36055843487365036, 0.8890454769134521, 0.7469532462865285, 0.6691878661315374, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.32780084013938904, 0.39951908022058963, 0.9952263236045837, 0.5810726847330481, 0.24070267858933808, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.5746880828664693, 0.7126308849538052, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.7155173293525807, 0.41095567297453106, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-772.90697836], [0.21476832032203674, 0.6172934755187267, 0.4846341023565902, 0.6049676537513733, 0.589669259533621, 0.557684600353241, 0.9564938825509857, 0.9465704912948139, 0.10773492235883711, 0.16604067385196686, 0.2301401984155279, 0.5241299856282104, 0.321598611342398, 0.7672141790390015, 0.4917969786391061, 0.8890454769134521, 0.6591859816905621, 0.6105971537808781, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.28459566831588745, 0.3774368464946747, 0.26925033621971595, 0.2738274931907654, 0.4995597302913666, 0.39951908022058963, 0.5067311525344849, 0.25042025146369884, 0.24070267858933808, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.8529848145252796, 0.7425139792837665, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.14248107373714447, 0.515642773392405, 0.41095567297453106, 0.8250459432601929, 0.4783174991607666, 0.8280377984046936, 0.5819746255874634, 0.043790221214294434, 0.6014985207188605, 0.9591469949303292, 0.5433343403936335]
[-608.23393377], [0.21476832032203674, 0.5663462447258992, 0.5424746376582945, 0.6049676537513733, 0.589669259533621, 0.557684600353241, 0.7426395069835934, 0.7699707970151879, 0.3832332396119768, 0.6128243207931519, 0.22090301417333305, 0.5241299856282104, 0.3253637343292988, 0.3584226071834564, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.6105971537808781, 0.3683998563261734, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.4952768310782302, 0.46582970333823515, 0.4974170923233032, 0.3063222067676099, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.47601370928945097, 0.32220422991207154, 0.1359397917985916, 0.611919183961268, 0.7341971963730325, 0.024591636183239354, 0.6103242044091848, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.6115914583206177, 0.3197456323907361, 0.42478706119860266, 0.5648716683485283, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-650.3488859], [0.21476832032203674, 0.5045618466490867, 0.7788154482841492, 0.6049676537513733, 0.40499943489217605, 0.4410629420329092, 0.4534567594528198, 0.772034764289856, 0.40066873685280985, 0.6128243207931519, 0.16444051116267264, 0.3491636346313208, 0.321598611342398, 0.16740702779836417, 0.4043267900534443, 0.15754911303520203, 0.8887164098052084, 0.6105971537808781, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.42440158128738403, 0.7997304921780231, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.1087251752614975, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.4893150700677419, 0.8460890054702759, 0.1359397917985916, 0.34747432160315805, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.7644357085227966, 0.515642773392405, 0.41095567297453106, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.9575789630385597, 0.5433343403936335]
[-608.0117027], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.6049676537513733, 0.2995767503478199, 0.557684600353241, 0.10686039924621582, 0.27525487542152405, 0.40066873685280985, 0.37870460748672485, 0.27071287657755116, 0.4460961493852258, 0.321598611342398, 0.5937066524092302, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.37763088941574097, 0.10101562738418579, 0.42440158128738403, 0.5667406884115247, 0.7485352158546448, 0.423584859866639, 0.05851900577545166, 0.4995597302913666, 0.39814530268357184, 0.4274025559425354, 0.49393037996827244, 0.24070267858933808, 0.48805004358291626, 0.32220422991207154, 0.8796089291572571, 0.611919183961268, 0.5396361466693482, 0.024591636183239354, 0.6872829388681347, 0.7109004259109497, 0.4628133773803711, 0.515642773392405, 0.6587920129806513, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.6606485247612, 0.7971679994324008, 0.9591469949303292, 0.5863845844993976]
[-692.10777787], [0.21476832032203674, 0.410130616005794, 0.4846341023565902, 0.4623198221671533, 0.4587267704674289, 0.557684600353241, 0.5054915547370911, 0.5708755254745483, 0.17170707184423933, 0.6128243207931519, 0.22090301417333305, 0.5241299856282104, 0.3481759128318917, 0.3584226071834564, 0.44447180942215936, 0.390083909034729, 0.9238497551275208, 0.6438741354492371, 0.358335866537312, 0.23123802244663239, 0.33711883425712585, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.46811060720656544, 0.46582970333823515, 0.30865687131881714, 0.39951908022058963, 0.23767302930355072, 0.49393037996827244, 0.24070267858933808, 0.48805004358291626, 0.3475869297981262, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.9877572655677795, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.7450203895568848, 0.3978341007555123, 0.42478706119860266, 0.5819746255874634, 0.3523499667644501, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-649.87602609], [0.3790346682071686, 0.5045618466490867, 0.4846341023565902, 0.6049676537513733, 0.3081882888116478, 0.6193935470694016, 0.5054915547370911, 0.06960541754961014, 0.43866028210523356, 0.6128243207931519, 0.22090301417333305, 0.5241299856282104, 0.4916356541776824, 0.3584226071834564, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.282574325799942, 0.5529378055629679, 0.49317622699848757, 0.5103373460359939, 0.41969776153564453, 0.4046752207527046, 0.46582970333823515, 0.1160149797797203, 0.4313908677026569, 0.5067311525344849, 0.5554007082506789, 0.24070267858933808, 0.48805004358291626, 0.32220422991207154, 0.9250435829162598, 0.611919183961268, 0.6591956271426072, 0.9440866359223108, 0.6724285488489903, 0.9152042865753174, 0.4628133773803711, 0.515642773392405, 0.2762369436447148, 0.7450203895568848, 0.4783174991607666, 0.403156865962729, 0.6775360760875604, 0.7371205687522888, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-686.46544836], [0.21476832032203674, 0.5513360210286943, 0.4846341023565902, 0.6049676537513733, 0.7455909005401651, 0.5253060872259155, 0.5054915547370911, 0.08417595414285838, 0.3820191267465708, 0.34168437123298645, 0.22101161803053443, 0.5241299856282104, 0.04588973894715309, 0.09899534285068512, 0.40987334540447107, 0.8890454769134521, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.39198753453275925, 0.5529378055629679, 0.5603448603461372, 0.6338450312614441, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.9210574626922607, 0.3295820087328042, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.48805004358291626, 0.8729860782623291, 0.15720407664775848, 0.611919183961268, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.4269976298885832, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.8584142774599466, 0.5433343403936335]
[-605.00962471], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.6049676537513733, 0.42344033639141765, 0.557684600353241, 0.48988488993388457, 0.1518794678894667, 0.40066873685280985, 0.6128243207931519, 0.26052355865472554, 0.9469842910766602, 0.36539435386657715, 0.47859978675842285, 0.4043267900534443, 0.5729473829269409, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.5676399474266692, 0.5529378055629679, 0.4566741120639456, 0.589607373406287, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.2399815823898871, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.13282920477124327, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.2816776600005432, 0.34394577145576477, 0.3509194854320054, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.9845119343051836, 0.8568083155163408, 0.5433343403936335]
[-558.99602328], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.4864032986893764, 0.589669259533621, 0.557684600353241, 0.5054915547370911, 0.06960541754961014, 0.40066873685280985, 0.6128243207931519, 0.22090301417333305, 0.5241299856282104, 0.321598611342398, 0.3584226071834564, 0.4043267900534443, 0.6293044686317444, 0.9767272263437878, 0.5655687335872224, 0.3146122119567364, 0.32041044316414113, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.7852242588996887, 0.4046752207527046, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.3351974233690973, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.14071961476388192, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.7450203895568848, 0.4783174991607666, 0.010738114826381207, 0.6309395528045275, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-683.4202764], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.6049676537513733, 0.589669259533621, 0.5025502294905928, 0.5054915547370911, 0.06960541754961014, 0.40066873685280985, 0.6128243207931519, 0.22090301417333305, 0.5241299856282104, 0.321598611342398, 0.8593998551368713, 0.6168565263313945, 0.8890454769134521, 0.9767272263437878, 0.53388737381988, 0.3129806663775432, 0.34465206575809704, 0.5495847463607788, 0.6275481176521294, 0.589607373406287, 0.3774368464946747, 0.04752960159463175, 0.5681055188179016, 0.904299795627594, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.4504065062262121, 0.7516254782676697, 0.1359397917985916, 0.611919183961268, 0.6748592484526039, 0.9090433277279196, 0.618535458250768, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.7450203895568848, 0.4783174991607666, 0.28346121311187744, 0.5819746255874634, 0.38288623970847213, 0.9404559135874055, 0.9591469949303292, 0.5433343403936335]
[-595.12322328], [0.05237876623868942, 0.5045618466490867, 0.4846341023565902, 0.7608055726779827, 0.589669259533621, 0.44208711077497276, 0.5054915547370911, 0.2063185123838962, 0.40066873685280985, 0.6128243207931519, 0.22090301417333305, 0.2882669656980149, 0.321598611342398, 0.3584226071834564, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.6105971537808781, 0.3129806663775432, 0.23123802244663239, 0.5529378055629679, 0.8386155555379121, 0.589607373406287, 0.3774368464946747, 0.3029940185306783, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.1580654640479629, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.611919183961268, 0.6490055439108804, 0.6543173066774393, 0.6872829388681347, 0.11934489269209402, 0.2874661386013031, 0.515642773392405, 0.41095567297453106, 0.628860354423523, 0.4463139781479805, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.7716150270098446, 0.9987992807384933, 0.5433343403936335]
[-658.40692713], [0.21476832032203674, 0.5030787186633343, 0.4846341023565902, 0.6049676537513733, 0.7379620050930858, 0.4691809881179871, 0.6301387548446655, 0.06960541754961014, 0.40066873685280985, 0.6153936386108398, 0.22090301417333305, 0.5241299856282104, 0.2652596946837243, 0.7057614581281964, 0.5016137427329347, 0.37420785427093506, 0.9767272263437878, 0.6105971537808781, 0.3328691061632909, 0.23123802244663239, 0.5529378055629679, 0.7484417185443738, 0.6702710390090942, 0.3774368464946747, 0.4046752207527046, 0.7164707637788684, 0.38696658357858826, 0.39951908022058963, 0.5067311525344849, 0.49393037996827244, 0.24070267858933808, 0.6646483430904173, 0.32220422991207154, 0.7829770445823669, 0.527908980846405, 0.5870524644851685, 0.024591636183239354, 0.14827212691307068, 0.453436940908432, 0.0013902075588703156, 0.515642773392405, 0.41095567297453106, 0.8451099991798401, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-735.43462248], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.3640614474492988, 0.589669259533621, 0.557684600353241, 0.5054915547370911, 0.06960541754961014, 0.39446413062129737, 0.6128243207931519, 0.27194651788750046, 0.26849599516757455, 0.321598611342398, 0.6586451825875227, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.6105971537808781, 0.14384799776983795, 0.23123802244663239, 0.5529378055629679, 0.9093176991172749, 0.3714454174041748, 0.24662460386753082, 0.4046752207527046, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.5067311525344849, 0.6358701581081526, 0.13052126692372132, 0.48805004358291626, 0.44006261229515076, 0.1359397917985916, 0.611919183961268, 0.8497101706389074, 0.024591636183239354, 0.016278717666864395, 0.453436940908432, 0.4628133773803711, 0.42723945308355676, 0.2783283545238604, 0.7450203895568848, 0.4783174991607666, 0.42478706119860266, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-727.07653814], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.6049676537513733, 0.589669259533621, 0.557684600353241, 0.7423461675643921, 0.2400381121514998, 0.23600129306183618, 0.4294569194316864, 0.22090301417333305, 0.27865503015370585, 0.321598611342398, 0.3584226071834564, 0.4043267900534443, 0.44763147830963135, 0.9767272263437878, 0.5872712389558392, 0.38963106095022915, 0.23123802244663239, 0.5529378055629679, 0.8973315696457171, 0.05395428463816643, 0.3774368464946747, 0.5154616696069036, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.20705720782279968, 0.6009029162836657, 0.24070267858933808, 0.5267626877725644, 0.32220422991207154, 0.2567000091075897, 0.8939449191093445, 0.7659664286612572, 0.024591636183239354, 0.6872829388681347, 0.32956232749283537, 0.4628133773803711, 0.4838279335821875, 0.0606956256601673, 0.7450203895568848, 0.546086557614454, 0.3342249095439911, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.9530626636230571, 0.5433343403936335]
[-727.33677639], [0.21476832032203674, 0.5052423240088194, 0.4846341023565902, 0.6049676537513733, 0.589669259533621, 0.557684600353241, 0.4748713340165008, 0.06960541754961014, 0.39054013633426854, 0.6128243207931519, 0.277025310148429, 0.7481253338020564, 0.2643739756196468, 0.3584226071834564, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.5169034061985707, 0.4238028795915383, 0.23123802244663239, 0.5529378055629679, 0.5387151040814881, 0.5319283500597259, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.5366103588250698, 0.3915358323692827, 0.35950635378396456, 0.31722551812799954, 0.25144887049606124, 0.4438284597332667, 0.32220422991207154, 0.1359397917985916, 0.5953453779220581, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.8486047387123108, 0.04145009070634842, 0.4551930291090209, 0.17837414689131498, 0.7450203895568848, 0.4908368932353383, 0.38997745513916016, 0.5819746255874634, 0.38288623970847213, 0.7971679994324008, 0.9591469949303292, 0.5546727180480957]
[-595.23169202], [0.8516421914100647, 0.5045618466490867, 0.4846341023565902, 0.6049676537513733, 0.589669259533621, 0.557684600353241, 0.5054915547370911, 0.06960541754961014, 0.40066873685280985, 0.6128243207931519, 0.22090301417333305, 0.5241299856282104, 0.321598611342398, 0.3584226071834564, 0.4043267900534443, 0.8890454769134521, 0.9767272263437878, 0.5708749202593991, 0.312212246142188, 0.3979582190513611, 0.5529378055629679, 0.6297503163233822, 0.589607373406287, 0.3774368464946747, 0.4046752207527046, 0.46582970333823515, 0.4995597302913666, 0.39951908022058963, 0.551282653252861, 0.49393037996827244, 0.24070267858933808, 0.28972239870066463, 0.32220422991207154, 0.5611857771873474, 0.7213215827941895, 0.5870524644851685, 0.024591636183239354, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.515642773392405, 0.41095567297453106, 0.7450203895568848, 0.4783174991607666, 0.7888837456703186, 0.5819746255874634, 0.45130017399787903, 0.7971679994324008, 0.9591469949303292, 0.5433343403936335]
[-608.72990686], [0.21476832032203674, 0.5045618466490867, 0.4846341023565902, 0.38031675258618897, 0.589669259533621, 0.557684600353241, 0.7330922849253996, 0.2865248318457499, 0.34342754108848705, 0.5005157589912415, 0.22090301417333305, 0.5241299856282104, 0.7033019032463834, 0.7268214333820628, 0.4043267900534443, 0.6277655363082886, 0.9767272263437878, 0.6105971537808781, 0.14738882486453236, 0.011959861032664776, 0.5529378055629679, 0.42440158128738403, 0.589607373406287, 0.3774368464946747, 0.46750367037021895, 0.46582970333823515, 0.4995597302913666, 0.49025069888305167, 0.5279329821227892, 0.49393037996827244, 0.24070267858933808, 0.48805004358291626, 0.32220422991207154, 0.1359397917985916, 0.611919183961268, 0.5870524644851685, 0.2473832625711558, 0.6872829388681347, 0.453436940908432, 0.4628133773803711, 0.6995633970435502, 0.41095567297453106, 0.5155103802680969, 0.46546347968786506, 0.42478706119860266, 0.5819746255874634, 0.36291787028312683, 0.8899303844558923, 0.9591469949303292, 0.5433343403936335]
