[-4.7515909], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.24700421438194994, 0.36834345708136684, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.25420641294364804, 0.39362519524067935, 0.23141259935277045, 0.27082380606362816, 0.3551218322127041, 0.31088511978588235, 0.45610591268496103, 0.34017106373471095, 0.2852472424974518, 0.371846712711108, 0.25238407017834374, 0.36940031115145183, 0.3166057576361023, 0.3357578890530396, 0.2633495571839918, 0.3548925702459743, 0.3420093756195763, 0.34515011603491574, 0.3634852824559687, 0.26270978375612014, 0.3116736270826573, 0.2660747906715494, 0.2718285347042643, 0.3332424024589121, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.32118227543085026, 0.22940938376074935, 0.28638774014314816, 0.43884760741283657, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.43915316858096487, 0.3350865663028118]
[-4.8163692], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.4347395967673328, 0.34574133244274907, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.23468345589976583, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.38732083143609813, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.19026754444414573, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3681465089548216, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.3609237800147943, 0.3614919628730551, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.21462652235889912, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.44985463705133877, 0.37901451837741806, 0.38916013909760816, 0.30839589291693487]
[-4.69961784], [0.39226937784501614, 0.391252594212622, 0.3259154441154367, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.3184293396081431, 0.34574133244274907, 0.40041141464124896, 0.49761874105320264, 0.2559177637324913, 0.2821260321723273, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3507694516019154, 0.4748020904616814, 0.3374918359708725, 0.3288913850416654, 0.35832685295577926, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.25124272220236077, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.21462652235889912, 0.38948858178711077, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.2388350712909953, 0.30928101218417064]
[-4.66011595], [0.39226937784501614, 0.391252594212622, 0.31852173341065426, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.3184293396081431, 0.34574133244274907, 0.39972980295394533, 0.39204902783333495, 0.2726440889545514, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.4211851244123062, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.24991661667811735, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.396951945596518, 0.21189325131584905, 0.3455868487540506, 0.16124430213397117, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.444657499469192, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.86999906], [0.39226937784501614, 0.391252594212622, 0.32916628095066175, 0.28011435970790677, 0.3197593868751901, 0.27939032089910065, 0.2705845734945478, 0.34574133244274907, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.26733564827868384, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.34098331386097924, 0.3637835391729376, 0.3548925702459743, 0.23929925777822647, 0.26308029378633463, 0.2857803494149759, 0.4037512404173799, 0.2325050574118626, 0.2660747906715494, 0.35561969738659993, 0.3793432065758274, 0.3516873961889024, 0.4927575975891, 0.34635886669584676, 0.3825125939628783, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.21462652235889912, 0.35439150412718967, 0.36321620566259827, 0.21510298670796812, 0.3794319745777211, 0.37901451837741806, 0.35544320529281404, 0.4440572809275124]
[-5.25941596], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.2947337101616271, 0.3406539792392158, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.27716281252353864, 0.39362519524067935, 0.4512370576242135, 0.34740613851313845, 0.3551218322127041, 0.47219414945855487, 0.3374918359708725, 0.3440403618333546, 0.2903630299033839, 0.371846712711108, 0.16977600502875453, 0.3791270398845573, 0.3166057576361023, 0.24435574708750657, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.4395727697573282, 0.4037512404173799, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.35878497148914534, 0.32998095191976445, 0.4869620999327935, 0.39848731107056085, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.35801799632005227, 0.21462652235889912, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.78682906], [0.39226937784501614, 0.391252594212622, 0.4116890479113811, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.2559946222432175, 0.34574133244274907, 0.23592863824775653, 0.39204902783333495, 0.2559177637324913, 0.21936319599797, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.2554610034259711, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.40492747121463596, 0.328126646849889, 0.3166057576361023, 0.23710093052781792, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.35663942740332805, 0.26579698431666265, 0.2660747906715494, 0.2798950584626041, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.21565163407580878, 0.21462652235889912, 0.28638774014314816, 0.2745222457800694, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.40995525], [0.39226937784501614, 0.391252594212622, 0.34100858318194077, 0.310064689316719, 0.3197593868751901, 0.3221235060228707, 0.3184293396081431, 0.34574133244274907, 0.23401951726412212, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.39166095144263513, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.4624777913512124, 0.33510480229012407, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.2425433730520849, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.35048543517944586, 0.26947335802743777, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.2751444581521796, 0.34635886669584676, 0.35974520654492403, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.37336335280407346, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.3216104785572415, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.63245916], [0.39226937784501614, 0.391252594212622, 0.32837892935019747, 0.310064689316719, 0.3197593868751901, 0.3144836617742557, 0.3184293396081431, 0.34574133244274907, 0.39972980295394533, 0.39204902783333495, 0.31088857226438726, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.33622548356495696, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.44282957286962926, 0.3548925702459743, 0.3486378104364154, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.34809195731569675, 0.2660747906715494, 0.35561969738659993, 0.2982665024330734, 0.32998095191976445, 0.3776395343136447, 0.34635886669584676, 0.1493289379944325, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.21462652235889912, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.60622614], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.3355435607511528, 0.3184293396081431, 0.34574133244274907, 0.39972980295394533, 0.465155636156279, 0.14346418689417376, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.31031090318797777, 0.3551218322127041, 0.31088511978588235, 0.23850142052310114, 0.34017106373471095, 0.2903630299033839, 0.29869266627661195, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.3313269058204822, 0.26308029378633463, 0.3634852824559687, 0.4133890759615201, 0.31495597120322666, 0.3426198443768093, 0.35561969738659993, 0.2491532604555834, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.3824905520289947, 0.32582527788487237, 0.37777501207077124, 0.3963518970369666, 0.26774462470036386, 0.28638774014314816, 0.38324761702939036, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.3328595975828703, 0.32131049947010204]
[-4.69829232], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.24627630334072703, 0.34574133244274907, 0.39972980295394533, 0.39204902783333495, 0.2034670504701353, 0.40309361424893575, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.32426422993881215, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.34995586057715944, 0.25238407017834374, 0.328126646849889, 0.4388101303142762, 0.33981134843925975, 0.3152408510050412, 0.40450993333836305, 0.3420093756195763, 0.3822195204462695, 0.3634852824559687, 0.38557526337257486, 0.3803145290458986, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.2569961936551284, 0.32582527788487237, 0.30742519919822187, 0.20173771552909936, 0.21462652235889912, 0.28036077517034474, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.3596092839273234]
[-4.49352877], [0.39226937784501614, 0.32658161697227284, 0.20417870557295031, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.3184293396081431, 0.30973563800037973, 0.39972980295394533, 0.3858641331386466, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.4100365878111141, 0.3551218322127041, 0.31088511978588235, 0.43801038184173585, 0.34017106373471095, 0.233688349625404, 0.3836106126469318, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.34014036535035264, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.2660747906715494, 0.25618656549360885, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.306922913500959, 0.36824121059622306, 0.39468786887827, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.25323387522683066, 0.37901451837741806, 0.243876617035935, 0.38626301856572953]
[-4.86023163], [0.39226937784501614, 0.391252594212622, 0.15538142057820392, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.3184293396081431, 0.34574133244274907, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.40062409263213294, 0.3218698777209541, 0.4320812027437124, 0.34017106373471095, 0.3250209247036519, 0.371846712711108, 0.14828554390454626, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2507066284498326, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3451586036678741, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.21462652235889912, 0.44088579583139004, 0.36321620566259827, 0.3955833049635538, 0.3305620633377059, 0.37901451837741806, 0.32778544261315934, 0.4440572809275124]
[-4.63385876], [0.3579836775022728, 0.391252594212622, 0.20977495953344208, 0.3043936091564218, 0.3197593868751901, 0.4044236934472223, 0.3033462005985145, 0.34574133244274907, 0.39972980295394533, 0.3739602129338667, 0.2559177637324913, 0.3319983270310667, 0.4092747517947312, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.40038281372642337, 0.3548925702459743, 0.3420093756195763, 0.4317018648430147, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.330807765014682, 0.35561969738659993, 0.3604196708026391, 0.34735819049556516, 0.24474169333438978, 0.34635886669584676, 0.2409803294476352, 0.3256216593338408, 0.37777501207077124, 0.36824121059622306, 0.22366261804033336, 0.22983918578275822, 0.328900076200492, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.27115399425266495]
[-4.67592213], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3205794961450103, 0.27939032089910065, 0.3184293396081431, 0.2703736910542208, 0.39972980295394533, 0.42412302684421616, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.39055334169713074, 0.3551218322127041, 0.31088511978588235, 0.3994787620896132, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.31405694111404037, 0.328126646849889, 0.3160511010628309, 0.42817995214502347, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.44577603614416095, 0.3634852824559687, 0.21550229121221914, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.305392083426003, 0.34914431742259217, 0.36824121059622306, 0.4350714420941503, 0.3551226202574496, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.32075011089207894, 0.367763550655312, 0.2596730686605275]
[-4.61129711], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.2864468643305941, 0.27939032089910065, 0.3184293396081431, 0.3532830914570992, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.4300515698791316, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.34444151579891147, 0.20210104884768246, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.2625103524070564, 0.4037512404173799, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3876686437678626, 0.39585210482969746, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.3793026641290276, 0.21462652235889912, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.28073309811901337, 0.31188022436760693, 0.367763550655312, 0.4440572809275124]
[-5.12051546], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.3128081934011194, 0.3184293396081431, 0.34574133244274907, 0.39972980295394533, 0.49318976325487524, 0.2559177637324913, 0.3319983270310667, 0.2766537675795514, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34290340560398247, 0.21631409448845176, 0.371846712711108, 0.29375115358475246, 0.44611828344302534, 0.3166057576361023, 0.33981134843925975, 0.31246363142396344, 0.3548925702459743, 0.3420093756195763, 0.23021799585352387, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.22047375536871347, 0.2509174852046219, 0.3604196708026391, 0.41475159205016293, 0.35713417118978497, 0.34635886669584676, 0.27084771694209847, 0.32582527788487237, 0.43720494562674067, 0.25924550941931945, 0.29554109223845487, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.3503141558888656, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.85367607], [0.39226937784501614, 0.4076866399907938, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.29715837464448047, 0.34574133244274907, 0.4322354444266583, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.43522430487750147, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.2954001367366155, 0.26308029378633463, 0.46825834273495603, 0.3851387688250818, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.2951578480636411, 0.347575069046628, 0.21508691041112557, 0.3069453917635121, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.4199854908735187, 0.28638774014314816, 0.3365139481988907, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.4039926117332787, 0.4440572809275124]
[-4.73062874], [0.39226937784501614, 0.391252594212622, 0.27670611172172704, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.3184293396081431, 0.2677177414558877, 0.2263826597193404, 0.1950567606387581, 0.2559177637324913, 0.3319983270310667, 0.4498582618006085, 0.4158211763894492, 0.3169901793140973, 0.3551218322127041, 0.31088511978588235, 0.29173174044499034, 0.34017106373471095, 0.37203592627245513, 0.3629855201162355, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.2724973986653447, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.40344555017033357, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.21462652235889912, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.3803267598313579, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.45213148], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.4606232219071855, 0.27939032089910065, 0.3184293396081431, 0.29435669952920795, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3153814542843235, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3509455135445498, 0.3418362852905027, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.36639256688550836, 0.31954073375437453, 0.32582527788487237, 0.3870277051909804, 0.36824121059622306, 0.2954244881518889, 0.4114008338569626, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
[-4.84655057], [0.39226937784501614, 0.22558588718313746, 0.3224894274807122, 0.2928856807939175, 0.3197593868751901, 0.3678071801360956, 0.2595406257022653, 0.34574133244274907, 0.41897638396839737, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.28907332319209356, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.4621183914625746, 0.371846712711108, 0.22979545706416327, 0.4764056829110946, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.242387525739901, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.37640817858102926, 0.34635886669584676, 0.314617563130229, 0.32582527788487237, 0.37777501207077124, 0.33965336317805916, 0.21462652235889912, 0.28638774014314816, 0.36321620566259827, 0.3342980090062312, 0.3794319745777211, 0.43456449936810476, 0.367763550655312, 0.2987019969398446]
[-4.52124898], [0.273389965120267, 0.391252594212622, 0.3495605104100695, 0.37965353708445637, 0.3197593868751901, 0.39098494832015696, 0.3631492815331239, 0.34574133244274907, 0.4429283715817259, 0.37026704996324067, 0.2559177637324913, 0.38380369512958906, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.24045458598282718, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3464235021119055, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.2731060038475194, 0.35561969738659993, 0.4163311085419791, 0.21977666116445987, 0.35713417118978497, 0.300496948696257, 0.31954073375437453, 0.2741842381082915, 0.37777501207077124, 0.280413319582573, 0.3529543474364682, 0.39036923182465, 0.27109719855053066, 0.3695007947541588, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.40301214848580835]
[-4.73995153], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.3184293396081431, 0.34574133244274907, 0.4264743182527706, 0.39204902783333495, 0.3270891058697159, 0.30615963055943884, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.48081122760947714, 0.34017106373471095, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.3548323307560671, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.42761150399150744, 0.3624495630877694, 0.3116736270826573, 0.33799413605972695, 0.35561969738659993, 0.3902424651041264, 0.32998095191976445, 0.35783699333135105, 0.27310142598446435, 0.36699468602573426, 0.4491513136670819, 0.37777501207077124, 0.36824121059622306, 0.40345195711961246, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.32360601822700763, 0.38326613742266646, 0.367763550655312, 0.4440572809275124]
[-4.89382193], [0.39226937784501614, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.3080241772155493, 0.3184293396081431, 0.4481179820019345, 0.39972980295394533, 0.39204902783333495, 0.2559177637324913, 0.46110667327920823, 0.39362519524067935, 0.4057864185447557, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.3977010905960673, 0.2903630299033839, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.38358592048313284, 0.4009971478084083, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.3944243880705072, 0.2698017769596339, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.17110203920616404, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.25248245179604784, 0.28638774014314816, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.2342472298837901, 0.37848356238095926]
[-4.86261772], [0.39226937784501614, 0.391252594212622, 0.3706325587620448, 0.3905900501620655, 0.3197593868751901, 0.22937074409526587, 0.3148440022658268, 0.34574133244274907, 0.39972980295394533, 0.32573779998832686, 0.2559177637324913, 0.3319983270310667, 0.5469698816970018, 0.4071486427438153, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.23719909661621194, 0.371846712711108, 0.20846424470795663, 0.328126646849889, 0.3166057576361023, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.23723392298173857, 0.3116736270826573, 0.2660747906715494, 0.35561969738659993, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.32582527788487237, 0.37777501207077124, 0.36824121059622306, 0.3361148238557323, 0.342295480805323, 0.37673057306412694, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.21712962419105403, 0.4440572809275124]
[-4.5008376], [0.3197719646518575, 0.391252594212622, 0.3638331019352804, 0.310064689316719, 0.36498544802547894, 0.27939032089910065, 0.3184293396081431, 0.34574133244274907, 0.4873598614219038, 0.2593345855649426, 0.2559177637324913, 0.39289250917577945, 0.39362519524067935, 0.3105351547287885, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.3374918359708725, 0.34017106373471095, 0.35601106030983853, 0.371846712711108, 0.4065082899279733, 0.328126646849889, 0.2685238412178892, 0.33981134843925975, 0.2729145774258531, 0.3548925702459743, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3116736270826573, 0.3176870312599236, 0.4461146169693927, 0.3604196708026391, 0.32998095191976445, 0.35713417118978497, 0.34635886669584676, 0.31954073375437453, 0.39149861761175975, 0.42191809037684075, 0.36824121059622306, 0.3285700855488112, 0.2581424666102883, 0.36321620566259827, 0.3811881570217087, 0.42686710105502346, 0.37901451837741806, 0.367763550655312, 0.2635248191404645]
[-4.69661189], [0.37424826200215927, 0.391252594212622, 0.20977495953344208, 0.310064689316719, 0.3197593868751901, 0.27939032089910065, 0.3184293396081431, 0.34574133244274907, 0.3247825434006276, 0.39204902783333495, 0.2559177637324913, 0.3319983270310667, 0.39362519524067935, 0.4158211763894492, 0.34740613851313845, 0.3551218322127041, 0.31088511978588235, 0.30373717404931566, 0.3350937462769011, 0.34660133746212984, 0.371846712711108, 0.25238407017834374, 0.328126646849889, 0.23513697541409462, 0.33981134843925975, 0.2568684042043595, 0.3513031855686599, 0.3420093756195763, 0.26308029378633463, 0.3634852824559687, 0.4037512404173799, 0.3019927206034829, 0.2660747906715494, 0.35561969738659993, 0.3107479131888391, 0.32998095191976445, 0.20180167511731079, 0.34635886669584676, 0.36563793202231254, 0.3793762321340728, 0.37777501207077124, 0.36824121059622306, 0.21462652235889912, 0.2790116708863297, 0.36321620566259827, 0.3811881570217087, 0.3794319745777211, 0.37901451837741806, 0.367763550655312, 0.4440572809275124]
