[-904864.49493068], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.5697472095489502, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.29489279059260454, 0.6301658978815546, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.3030313983209553, 0.31835050407010446, 0.38968365233546015, 0.7388048768043518, 0.5924043568749504, 0.3713850556440732, 0.6813249522207203, 0.5804233025739549, 0.8434833739856428, 0.7669411357220479, 0.4159308180737747]
[-2034429.58012982], [0.37055665254592896, 0.18653890985892516, 0.40800603756693793, 0.4733916618394743, 0.16348955574094967, 0.6367250084877014, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.689942479133606, 0.6288679644922386, 0.29778901378793526, 0.4109108299549278, 0.44983507572650044, 0.6239296352837032, 0.6075029373168945, 0.14390958054691125, 0.5431986429012499, 0.3580638562611783, 0.42008220077218594, 0.24729557239472355, 0.5739996433258057, 0.7141158909511831, 0.3815708411603635, 0.37074918905444637, 0.6591910814616764, 0.4934673536257083, 0.4467269549501588, 0.3806865832294345, 0.7566360772735556, 0.29216290418442614, 0.9605382680892944, 0.5590214189157883, 0.4707885054064877, 0.3651349317697422, 0.326424777507782, 0.151706701844717, 0.19992557833309904, 0.4517568628973091, 0.545904337334617, 0.45405096888858465, 0.591293769038387, 0.5924043568749504, 0.3713850556440732, 0.6256113829728599, 0.5804233025739549, 0.864013455230473, 0.4926116779250374, 0.57873293750158]
[-1710679.90309023], [0.37055665254592896, 0.18653890985892516, 0.40800603756693793, 0.4733916618394743, 0.3954709190419104, 0.6367250084877014, 0.4811482404720511, 0.001125425100326538, 0.7359413987083494, 0.5589770589997131, 0.5014393789289722, 0.6288679644922386, 0.1687359294766892, 0.4109108299549278, 0.44809083400621547, 0.44817213458936106, 0.7296119489808759, 0.4010603540636319, 0.5431986429012499, 0.420045553338862, 0.42008220077218594, 0.34359736090165316, 0.5739996433258057, 0.3641054020388412, 0.3815708411603635, 0.29489279059260454, 0.6301658978815546, 0.4934673536257083, 0.4467269549501588, 0.3806865832294345, 0.7146436831573002, 0.19854180625230305, 0.24973544478416443, 0.5590214189157883, 0.4707885054064877, 0.3651349317697422, 0.326424777507782, 0.2934619619698904, 0.19992557833309904, 0.3030313983209553, 0.5769639931558497, 0.45405096888858465, 0.591293769038387, 0.6549616584832642, 0.30091971711441884, 0.5316214987837258, 0.5145698612205756, 0.864013455230473, 0.7669411357220479, 0.4660548631040182]
[-1053619.69232066], [0.37055665254592896, 0.18653890985892516, 0.40800603756693793, 0.4733916618394743, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.7057506442070007, 0.6988634666197233, 0.5589770589997131, 0.7172877192497253, 0.6288679644922386, 0.2737538853317219, 0.4109108299549278, 0.44809083400621547, 0.29923232835965746, 0.6075029373168945, 0.4010603540636319, 0.5431986429012499, 0.14168200626883995, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.3641054020388412, 0.3815708411603635, 0.205302829689323, 0.6301658978815546, 0.4934673536257083, 0.44920219942723866, 0.3806865832294345, 0.7371596236413799, 0.32702743763370484, 0.559367299079895, 0.5590214189157883, 0.24570737796800948, 0.3568083154461201, 0.326424777507782, 0.42448578173033424, 0.40941895712027637, 0.3030313983209553, 0.545904337334617, 0.45405096888858465, 0.591293769038387, 0.5924043568749504, 0.3713850556440732, 0.4761209866607068, 0.5804233025739549, 0.864013455230473, 0.47217113229204166, 0.12281857673968727]
[-1857868.51487318], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.8115167322052856, 0.6367250084877014, 0.22623231249540499, 0.442530261411704, 0.6988634666197233, 0.5589770589997131, 0.263863592361564, 0.7097828177706553, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.3842652441749364, 0.6075029373168945, 0.45231334789133737, 0.08743616193532944, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.839305930853407, 0.2822096381867058, 0.29489279059260454, 0.8017363108259618, 0.3426943310380734, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.36949252834814217, 0.6391307469197657, 0.2197392055166272, 0.5614589404036934, 0.3055989576344636, 0.5702530288417523, 0.17541614391371468, 0.7388048768043518, 0.5924043568749504, 0.3713850556440732, 0.41380752235365703, 0.5804233025739549, 0.8434833739856428, 0.7507577529644396, 0.4159308180737747]
[-1458151.25200048], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.5954606577983199, 0.6988634666197233, 0.5589770589997131, 0.5697472095489502, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.41184190610962623, 0.6239296352837032, 0.7371730202190486, 0.41021895474167164, 0.4733422100543976, 0.6308657899898914, 0.42008220077218594, 0.08539761243427076, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.29489279059260454, 0.6301658978815546, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.48769745230674744, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.0798174987180179, 0.18140710470583218, 0.2437165113774669, 0.3030313983209553, 0.5568904064808808, 0.5325663137635049, 0.6885673210767915, 0.5924043568749504, 0.3713850556440732, 0.6184090702525948, 0.5804233025739549, 0.7611475016267039, 0.7669411357220479, 0.4159308180737747]
[-2759912.17151565], [0.6255601162624645, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.03218684703884074, 0.21377194299299265, 0.22623231249540499, 0.5033886749133906, 0.8344124219734659, 0.5589770589997131, 0.706857699481671, 0.4388108659356953, 0.4776162862178345, 0.3904087413439253, 0.3937926492875548, 0.5353088552593324, 0.48710894831840995, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.1865803452421107, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.29489279059260454, 0.795927376637665, 0.4934673536257083, 0.2781876974559088, 0.3806865832294345, 0.4735675344996959, 0.1777103162101174, 0.13600069284439087, 0.39975652606426054, 0.4707885054064877, 0.5097735320670675, 0.7037137102504921, 0.05797200767313638, 0.6065997501722769, 0.3030313983209553, 0.31835050407010446, 0.38968365233546015, 0.8802024405841146, 0.5924043568749504, 0.3713850556440732, 0.39150663133301705, 0.5804233025739549, 0.8014361952832799, 0.7669411357220479, 0.4159308180737747]
[-1155296.40365592], [0.36269542423741885, 0.4096009494510424, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6510088355049912, 0.22623231249540499, 0.49596134924596147, 0.6988634666197233, 0.5589770589997131, 0.4543300852971764, 0.34767400752443156, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.25977954462802383, 0.6075029373168945, 0.5769973226249465, 0.4733422100543976, 0.7733130107381286, 0.46081634916505654, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.079285730174823, 0.6301658978815546, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.21786317726419538, 0.5468351281653134, 0.38968365233546015, 0.4100247859300458, 0.5924043568749504, 0.3713850556440732, 0.6563241070279278, 0.5804233025739549, 0.8434833739856428, 0.7669411357220479, 0.45617344975471497]
[-1698717.9957032], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.2567415609999043, 0.7444871370777877, 0.2433674687615228, 0.5739409850113814, 0.23851408408990155, 0.6239296352837032, 0.6267132350765542, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.4971946176803993, 0.5776958442545143, 0.3815708411603635, 0.5929864262519686, 0.6301658978815546, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.36943826652645373, 0.4707885054064877, 0.5097735320670675, 0.897330446450295, 0.43244154036226157, 0.19992557833309904, 0.3030313983209553, 0.6167885676909942, 0.38968365233546015, 0.37416953100286, 0.5855873655483679, 0.3713850556440732, 0.5925740918517324, 0.5804233025739549, 0.939741388160735, 0.7649500471249207, 0.4159308180737747]
[-2044132.32658553], [0.2904947102069855, 0.18653890985892516, 0.10448561482995701, 0.7365046113866811, 0.3954709190419104, 0.11918109730200613, 0.5495352874192332, 0.7070992234209967, 0.7786664979576264, 0.5589770589997131, 0.11731147531859706, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.6621877671531216, 0.5484715403740081, 0.23758994507439893, 0.18026325406916596, 0.5776958442545143, 0.3815708411603635, 0.4243362739555273, 0.6301658978815546, 0.8064799538395389, 0.7569349327417969, 0.3833828339892049, 0.4735675344996959, 0.5174043172333734, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.5968882079143945, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.3030313983209553, 0.6219388218870799, 0.14285928687874794, 0.7388048768043518, 0.5924043568749504, 0.4220041931221387, 0.6813249522207203, 0.5804233025739549, 0.8434833739856428, 0.7669411357220479, 0.35253509879112244]
[-1913453.270342], [0.2904947102069855, 0.3369132439453883, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.3545103303332882, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.5697472095489502, 0.761763051169446, 0.2433674687615228, 0.3406903450036963, 0.10629545410705661, 0.6239296352837032, 0.6075029373168945, 0.34191739404852933, 0.4733422100543976, 0.4227708051688316, 0.49837137267255455, 0.23758994507439893, 0.5739996433258057, 0.4979250208561407, 0.07234265866903027, 0.6827440389475314, 0.4876113677365271, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.4329521460514738, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.06280925426669288, 0.3030313983209553, 0.31835050407010446, 0.38968365233546015, 0.5222464606592345, 0.7653499554449987, 0.3713850556440732, 0.6813249522207203, 0.5195919429474325, 0.8434833739856428, 0.8261431745995378, 0.4159308180737747]
[-1506372.30655845], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.7204090162322492, 0.2839298687097034, 0.19166770503741554, 0.16696141781471452, 0.7070992234209967, 0.6988634666197233, 0.37357068061828613, 0.24527183982167855, 0.6288679644922386, 0.2433674687615228, 0.6492295646303724, 0.3472710527057655, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.3661205896174065, 0.5776958442545143, 0.4597396036410722, 0.29489279059260454, 0.5914702312256098, 0.4934673536257083, 0.9064421532742881, 0.5141442736040943, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.3386769675407076, 0.4707885054064877, 0.5097735320670675, 0.3764853084361206, 0.43244154036226157, 0.19992557833309904, 0.5469385018790185, 0.31835050407010446, 0.38968365233546015, 0.3592414888233291, 0.5928379017947744, 0.43946419214918164, 0.7332329693506097, 0.5804233025739549, 0.8434833739856428, 0.6495551598684871, 0.4159308180737747]
[-1105236.51943458], [0.3595363683191798, 0.221147004047752, 0.40800603756693793, 0.8507249493435713, 0.3954709190419104, 0.2594427333393826, 0.39142069195481016, 0.7070992234209967, 0.5367480874384851, 0.5589770589997131, 0.5697472095489502, 0.5165774040862379, 0.4951743261788907, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.21552285246639422, 0.41021895474167164, 0.5475137233734131, 0.6641974938395833, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.29489279059260454, 0.6301658978815546, 0.4934673536257083, 0.6632373426488609, 0.7548588417758934, 0.4735675344996959, 0.4124411291551282, 0.559367299079895, 0.5673703079588548, 0.4707885054064877, 0.45831894879277846, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.3030313983209553, 0.5218717553657604, 0.38968365233546015, 0.7388048768043518, 0.6041989126984656, 0.3713850556440732, 0.6813249522207203, 0.5875489795694602, 0.8434833739856428, 0.6830202252671354, 0.4159308180737747]
[-923662.98704023], [0.27621833452550815, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.6183365066696141, 0.6988634666197233, 0.5589770589997131, 0.41299685110497303, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.6107743738329909, 0.6239296352837032, 0.4622761319264553, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.4066763710994867, 0.5739996433258057, 0.5210342231995564, 0.3815708411603635, 0.29489279059260454, 0.7337144680279517, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.43180653443423467, 0.559367299079895, 0.5590214189157883, 0.26886825650036666, 0.3389058180442289, 0.6391307469197657, 0.43244154036226157, 0.5240542025224271, 0.3030313983209553, 0.5749969387214126, 0.38968365233546015, 0.7928121111514795, 0.5924043568749504, 0.3798819227290279, 0.6813249522207203, 0.5804233025739549, 0.8434833739856428, 0.7945531264101648, 0.4159308180737747]
[-1684951.11264382], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.6942892057443923, 0.7164191847022461, 0.1400242596928079, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.3690408170223236, 0.5697472095489502, 0.6649700347277722, 0.4144450317747401, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.6075029373168945, 0.3517963082639607, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.2937861097743865, 0.3815708411603635, 0.29489279059260454, 0.6888911909601043, 0.9370865270110442, 0.6632373426488609, 0.6371083456542553, 0.4128816705643562, 0.3851518129811128, 0.559367299079895, 0.5590214189157883, 0.6974444944045987, 0.5097735320670675, 0.6391307469197657, 0.6190521254217841, 0.19992557833309904, 0.3030313983209553, 0.6122304213409001, 0.38968365233546015, 0.28326119350018253, 0.6394211102695037, 0.3713850556440732, 0.5684760102280537, 0.5804233025739549, 0.8434833739856428, 0.7669411357220479, 0.4144021272659302]
[-2812400.0865669], [0.8577116472976962, 0.27599421784143513, 0.31740037738779253, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.5316052146150995, 0.9738667547793365, 0.6988634666197233, 0.5589770589997131, 0.6037592176261163, 0.6288679644922386, 0.2922785291417334, 0.3904087413439253, 0.5199955923853805, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.09362764470616561, 0.5998058652213548, 0.6301658978815546, 0.41818541317310964, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.7469025993916182, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.39546485743851134, 0.31835050407010446, 0.21866941289243746, 0.9698970491811041, 0.5924043568749504, 0.13227018217943082, 0.6813249522207203, 0.5804233025739549, 0.7591638286470713, 0.7669411357220479, 0.4159308180737747]
[-1329681.17916415], [0.3223904673445879, 0.18653890985892516, 0.5042733097366418, 0.5100723559948684, 0.4557948287666005, 0.6677165621636172, 0.5736864011356242, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.5697472095489502, 0.6288679644922386, 0.3134310521799109, 0.3904087413439253, 0.4791784577946119, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.26398266777921753, 0.32449151930357745, 0.2526609146268559, 0.4317365568391115, 0.35974906896104986, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.3010068005430537, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.4424114361174853, 0.5097735320670675, 0.6391307469197657, 0.5419165369957417, 0.19992557833309904, 0.3030313983209553, 0.31835050407010446, 0.049935202350820294, 0.7388048768043518, 0.8389564290864927, 0.3713850556440732, 0.6813249522207203, 0.5804233025739549, 0.7822075128672908, 0.576072762945151, 0.4159308180737747]
[-2232116.57460853], [0.04211177173685773, 0.18653890985892516, 0.6038232086076476, 0.5100723559948684, 0.3954709190419104, 0.18146473347698375, 0.22623231249540499, 0.8889777293449757, 0.6988634666197233, 0.5589770589997131, 0.5697472095489502, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.7105848989081208, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.4104628226464432, 0.5739996433258057, 0.5776958442545143, 0.5991533482539748, 0.13139082957567963, 0.6301658978815546, 0.4934673536257083, 0.6930040742028123, 0.3400485392740104, 0.3532262668278573, 0.4663565420036474, 0.13172121182415125, 0.5590214189157883, 0.6087313465412793, 0.5097735320670675, 0.5804094814371887, 0.43244154036226157, 0.20706272761810582, 0.3030313983209553, 0.31835050407010446, 0.38968365233546015, 0.7388048768043518, 0.5924043568749504, 0.1622187762066894, 0.6813249522207203, 0.5804233025739549, 0.8434833739856428, 0.7669411357220479, 0.4159308180737747]
[-920063.44811143], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.4930912256240845, 0.5697472095489502, 0.6288679644922386, 0.2433674687615228, 0.6729724163696582, 0.3472710527057655, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.35344628231476055, 0.5155164205229551, 0.5776958442545143, 0.4319547306952077, 0.29489279059260454, 0.6299853949019782, 0.4934673536257083, 0.6632373426488609, 0.08504529246484827, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.3030313983209553, 0.5373699294975828, 0.38968365233546015, 0.7388048768043518, 0.5924043568749504, 0.4789879792324481, 0.6813249522207203, 0.5804233025739549, 0.6721561225243975, 0.6873824032790734, 0.4159308180737747]
[-933202.91210515], [0.5691921624448208, 0.043644036252504945, 0.40800603756693793, 0.4418528371314773, 0.3954709190419104, 0.3986467195327681, 0.22623231249540499, 0.36330194409395694, 0.6740650554128147, 0.5589770589997131, 0.5697472095489502, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.37010047945571256, 0.6239296352837032, 0.6075029373168945, 0.6166501783093059, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.4134593689075463, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.5809850008107222, 0.6301658978815546, 0.4934673536257083, 0.5345649977509637, 0.38076728166946244, 0.4735675344996959, 0.35876318521616996, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.4707057601779258, 0.7127749930553036, 0.6764576727070004, 0.19992557833309904, 0.3030313983209553, 0.31835050407010446, 0.38968365233546015, 0.2300897797094607, 0.5924043568749504, 0.2746518010450597, 0.5409218407815617, 0.5804233025739549, 0.698890779246545, 0.5702129752390582, 0.4159308180737747]
[-1144529.44714012], [0.2904947102069855, 0.26629814601935897, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.4734330356974851, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.21430481601763493, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.29489279059260454, 0.4934431981556883, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.37864090277688645, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.7454818486121979, 0.43244154036226157, 0.19992557833309904, 0.19244039276013833, 0.31835050407010446, 0.25776011897390566, 0.23812329538695462, 0.5924043568749504, 0.3713850556440732, 0.6813249522207203, 0.13211878636154148, 0.8434833739856428, 0.670002185576746, 0.4159308180737747]
[-1741602.39956169], [0.2904947102069855, 0.18653890985892516, 0.34795360638515105, 0.5100723559948684, 0.22404869110177306, 0.2884913500431099, 0.22623231249540499, 0.10877600892508127, 0.6988634666197233, 0.5589770589997131, 0.2849109510460307, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.29319273729917616, 0.46236044221447026, 0.4733422100543976, 0.4227708051688316, 0.5837682083496539, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.25875311204216656, 0.49236727851909334, 0.5991435493103225, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.4134601770889988, 0.9418680675270121, 0.6506134060635693, 0.42653955936571947, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.5454288276648829, 0.3030313983209553, 0.31835050407010446, 0.4962579195234521, 0.5381283945976492, 0.7523767137814484, 0.3713850556440732, 0.6813249522207203, 0.5804233025739549, 0.8434833739856428, 0.45110789292449943, 0.31633874773979187]
[-1496311.94963447], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.41571425673462875, 0.7092383351188071, 0.6367250084877014, 0.22623231249540499, 0.7070992234209967, 0.6404122230347269, 0.5589770589997131, 0.5697472095489502, 0.6288679644922386, 0.04001760109631835, 0.3910872246903065, 0.3472710527057655, 0.8013529442723604, 0.6075029373168945, 0.417094206173257, 0.4733422100543976, 0.22865383800251707, 0.42008220077218594, 0.29876657615720875, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.29489279059260454, 0.4777977923643125, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.5590214189157883, 0.6489597556867718, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.34977171131888557, 0.3030313983209553, 0.5859754862758182, 0.38968365233546015, 0.7388048768043518, 0.5924043568749504, 0.15804180184505626, 0.6813249522207203, 0.5733808566002754, 0.8434833739856428, 0.44811249008319787, 0.10397229343652725]
[-1102614.36569128], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.5697472095489502, 0.6288679644922386, 0.2433674687615228, 0.10224643638361432, 0.4644551701148047, 0.6239296352837032, 0.411193669375558, 0.41021895474167164, 0.4733422100543976, 0.28018154371601767, 0.4490204134437482, 0.23758994507439893, 0.6430477421068155, 0.5776958442545143, 0.3815708411603635, 0.29489279059260454, 0.29573214412610815, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.42383778639067793, 0.21269699393075067, 0.559367299079895, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.4437394134904153, 0.3030313983209553, 0.31835050407010446, 0.38968365233546015, 0.7388048768043518, 0.6560357895716411, 0.3713850556440732, 0.6813249522207203, 0.17220286350664815, 0.7773759854092371, 0.44820858749340986, 0.4257175326347351]
[-810528.22083637], [0.27196534106647874, 0.18653890985892516, 0.6234711626735074, 0.48857143508171574, 0.3954709190419104, 0.6367250084877014, 0.3019629874180542, 0.6897582786494307, 0.6988634666197233, 0.5589770589997131, 0.5697472095489502, 0.5651284316158282, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.5705519413306587, 0.41021895474167164, 0.4733422100543976, 0.5503893332098304, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.3815708411603635, 0.34614214328095344, 0.6301658978815546, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.6555932485549976, 0.5590214189157883, 0.4707885054064877, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.3664973396717108, 0.4798519323206166, 0.38968365233546015, 0.7388048768043518, 0.5924043568749504, 0.3713850556440732, 0.6813249522207203, 0.5804233025739549, 0.8434833739856428, 0.7669411357220479, 0.4159308180737747]
[-1173535.82053611], [0.2904947102069855, 0.31608776476981937, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.22623231249540499, 0.7070992234209967, 0.6988634666197233, 0.5589770589997131, 0.6908356828492117, 0.6288679644922386, 0.2433674687615228, 0.3904087413439253, 0.3472710527057655, 0.6239296352837032, 0.6075029373168945, 0.41021895474167164, 0.4733422100543976, 0.4227708051688316, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.7076544073716333, 0.3815708411603635, 0.12398597831845665, 0.505030860225479, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.17258580723620168, 0.559367299079895, 0.26263251323822145, 0.4707885054064877, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.3030313983209553, 0.5387731562257337, 0.38968365233546015, 0.7388048768043518, 0.5924043568749504, 0.2474290683076087, 0.6813249522207203, 0.5804233025739549, 0.8434833739856428, 0.7669411357220479, 0.48532262444496155]
[-1808807.2115974], [0.2904947102069855, 0.18653890985892516, 0.40800603756693793, 0.5100723559948684, 0.3954709190419104, 0.6367250084877014, 0.20914773145833115, 0.7070992234209967, 0.696744738362652, 0.5589770589997131, 0.5697472095489502, 0.9663927268477697, 0.24492357415608826, 0.3904087413439253, 0.3472710527057655, 0.4354407093678305, 0.6075029373168945, 0.498782244953511, 0.4733422100543976, 0.8008982784093135, 0.42008220077218594, 0.23758994507439893, 0.5739996433258057, 0.5776958442545143, 0.5120743348657736, 0.5245755712143029, 0.6301658978815546, 0.4934673536257083, 0.6632373426488609, 0.3806865832294345, 0.4735675344996959, 0.307203528251691, 0.559367299079895, 0.23099402701877383, 0.45186926024142615, 0.5097735320670675, 0.6391307469197657, 0.43244154036226157, 0.19992557833309904, 0.2956207612391293, 0.49134418024949744, 0.3877865400545027, 0.7388048768043518, 0.5924043568749504, 0.3713850556440732, 0.6813249522207203, 0.5804233025739549, 0.8074502698511652, 0.3972138961870969, 0.6823562979698181]
