[-645.81695046], [0.6612902325011976, 0.23543035357249303, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.7287761977010516, 0.9085899901834518, 0.5458945130450328, 0.5489199798323265, 0.18767796151464888, 0.45019046782258404, 0.22292485259364905, 0.5141352708529311, 0.43923195985982205, 0.6107415471094965, 0.496891304642962, 0.38771522622522636, 0.7285649224597158, 0.41584766604410917, 0.43743929266929626, 0.816624482778707, 0.874122397898986, 0.613481097957175, 0.30100693239407816, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.25334175943563364, 0.4098662621187154, 0.7708796262741089, 0.39473989921200703, 0.26109374311545513, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.006377342157065868, 0.9977220892906189, 0.3638494029620061, 0.5077441840752418, 0.275733329133298, 0.5882213451542266, 0.32331876492916756, 0.5182017087936401, 0.41457818569736915, 0.7871476063287783, 0.2941669523715973, 0.4713787775134713]
[-611.92086678], [0.6553759628462081, 0.1837009304772279, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.7287761977010516, 0.907508451244898, 0.34841241298578013, 0.5619439791907178, 0.21516069626808165, 0.4804219254718472, 0.5651665192031041, 0.4781608811795317, 0.43923195985982205, 0.6107415471094965, 0.496891304642962, 0.46338660609364213, 0.5932147297189259, 0.49087899923324585, 0.3881406704127299, 0.816624482778707, 0.8241372342107495, 0.613481097957175, 0.4212474056786898, 0.3920898343989226, 0.5533461415831871, 0.48377665877342224, 0.6917346186227871, 0.4911511281803751, 0.21780136227607727, 0.4978666252594356, 0.7708796262741089, 0.40125536629921216, 0.35271259855836573, 0.8884237124424189, 0.737533688545227, 0.38477817560013855, 0.006377342157065868, 0.9977220892906189, 0.44370980503788165, 0.5077441840752418, 0.226532887698187, 0.5882213451542266, 0.995738685131073, 0.31946971177988787, 0.27961745858192444, 0.8058484947903342, 0.2941669523715973, 0.4713787775134713]
[-625.51262755], [0.6358406907347484, 0.23543035357249303, 0.40279640569625486, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.7287761977010516, 0.8821985133196503, 0.5458945130450328, 0.4881085336118367, 0.23271923876250705, 0.462904072680536, 0.4954068049489654, 0.4332093630341627, 0.43923195985982205, 0.6107415471094965, 0.3828693093455302, 0.2862078553439728, 0.5508071710666317, 0.49087899923324585, 0.08147890120744705, 0.816624482778707, 0.79631976275476, 0.5726617025062597, 0.37141656565940134, 0.3920898343989226, 0.5533461415831871, 0.7303550243377686, 0.6917346186227871, 0.42008505151902636, 0.21780136227607727, 0.4978666252594356, 0.7029705047607422, 0.4144796036648708, 0.3311350763699982, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.024267927672116926, 0.9977220892906189, 0.44370980503788165, 0.5077441840752418, 0.226532887698187, 0.5882213451542266, 0.32331876492916756, 0.31946971177988787, 0.6386553645133972, 0.7636930724466172, 0.2941669523715973, 0.3663048871755076]
[-571.42631321], [0.5978751289429172, 0.8298742771148682, 0.4230764979880746, 0.5141468996172822, 0.21233904361724854, 0.5877006705446188, 0.6233940559140332, 0.8972452054999056, 0.5458945130450328, 0.44234550451567894, 0.20636601140676364, 0.4804219254718472, 0.5810864668477401, 0.4352051664141553, 0.42647963514987336, 0.6107415471094965, 0.5353803273684444, 0.1955414958031161, 0.5932147297189259, 0.49087899923324585, 0.3881406704127299, 0.816624482778707, 0.766589987099022, 0.613481097957175, 0.30100693239407816, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.21780136227607727, 0.3727196785502147, 0.7708796262741089, 0.3308001533259247, 0.2969317755868637, 0.9805719256401062, 0.5304065631616927, 0.4155353553670606, 0.591396686876029, 0.9977220892906189, 0.44370980503788165, 0.49398744402043837, 0.3163805522931399, 0.5882213451542266, 0.32331876492916756, 0.11794193089008331, 0.41457818569736915, 0.815204484458711, 0.26382118463516235, 0.4713787775134713]
[-613.53378466], [0.6190113164215324, 0.6489049792289734, 0.4582407771164721, 0.5141468996172822, 0.19571729004383087, 0.5877006705446188, 0.7287761977010516, 0.8972452054999056, 0.5458945130450328, 0.5619439791907178, 0.21630158970841645, 0.4804219254718472, 0.4954068049489654, 0.43359538917646495, 0.43923195985982205, 0.6107415471094965, 0.5029728881769706, 0.8903337121009827, 0.5932147297189259, 0.49087899923324585, 0.3881406704127299, 0.816624482778707, 0.8304384435269753, 0.5772394301466466, 0.30100693239407816, 0.3920898343989226, 0.3802771608429627, 0.14992986619472504, 0.6917346186227871, 0.46154519674175, 0.1915075297668554, 0.6366017136264803, 0.7708796262741089, 0.39473989921200703, 0.2936328754569719, 0.36260879039764404, 0.2090247601886818, 0.38477817560013855, 0.006377342157065868, 0.9977220892906189, 0.44370980503788165, 0.4046347704559432, 0.26481205110394956, 0.5848236032072179, 0.32331876492916756, 0.3038084805011749, 0.41457818569736915, 0.751815052975509, 0.2941669523715973, 0.4713787775134713]
[-596.3912823], [0.5998704868165319, 0.7687503695487976, 0.43334840994551566, 0.40772226452827454, 0.7749851126265813, 0.6161996955203397, 0.7342611574310587, 0.9080843275466954, 0.5458945130450328, 0.5619439791907178, 0.21516069626808165, 0.4802600812548635, 0.5763803235863001, 0.5141352708529311, 0.43923195985982205, 0.57198043012484, 0.496891304642962, 0.1955414958031161, 0.5932147297189259, 0.49087899923324585, 0.3881406704127299, 0.816624482778707, 0.8241372342107495, 0.5988169723705419, 0.17699387899093172, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.420464616722007, 0.2534570333067374, 0.4978666252594356, 0.7708796262741089, 0.3974649545661661, 0.2969317755868637, 0.13496515154838562, 0.5304065631616927, 0.4103056989362688, 0.38744209865357937, 0.7394725858207385, 0.44370980503788165, 0.5077441840752418, 0.23931487540905436, 0.5882213451542266, 0.32331876492916756, 0.10854054242372513, 0.41457818569736915, 0.7871476063287783, 0.13123364746570587, 0.4713787775134713]
[-571.9736156], [0.6181680657535877, 0.9106285572052002, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.7287761977010516, 0.8972452054999056, 0.5081577301025391, 0.5633266809719706, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.5141352708529311, 0.43923195985982205, 0.594153779297148, 0.496891304642962, 0.1955414958031161, 0.4234251694587387, 0.49087899923324585, 0.3881406704127299, 0.816624482778707, 0.8241372342107495, 0.621255511382975, 0.30100693239407816, 0.5657804311935467, 0.35773546758193003, 0.14992986619472504, 0.6917346186227871, 0.4285043596016188, 0.17347887153312405, 0.4978666252594356, 0.03197290003299713, 0.39473989921200703, 0.2969210787803512, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.1346730086706578, 0.9977220892906189, 0.47440622440639735, 0.5077441840752418, 0.226532887698187, 0.5882213451542266, 0.32331876492916756, 0.41968369483947754, 0.41457818569736915, 0.7871476063287783, 0.5072104930877686, 0.6380098628316083]
[-612.60342208], [0.5821332153354696, 0.23543035357249303, 0.45576209744305635, 0.8237505555152893, 0.98209148645401, 0.6795238557464888, 0.7287761977010516, 0.8886323985650542, 0.5458945130450328, 0.4741145186167643, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.5141352708529311, 0.43923195985982205, 0.6033289346665769, 0.496891304642962, 0.1955414958031161, 0.5932147297189259, 0.49087899923324585, 0.6783161487198909, 0.816624482778707, 0.8241372342107495, 0.613481097957175, 0.32229479557429996, 0.3920898343989226, 0.6905685633346524, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.21780136227607727, 0.4618733950411271, 0.8482757806777954, 0.39473989921200703, 0.2969317755868637, 0.8884237124424189, 0.5304065631616927, 0.41801295865635796, 0.006377342157065868, 0.9977220892906189, 0.44370980503788165, 0.5077441840752418, 0.226532887698187, 0.6948110470504951, 0.820579469203949, 0.31946971177988787, 0.53394349348826, 0.7871476063287783, 0.2941669523715973, 0.4713787775134713]
[-653.73506786], [0.5821332153354696, 0.6015154138569221, 0.45968285177484813, 0.5141468996172822, 0.13837425410747528, 0.6710846980440274, 0.6776666606162184, 0.8850992999486916, 0.5458945130450328, 0.5619439791907178, 0.21516069626808165, 0.5066257110888233, 0.4954068049489654, 0.5141352708529311, 0.3317995226412687, 0.6002800249334913, 0.4049032667785409, 0.200970090273231, 0.18256248533725739, 0.6670491099357605, 0.804363349611742, 0.816624482778707, 0.8241372342107495, 0.613481097957175, 0.30100693239407816, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.5377867328362403, 0.21780136227607727, 0.4978666252594356, 0.7708796262741089, 0.39473989921200703, 0.2969317755868637, 0.08025854825973511, 0.5520070017194612, 0.38477817560013855, 0.006377342157065868, 0.9977220892906189, 0.44370980503788165, 0.6278157229694935, 0.226532887698187, 0.5882213451542266, 0.4722074270248413, 0.31946971177988787, 0.3641915846818241, 0.7851337555443167, 0.04849730432033539, 0.4713787775134713]
[-598.55955877], [0.5821332153354696, 0.282053574144226, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.7287761977010516, 0.8972452054999056, 0.5458945130450328, 0.5937033050997232, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.5141352708529311, 0.43923195985982205, 0.6107415471094965, 0.3926209839854008, 0.1955414958031161, 0.4379967153072357, 0.7285765409469604, 0.7715364440400682, 0.6676228094684546, 0.8241372342107495, 0.5384223536081312, 0.26297670354342434, 0.3920898343989226, 0.5533461415831871, 0.43045058846473694, 0.6917346186227871, 0.5397801006751826, 0.21780136227607727, 0.4978666252594356, 0.7708796262741089, 0.39473989921200703, 0.2969317755868637, 0.8385376334190369, 0.5304065631616927, 0.4134239692894643, 0.006377342157065868, 0.9977220892906189, 0.44370980503788165, 0.6107824592015569, 0.391037442877736, 0.6031464076985287, 0.32331876492916756, 0.31946971177988787, 0.41457818569736915, 0.7871476063287783, 0.4520909786224365, 0.4713787775134713]
[-619.72405453], [0.6025405992093905, 0.1909339443552236, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.6685096347224146, 0.7287761977010516, 0.893297034712679, 0.5458945130450328, 0.5619439791907178, 0.19659461657058822, 0.46717905126964704, 0.5709118996447804, 0.5141352708529311, 0.43923195985982205, 0.6107415471094965, 0.496891304642962, 0.1955414958031161, 0.3212190866470337, 0.1874382048845291, 0.5394288087847982, 0.816624482778707, 0.8241372342107495, 0.5672836271357043, 0.27943761385692084, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.48213873107090616, 0.2980381984631192, 0.4978666252594356, 0.7708796262741089, 0.39473989921200703, 0.2969317755868637, 0.8884237124424189, 0.2815270844273699, 0.38477817560013855, 0.5872980314444823, 0.9977220892906189, 0.44370980503788165, 0.5077441840752418, 0.226532887698187, 0.5882213451542266, 0.8602503538131714, 0.31946971177988787, 0.49713540361502284, 0.7871476063287783, 0.8286684155464172, 0.4713787775134713]
[-633.53005714], [0.5821332153354696, 0.23543035357249303, 0.43334840994551566, 0.5696315419237534, 0.9324179291725159, 0.5877006705446188, 0.6325220831619192, 0.8888881991066471, 0.5458945130450328, 0.5619439791907178, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.5141352708529311, 0.32149806350964055, 0.5811538385830786, 0.496891304642962, 0.13132320411391898, 0.6136852807696163, 0.2740276733750336, 0.2082502854967511, 0.7930594348153814, 0.7936581939434117, 0.613481097957175, 0.30100693239407816, 0.6216035462862964, 0.6451256368041633, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.31661139801209937, 0.6408240164749853, 0.9786827564239502, 0.43301403415348955, 0.278386793332024, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.14341786538169407, 0.9671452734840659, 0.1803172528743744, 0.5077441840752418, 0.25527758627187414, 0.5882213451542266, 0.32331876492916756, 0.31946971177988787, 0.41457818569736915, 0.7926912577542626, 0.2941669523715973, 0.5802352136454443]
[-630.63483834], [0.5821332153354696, 0.23543035357249303, 0.44409861781341087, 0.39526761359130635, 0.48599329590797424, 0.5877006705446188, 0.6247588276749018, 0.8972452054999056, 0.8463874459266663, 0.5619439791907178, 0.200212783595957, 0.5263926851195052, 0.5039584035385909, 0.5141352708529311, 0.43923195985982205, 0.6107415471094965, 0.496891304642962, 0.16643941735245366, 0.5932147297189259, 0.49087899923324585, 0.1680515115448528, 0.672537709959001, 0.8241372342107495, 0.613481097957175, 0.30100693239407816, 0.3704601188763973, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.4172965455972568, 0.4825162662328178, 0.7708796262741089, 0.38221470860774814, 0.2969317755868637, 0.8884237124424189, 0.2186422633974641, 0.38477817560013855, 0.9215579088913751, 0.9977220892906189, 0.44370980503788165, 0.5308851569458838, 0.226532887698187, 0.5882213451542266, 0.32331876492916756, 0.31946971177988787, 0.3700745486828566, 0.7524883780836703, 0.2941669523715973, 0.4713787775134713]
[-563.45941861], [0.5733287038219099, 0.23543035357249303, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5993872511518936, 0.6587484615660204, 0.8972452054999056, 0.5043025612831116, 0.5619439791907178, 0.21516069626808165, 0.44398195714602917, 0.4954068049489654, 0.5481990632465614, 0.43923195985982205, 0.5822644236593519, 0.5797133115319711, 0.1955414958031161, 0.5932147297189259, 0.49087899923324585, 0.3881406704127299, 0.816624482778707, 0.8241372342107495, 0.6032838653891662, 0.30100693239407816, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.3749492751706768, 0.4978666252594356, 0.7708796262741089, 0.4303473820651118, 0.2969317755868637, 0.8884237124424189, 0.5304065631616927, 0.40945460651996207, 0.006377342157065868, 0.875254183235764, 0.44370980503788165, 0.588468405291184, 0.18715542054322323, 0.5882213451542266, 0.20470291376113892, 0.31946971177988787, 0.3294762385205571, 0.7539978435224084, 0.2941669523715973, 0.6112570543195587]
[-528.84355642], [0.5981977996728398, 0.425937682390213, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.6272684256382569, 0.8971004525962748, 0.5458945130450328, 0.5619439791907178, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.5141352708529311, 0.41561974146370606, 0.6270102104580233, 0.496891304642962, 0.2990892965192451, 0.6933449978851484, 0.49087899923324585, 0.3881406704127299, 0.6879294089651689, 0.7721792130212471, 0.613481097957175, 0.29320722201412674, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.2727103007136513, 0.4509309851573178, 0.7708796262741089, 0.39473989921200703, 0.2969317755868637, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.006377342157065868, 0.9977220892906189, 0.44370980503788165, 0.50226852067321, 0.36560643979526514, 0.5882213451542266, 0.32331876492916756, 0.31946971177988787, 0.41457818569736915, 0.7640755061965764, 0.2941669523715973, 0.5558803857446926]
[-589.17669224], [0.5981977996728398, 0.425937682390213, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.5292117647282181, 0.8911567567871478, 0.5458945130450328, 0.5619439791907178, 0.19303113889146226, 0.49609556216000067, 0.4954068049489654, 0.5141352708529311, 0.4333833961980814, 0.6035181192655611, 0.496891304642962, 0.016483480087987126, 0.6933449978851484, 0.49087899923324585, 0.48889481596468537, 0.6879294089651689, 0.8074554366094908, 0.5046751771044506, 0.3541587494516578, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.1526072919368744, 0.4911511281803751, 0.2727103007136513, 0.4509309851573178, 0.7708796262741089, 0.4280626771000187, 0.2969317755868637, 0.8884237124424189, 0.5304065631616927, 0.4303202465655879, 0.5620786547660828, 0.9977220892906189, 0.45081653739166694, 0.50226852067321, 0.36560643979526514, 0.43573014364380064, 0.32331876492916756, 0.2259053364156858, 0.41457818569736915, 0.7948569150854885, 0.2941669523715973, 0.5558803857446926]
[-592.41985129], [0.5999347008401272, 0.4361564815044403, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.6272684256382569, 0.8860383356218917, 0.5458945130450328, 0.3055803179740906, 0.21516069626808165, 0.532787986858978, 0.5471700748853128, 0.5141352708529311, 0.511050038427773, 0.6252301635111374, 0.496891304642962, 0.2990892965192451, 0.7247558696486375, 0.49087899923324585, 0.3881406704127299, 0.6879294089651689, 0.7721792130212471, 0.613481097957175, 0.29320722201412674, 0.36299258383021793, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.2727103007136513, 0.4850583084575419, 0.6077654361724854, 0.39473989921200703, 0.2708233096944654, 0.9877951145172119, 0.5304065631616927, 0.4193375766426678, 0.006377342157065868, 0.9977220892906189, 0.34436919888345635, 0.637340801602216, 0.4071279764175415, 0.5882213451542266, 0.25831446051597595, 0.31946971177988787, 0.41457818569736915, 0.7640755061965764, 0.2941669523715973, 0.5558803857446926]
[-615.64526735], [0.5981977996728398, 0.425937682390213, 0.43334840994551566, 0.5900398268838394, 0.5524377822875977, 0.6131887760382635, 0.6272684256382569, 0.8971004525962748, 0.5458945130450328, 0.5619439791907178, 0.21516069626808165, 0.5442989630462338, 0.4954068049489654, 0.3999599728413588, 0.41561974146370606, 0.6270102104580233, 0.496891304642962, 0.2990892965192451, 0.6933449978851484, 0.49087899923324585, 0.37862421544247393, 0.6879294089651689, 0.7714878891658294, 0.613481097957175, 0.29320722201412674, 0.3920898343989226, 0.4773671895845899, 0.14992986619472504, 0.9804821610450745, 0.4299403852340128, 0.0768351816490809, 0.4509309851573178, 0.46333181858062744, 0.39473989921200703, 0.2969317755868637, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.03257383406162262, 0.14191053807735443, 0.5008037548559603, 0.4931359514957421, 0.36560643979526514, 0.6723636433147553, 0.32331876492916756, 0.31946971177988787, 0.23748600759448338, 0.7640755061965764, 0.24348460137844086, 0.7201306582408444]
[-624.91345852], [0.5981977996728398, 0.425937682390213, 0.43334840994551566, 0.5658576994698432, 0.7749851126265813, 0.5877006705446188, 0.6272684256382569, 0.8852720035007772, 0.5458945130450328, 0.8515833616256714, 0.21516069626808165, 0.4804219254718472, 0.5947010601961458, 0.5141352708529311, 0.5499394179008116, 0.6270102104580233, 0.496891304642962, 0.2990892965192451, 0.634560782368405, 0.49087899923324585, 0.3881406704127299, 0.6879294089651689, 0.7721792130212471, 0.613481097957175, 0.4043121040499764, 0.3920898343989226, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.41656412205923554, 0.2727103007136513, 0.4509309851573178, 0.7708796262741089, 0.39473989921200703, 0.2969317755868637, 0.8884237124424189, 0.5304065631616927, 0.4169819893103544, 0.8332754969596863, 0.9977220892906189, 0.44370980503788165, 0.50226852067321, 0.36560643979526514, 0.5882213451542266, 0.02591424249112606, 0.31946971177988787, 0.5336270173241091, 0.7640755061965764, 0.185677170753479, 0.5558803857446926]
[-625.40003105], [0.5981977996728398, 0.425937682390213, 0.41777503097317864, 0.29519183111504244, 0.7749851126265813, 0.5092991715259229, 0.6272684256382569, 0.8832424896630855, 0.5458945130450328, 0.5619439791907178, 0.24241258430476356, 0.45248136106373993, 0.4947127365562171, 0.5748822310540299, 0.41561974146370606, 0.6270102104580233, 0.496891304642962, 0.2990892965192451, 0.6933449978851484, 0.49087899923324585, 0.5169970811997294, 0.6879294089651689, 0.7721792130212471, 0.613481097957175, 0.29320722201412674, 0.18898524214834267, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.5376141042459075, 0.3255723304959795, 0.2795996889672752, 0.7708796262741089, 0.353295468754764, 0.29359651432980227, 0.029603946954011917, 0.5304065631616927, 0.38477817560013855, 0.006377342157065868, 0.9977220892906189, 0.44370980503788165, 0.4075704875165245, 0.43841272592544556, 0.7205803355851503, 0.2967072129249573, 0.31946971177988787, 0.5745484638164491, 0.7640755061965764, 0.33257723417631413, 0.5558803857446926]
[-541.6279146], [0.5567773308100341, 0.425937682390213, 0.44132389570707625, 0.3223459300737258, 0.7749851126265813, 0.48501664670791156, 0.6272684256382569, 0.8971004525962748, 0.03755632042884827, 0.5619439791907178, 0.21516069626808165, 0.4804219254718472, 0.40458469711028167, 0.5141352708529311, 0.41561974146370606, 0.6270102104580233, 0.496891304642962, 0.2990892965192451, 0.6933449978851484, 0.49087899923324585, 0.3916111560330794, 0.6879294089651689, 0.7721792130212471, 0.613481097957175, 0.29320722201412674, 0.3920898343989226, 0.49157689537730775, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.2727103007136513, 0.4509309851573178, 0.7708796262741089, 0.39473989921200703, 0.2969317755868637, 0.2845888137817383, 0.5304065631616927, 0.38477817560013855, 0.2664855007264125, 0.9977220892906189, 0.41823692971256715, 0.50226852067321, 0.12268014252185822, 0.8835425989988612, 0.32331876492916756, 0.31946971177988787, 0.41457818569736915, 0.7640755061965764, 0.30582492943961925, 0.5558803857446926]
[-645.39484002], [0.6576879046916517, 0.425937682390213, 0.43334840994551566, 0.5141468996172822, 0.799369752407074, 0.5877006705446188, 0.6272684256382569, 0.8902034571531048, 0.6404821276664734, 0.5619439791907178, 0.21516069626808165, 0.42943933101552106, 0.4290887532997763, 0.5141352708529311, 0.28516482264566034, 0.6270102104580233, 0.48497643296637993, 0.2990892965192451, 0.7464339511683948, 0.48900820602183825, 0.41641647307941526, 0.6879294089651689, 0.8391273545791184, 0.613481097957175, 0.2677673790099503, 0.5972874904841387, 0.5533461415831871, 0.38436537981033325, 0.6917346186227871, 0.4444170998684809, 0.4470311681416364, 0.4509309851573178, 0.7708796262741089, 0.4564563495099543, 0.3054429695793071, 0.8884237124424189, 0.3735578601916852, 0.38477817560013855, 0.006377342157065868, 0.11888926548584727, 0.44370980503788165, 0.5237112366777446, 0.6739665865898132, 0.5882213451542266, 0.32331876492916756, 0.9138535261154175, 0.41457818569736915, 0.7640755061965764, 0.2941669523715973, 0.5558803857446926]
[-576.95290287], [0.5981977996728398, 0.425937682390213, 0.4283350153912554, 0.4976909723155529, 0.7749851126265813, 0.5117653930363407, 0.7142549271403051, 0.8904599162641934, 0.5969157814979553, 0.5619439791907178, 0.21516069626808165, 0.42563440140814174, 0.4729604535487657, 0.5141352708529311, 0.2865175231976936, 0.6270102104580233, 0.4910492585767323, 0.2990892965192451, 0.6933449978851484, 0.49087899923324585, 0.3881406704127299, 0.6879294089651689, 0.7721792130212471, 0.584859558726632, 0.29320722201412674, 0.2388332489971644, 0.3907074843511316, 0.14992986619472504, 0.6917346186227871, 0.42713303465552377, 0.2727103007136513, 0.4509309851573178, 0.7708796262741089, 0.46255108205573425, 0.2888349679378435, 0.8884237124424189, 0.5304065631616927, 0.40658620602754947, 0.20653893068682955, 0.9977220892906189, 0.44370980503788165, 0.50226852067321, 0.35563263297080994, 0.45202581123405194, 0.7678208947181702, 0.09015543013811111, 0.4995888592548012, 0.7640755061965764, 0.2279832280240644, 0.5558803857446926]
[-588.24787897], [0.5981977996728398, 0.425937682390213, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.4569102551642692, 0.5620651232636836, 0.8879654675365066, 0.5458945130450328, 0.5619439791907178, 0.21516069626808165, 0.4804219254718472, 0.543845713657981, 0.5141352708529311, 0.41561974146370606, 0.5667172553299437, 0.5331147217167912, 0.2990892965192451, 0.749029413694291, 0.47341659526398816, 0.5839656262579771, 0.6879294089651689, 0.7579717930290338, 0.613481097957175, 0.29320722201412674, 0.40811788768799473, 0.5533461415831871, 0.4193684756755829, 0.6917346186227871, 0.49502040754697896, 0.2727103007136513, 0.29969227024870976, 0.7708796262741089, 0.39473989921200703, 0.2528435255456844, 0.7630269451679207, 0.5304065631616927, 0.3832238380164419, 0.09690692068788012, 0.9977220892906189, 0.4689693969714598, 0.50226852067321, 0.36560643979526514, 0.5882213451542266, 0.5382535457611084, 0.31946971177988787, 0.41457818569736915, 0.7954920207726601, 0.2941669523715973, 0.5558803857446926]
[-558.82715579], [0.5981977996728398, 0.16972018778324127, 0.43334840994551566, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.6794337273158413, 0.8927819411505545, 0.4035883843898773, 0.5619439791907178, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.5141352708529311, 0.41561974146370606, 0.6270102104580233, 0.48811090371286825, 0.2990892965192451, 0.6933449978851484, 0.4087426799930003, 0.3881406704127299, 0.18486185371875763, 0.7721792130212471, 0.613481097957175, 0.29320722201412674, 0.3920898343989226, 0.5354738242155184, 0.8363337516784668, 0.235402449965477, 0.4911511281803751, 0.2727103007136513, 0.4509309851573178, 0.6317148804664612, 0.39473989921200703, 0.2823024201297081, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.22645505241229547, 0.9977220892906189, 0.44370980503788165, 0.50226852067321, 0.47506606578826904, 0.5882213451542266, 0.6379108428955078, 0.2910984504244374, 0.41457818569736915, 0.7640755061965764, 0.43377768298394404, 0.5558803857446926]
[-641.03455085], [0.6156604751434719, 0.425937682390213, 0.46501777985016957, 0.5141468996172822, 0.7749851126265813, 0.5877006705446188, 0.6272684256382569, 0.8971004525962748, 0.16161686182022095, 0.5619439791907178, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.49454752899411425, 0.41561974146370606, 0.6270102104580233, 0.496891304642962, 0.27946452172573916, 0.7387914719981262, 0.49087899923324585, 0.3881406704127299, 0.6879294089651689, 0.7340984859907368, 0.6571607478881588, 0.29320722201412674, 0.31297901634973224, 0.5533461415831871, 0.14992986619472504, 0.6917346186227871, 0.4911511281803751, 0.2727103007136513, 0.4468697270640206, 0.7708796262741089, 0.35807604966858597, 0.2883775886921179, 0.8884237124424189, 0.435764279760251, 0.40957658221362503, 0.2519039740903376, 0.9977220892906189, 0.44370980503788165, 0.48443636427161874, 0.4326295852661133, 0.5113621007999143, 0.32331876492916756, 0.31946971177988787, 0.3488816894533763, 0.7893926215070157, 0.44301174900221646, 0.5558803857446926]
[-546.66374667], [0.5981977996728398, 0.998530924320221, 0.43334840994551566, 0.5439291061180491, 0.7413080930709839, 0.5877006705446188, 0.7738634430453711, 0.8971004525962748, 0.353637158870697, 0.5219823123508327, 0.21516069626808165, 0.4804219254718472, 0.4954068049489654, 0.5141352708529311, 0.41561974146370606, 0.6270102104580233, 0.4920628000182865, 0.2990892965192451, 0.6933449978851484, 0.49087899923324585, 0.3881406704127299, 0.6879294089651689, 0.7114469686213742, 0.6928488490108666, 0.29320722201412674, 0.3920898343989226, 0.5686152549124981, 0.14992986619472504, 0.2076667696237564, 0.4911511281803751, 0.2841416301442238, 0.3455622706785573, 0.7708796262741089, 0.39473989921200703, 0.2564547410032663, 0.8884237124424189, 0.5304065631616927, 0.38477817560013855, 0.4196394880093559, 0.9977220892906189, 0.5271171408777249, 0.50226852067321, 0.36560643979526514, 0.5882213451542266, 0.32331876492916756, 0.31946971177988787, 0.41457818569736915, 0.7911951992676411, 0.3381952362966866, 0.5558803857446926]
