[-167.93032419], [0.7499017715454102, 0.40055015683174133, 0.5952227115631104, 0.2902487516403198, 0.6764849424362183, 0.7658313512802124, 0.5377305150032043, 0.9350581169128418, 0.05459008738398552, 0.6279376149177551, 0.22082959115505219, 0.2449161857366562, 0.853065550327301, 0.46056535840034485, 0.43367135524749756, 0.41221341490745544, 0.09434124082326889, 0.0923609584569931, 0.13758252561092377, 0.08995434641838074]
[-190.83699044], [0.8059257864952087, 0.9868817329406738, 0.4024624526500702, 0.6443697810173035, 0.8321582674980164, 0.6982352137565613, 0.4990971088409424, 0.6884257197380066, 0.4464717507362366, 0.900826632976532, 0.4050162732601166, 0.3371216654777527, 0.15155746042728424, 0.7728503346443176, 0.09260298311710358, 0.5525118708610535, 0.3496207892894745, 0.7943911552429199, 0.40116649866104126, 0.5835254192352295]
[-381.74954081], [0.404064416885376, 0.17464326322078705, 0.8389583230018616, 0.0013963794335722923, 0.22996337711811066, 0.17759191989898682, 0.9578527212142944, 0.09958715736865997, 0.7411282658576965, 0.3160914182662964, 0.9873843193054199, 0.8147974610328674, 0.5710809230804443, 0.13026010990142822, 0.7066022753715515, 0.03679778426885605, 0.6047960519790649, 0.3045468032360077, 0.6315159201622009, 0.39787331223487854]
[-310.90644015], [0.42068150639533997, 0.9597443342208862, 0.09605148434638977, 0.7792856097221375, 0.5098745822906494, 0.8068959712982178, 0.6201602816581726, 0.7358746528625488, 0.514256477355957, 0.9851500988006592, 0.9550808668136597, 0.6847637891769409, 0.34307390451431274, 0.04876543581485748, 0.2454850822687149, 0.9895939826965332, 0.7178418636322021, 0.1557798683643341, 0.4494243264198303, 0.6794053316116333]
[-125.77658346], [0.7600123286247253, 0.14698687195777893, 0.6614519953727722, 0.3899180293083191, 0.4270259141921997, 0.3177736699581146, 0.07891563326120377, 0.08252572268247604, 0.298204630613327, 0.2901155650615692, 0.4371679127216339, 0.16247034072875977, 0.8874141573905945, 0.9100777506828308, 0.6154658198356628, 0.47383078932762146, 0.45543158054351807, 0.6300477981567383, 0.7034401297569275, 0.36461499333381653]
[-252.31708769], [0.700082540512085, 0.7482730746269226, 0.3367261588573456, 0.5523909330368042, 0.08386018872261047, 0.15593816339969635, 0.8842726945877075, 0.2900879681110382, 0.20271724462509155, 0.04725772142410278, 0.19063282012939453, 0.2555074393749237, 0.12309908866882324, 0.3467523455619812, 0.8954911828041077, 0.6161385774612427, 0.20778149366378784, 0.4910126030445099, 0.9438308477401733, 0.8718526363372803]
[-323.65549435], [0.10195150971412659, 0.43603426218032837, 0.9060297012329102, 0.16320177912712097, 0.9790257811546326, 0.7192793488502502, 0.4089157283306122, 0.8867352604866028, 0.9846827387809753, 0.728253960609436, 0.6705209612846375, 0.7800887227058411, 0.6698803901672363, 0.7354428768157959, 0.275052934885025, 0.10012415796518326, 0.9624403119087219, 0.9808502197265625, 0.21300098299980164, 0.1857195943593979]
[-268.94550227], [0.1832450032234192, 0.5415998697280884, 0.581021785736084, 0.08230512589216232, 0.759478747844696, 0.9244769215583801, 0.8037859797477722, 0.49966660141944885, 0.02588590420782566, 0.482643187046051, 0.05171854794025421, 0.9168720245361328, 0.23940549790859222, 0.8246232271194458, 0.4032258987426758, 0.20506149530410767, 0.7788013815879822, 0.7574127316474915, 0.7619383931159973, 0.523460865020752]
[-295.14617114], [0.5304073095321655, 0.3543612062931061, 0.14648300409317017, 0.6943222880363464, 0.1786423623561859, 0.45073917508125305, 0.27816638350486755, 0.8385013341903687, 0.7863937020301819, 0.804585337638855, 0.5872726440429688, 0.42338812351226807, 0.5379570722579956, 0.2172202467918396, 0.7673172354698181, 0.6890273094177246, 0.015820544213056564, 0.27853697538375854, 0.0159870944917202, 0.4637967348098755]
[-235.6120849], [0.9624090790748596, 0.752339780330658, 0.8519390225410461, 0.3712129294872284, 0.3344390392303467, 0.022730430588126183, 0.692772388458252, 0.5382588505744934, 0.7144086360931396, 0.5454916954040527, 0.7868663668632507, 0.01801125518977642, 0.45741981267929077, 0.52987140417099, 0.7377799153327942, 0.33037835359573364, 0.27213767170906067, 0.6082761883735657, 0.25631675124168396, 0.9565078020095825]
[-211.14846077], [0.3720942735671997, 0.06458216905593872, 0.42130398750305176, 0.983049750328064, 0.7277144193649292, 0.6019368171691895, 0.2330404669046402, 0.12709744274616241, 0.4729318618774414, 0.24149462580680847, 0.32070934772491455, 0.5089021325111389, 0.7574360966682434, 0.387277215719223, 0.12317001819610596, 0.8145953416824341, 0.5272449254989624, 0.11370866745710373, 0.525454044342041, 0.017202138900756836]
[-180.39239628], [0.25613081455230713, 0.6702075004577637, 0.7638146281242371, 0.6705657839775085, 0.454466849565506, 0.6337496042251587, 0.8431060314178467, 0.37897422909736633, 0.11096128076314926, 0.68670654296875, 0.3090921640396118, 0.7012211084365845, 0.6200458407402039, 0.6079565286636353, 0.9617777466773987, 0.1653866171836853, 0.14451716840267181, 0.8760289549827576, 0.8452616333961487, 0.7545391321182251]
[-205.80599209], [0.9089381098747253, 0.48247694969177246, 0.44646286964416504, 0.05866780877113342, 0.6074410676956177, 0.2420087456703186, 0.36384284496307373, 0.7823231220245361, 0.8265166878700256, 0.1005278006196022, 0.829265296459198, 0.2083769142627716, 0.16512207686901093, 0.4966156780719757, 0.33349838852882385, 0.680850625038147, 0.9049724340438843, 0.40198618173599243, 0.1229676902294159, 0.19365787506103516]
[-111.16453763], [0.5980318784713745, 0.88155597448349, 0.5514545440673828, 0.8817757368087769, 0.8892678618431091, 0.2940410375595093, 0.6690778136253357, 0.5904087424278259, 0.6724393367767334, 0.37451404333114624, 0.544644832611084, 0.3658366799354553, 0.8395315408706665, 0.8090236783027649, 0.17898394167423248, 0.2919237017631531, 0.6485942006111145, 0.7268275618553162, 0.35523295402526855, 0.7029612064361572]
[-283.6688141], [0.18837732076644897, 0.19428281486034393, 0.23800843954086304, 0.2698197364807129, 0.04861050844192505, 0.8303130269050598, 0.13173943758010864, 0.24376149475574493, 0.38997745513916016, 0.9124742746353149, 0.06261858344078064, 0.8573676943778992, 0.3831430673599243, 0.17036545276641846, 0.5567447543144226, 0.8071515560150146, 0.39589041471481323, 0.23722271621227264, 0.6168414354324341, 0.2629343271255493]
[-301.61741678], [0.018694249913096428, 0.830157995223999, 0.3110709488391876, 0.4756547510623932, 0.20602232217788696, 0.5001116394996643, 0.5188592672348022, 0.6349500417709351, 0.5991487503051758, 0.1580764651298523, 0.7133471369743347, 0.9627642631530762, 0.9536333084106445, 0.26859188079833984, 0.6868723034858704, 0.8886438608169556, 0.32966479659080505, 0.02452959679067135, 0.40771564841270447, 0.9170751571655273]
[-293.40577296], [0.6793332099914551, 0.017885196954011917, 0.9936585426330566, 0.864905059337616, 0.8571063876152039, 0.1242438554763794, 0.0552210733294487, 0.046115271747112274, 0.3381445109844208, 0.6171950101852417, 0.179564967751503, 0.44013580679893494, 0.25340914726257324, 0.6260271668434143, 0.04885733127593994, 0.4038824737071991, 0.5906943678855896, 0.5036076307296753, 0.6854526400566101, 0.1035095602273941]
[-276.52726543], [0.8603582978248596, 0.6200277209281921, 0.004015178419649601, 0.20243452489376068, 0.6378955841064453, 0.4120557904243469, 0.9699491858482361, 0.330770879983902, 0.1606868952512741, 0.8451602458953857, 0.44849517941474915, 0.09503109008073807, 0.736108124256134, 0.0644117146730423, 0.453859806060791, 0.5139682292938232, 0.8381614685058594, 0.3597051203250885, 0.9177789688110352, 0.5941358804702759]
[-311.97026365], [0.45852014422416687, 0.3072967827320099, 0.6905076503753662, 0.5917409658432007, 0.29925045371055603, 0.9637049436569214, 0.44823580980300903, 0.9919323325157166, 0.9016672968864441, 0.43035343289375305, 0.9130023717880249, 0.6192778944969177, 0.0334429070353508, 0.956977367401123, 0.8414172530174255, 0.02944294735789299, 0.08500538021326065, 0.8544672727584839, 0.17935645580291748, 0.4087469279766083]
[-270.70671318], [0.4497651755809784, 0.8529738187789917, 0.9338764548301697, 0.9910058975219727, 0.7941566705703735, 0.8270151615142822, 0.903607964515686, 0.7988096475601196, 0.2934551239013672, 0.7841514945030212, 0.5173805952072144, 0.22151979804039001, 0.7186108827590942, 0.254138320684433, 0.7319572567939758, 0.894315779209137, 0.00942043773829937, 0.7346479892730713, 0.502436101436615, 0.33082878589630127]
[-238.61229074], [0.8515956997871399, 0.04024304449558258, 0.37037232518196106, 0.3480907678604126, 0.14299632608890533, 0.2988036572933197, 0.4282815456390381, 0.39546069502830505, 0.5192649364471436, 0.4952683746814728, 0.12147708982229233, 0.7438745498657227, 0.01185239665210247, 0.6466986536979675, 0.09458508342504501, 0.37858760356903076, 0.7547945380210876, 0.2294023185968399, 0.2793956398963928, 0.6408059597015381]
[-293.17522593], [0.67057204246521, 0.5640165209770203, 0.6317136287689209, 0.7173565030097961, 0.3622611165046692, 0.22968152165412903, 0.6086384654045105, 0.2280232161283493, 0.9818864464759827, 0.22103871405124664, 0.25095295906066895, 0.8381618857383728, 0.9986302256584167, 0.08471793681383133, 0.37706711888313293, 0.5160620808601379, 0.5023835897445679, 0.8994724750518799, 0.007999078370630741, 0.1501011997461319]
[-300.13900244], [0.00994069967418909, 0.2517433762550354, 0.06429692357778549, 0.07437542825937271, 0.7008604407310486, 0.6446118950843811, 0.06736330687999725, 0.5746704936027527, 0.20577271282672882, 0.558138906955719, 0.8567562699317932, 0.31364136934280396, 0.2943130135536194, 0.9421566724777222, 0.7648972868919373, 9.702611714601517e-05, 0.2648830711841583, 0.3785426616668701, 0.7698652744293213, 0.8392316102981567]
[-225.71295995], [0.21281643211841583, 0.6456905603408813, 0.3875964283943176, 0.18695271015167236, 0.5455290675163269, 0.9435651898384094, 0.7044200897216797, 0.062357425689697266, 0.8050820231437683, 0.3086305856704712, 0.49142923951148987, 0.4892735779285431, 0.8649442791938782, 0.618870735168457, 0.8847694993019104, 0.17909327149391174, 0.4490143060684204, 0.35188475251197815, 0.1898915320634842, 0.49751636385917664]
[-277.42895632], [0.6224786043167114, 0.4584175646305084, 0.8241536617279053, 0.5447201728820801, 0.3923564553260803, 0.4307306110858917, 0.24471867084503174, 0.6511921882629395, 0.007457181811332703, 0.9744513630867004, 0.9009454250335693, 0.9828187227249146, 0.4123973250389099, 0.48021596670150757, 0.257193922996521, 0.6631460785865784, 0.6938750743865967, 0.8622875809669495, 0.9668791890144348, 0.5621310472488403]
[-327.25668543], [0.9333872199058533, 0.9353775382041931, 0.1781768798828125, 0.3976152241230011, 0.11070571094751358, 0.0975085198879242, 0.7843248248100281, 0.9759499430656433, 0.493573397397995, 0.7467300295829773, 0.7246580719947815, 0.5757643580436707, 0.582949161529541, 0.7922586798667908, 0.22422339022159576, 0.30157920718193054, 0.9376190304756165, 0.0010861577466130257, 0.695543646812439, 0.05274978280067444]
[-255.05790865], [0.2805722951889038, 0.24764664471149445, 0.6108208298683167, 0.75544673204422, 0.951195240020752, 0.5283117294311523, 0.258674681186676, 0.3147885501384735, 0.6940269470214844, 0.03659798577427864, 0.13636983931064606, 0.0849342793226242, 0.1318666934967041, 0.18091252446174622, 0.6023179888725281, 0.7858689427375793, 0.20050972700119019, 0.5270510315895081, 0.4573817551136017, 0.9891953468322754]
[-205.84630242], [0.9827067255973816, 0.24547177740994258, 0.5100652270234495, 0.42508109522751786, 0.24410560539617776, 0.37007445096969604, 0.3964589536190033, 0.0012827469035983086, 0.3705935776233673, 0.3081897356912942, 0.47690727054956883, 0.3117450814981922, 0.83691261922002, 0.6185568220741435, 0.45963356568630825, 0.4271564781665802, 0.545761408347609, 0.5877392888069153, 0.311820924282074, 0.6098536849021912]
[-198.80413886], [0.40035736560821533, 0.9493778397699307, 0.5068020535911457, 0.621234822276878, 0.2413282668867473, 0.13576731085777283, 0.3590936064720154, 0.22499699890613556, 0.9003636240959167, 0.29956306226488755, 0.3803291791920602, 0.36113215955064903, 0.954212411799573, 0.5716474455476611, 0.6714862464314494, 0.39773282408714294, 0.5701937154266428, 0.9363495707511902, 0.4326622486114502, 0.7867320775985718]
[-307.79448862], [0.9588426947593689, 0.4879706171616947, 0.5145682845689822, 0.5064386940050805, 0.2131193621480053, 0.1751933991909027, 0.04836983233690262, 0.033098526298999786, 0.7557079792022705, 0.3834391988075033, 0.4029865166095802, 0.3256816183225735, 0.9318219805301633, 0.6912787117913812, 0.4046482983431281, 0.04453924670815468, 0.5339354181057654, 0.9790669083595276, 0.6652533411979675, 0.7372751235961914]
[-270.29118491], [0.22224979102611542, 0.8265086854184641, 0.555793536620534, 0.9829203770064645, 0.16196277898072053, 0.8128315806388855, 0.1947464793920517, 0.8290397524833679, 0.069237619638443, 0.30934162256685094, 0.38865112855500394, 0.3192767981695961, 0.771408686818331, 0.6361927414665804, 0.21129312804932934, 0.3624506890773773, 0.5867475712115067, 0.2673356831073761, 0.5937284827232361, 0.7800154089927673]
[-255.11732244], [0.5967201590538025, 0.40745285632622025, 0.23183372616767883, 0.805887094703794, 0.8599177990809996, 0.4395496920345473, 0.8282308578491211, 0.5440330152120498, 0.04418475925922394, 0.3456088900566101, 0.4383070468902588, 0.353122696910403, 0.8558179585098228, 0.7925504937330624, 0.0010511650354797536, 0.25000902595607066, 0.37771743535995483, 0.3725568354129791, 0.26563185453414917, 0.01117489580065012]
[-213.08882475], [0.9666849374771118, 0.1620895414273907, 0.09782470762729645, 0.8454415787881924, 0.8615927489249634, 0.3998878336153027, 0.5662519931793213, 0.6546407509906174, 0.12247386574745178, 0.11405286937952042, 0.3120322823524475, 0.4819364242721593, 0.8176781940138004, 0.8938503507324869, 0.26766753270021754, 0.28206844764433636, 0.4118306040763855, 0.4257761240005493, 0.20311827957630157, 0.2077368199825287]
[-230.47951363], [0.875649094581604, 0.3105169062352079, 0.4317684471607208, 0.9327641414919312, 0.8198371395131423, 0.17143338623595195, 0.2613708972930908, 0.5806828814052047, 0.7308485507965088, 0.8241719603538513, 0.05577036738395691, 0.5741311257757402, 0.8137065419143149, 0.7987549914984091, 0.05222364863760661, 0.2573730030251116, 0.8207972049713135, 0.7722907066345215, 0.3541072607040405, 0.05383383482694626]
[-196.58442606], [0.9202833771705627, 0.4273148335117965, 0.0643782839179039, 0.9094023249947925, 0.8579422522918002, 0.21066134055594976, 0.5340220332145691, 0.561598820233333, 0.2503143548965454, 0.6699564456939697, 0.17951713502407074, 0.5433180463078069, 0.9943855705116312, 0.8996051631886288, 0.528472832584316, 0.2837392363987889, 0.83209228515625, 0.4646986424922943, 0.5413089394569397, 0.04221794754266739]
[-204.96217935], [0.5417615175247192, 0.9541227305850508, 0.9188385605812073, 0.8638751065932548, 0.9039728780616819, 0.6163130402565002, 0.7877182364463806, 0.5407278682556846, 0.9157721996307373, 0.5407689213752747, 0.1618364453315735, 0.11590003838505054, 0.23723459243774414, 0.7377121138912044, 0.2288437345379623, 0.3457927170387428, 0.9170327186584473, 0.10076157748699188, 0.9024121761322021, 0.6971233606134596]
[-352.94324241], [0.5734131932258606, 0.9227818712359741, 0.8200077414512634, 0.997493147664362, 0.9722879576267844, 0.3372095227241516, 0.23112888634204865, 0.5778618235458379, 0.7563881874084473, 0.7381184697151184, 0.49852192401885986, 0.004106816094580451, 0.7268461585044861, 0.8541068940875453, 0.0901439452084041, 0.30660368247831593, 0.09402288496494293, 0.0010734573006629944, 0.47938767075538635, 0.8577553078389497]
[-334.01262979], [0.15351106226444244, 0.9707235825631104, 0.9893043637275696, 0.8896439168925846, 0.9189784476904381, 0.2092258185148239, 0.5292783975601196, 0.5139972127106035, 0.9303113222122192, 0.8131517171859741, 0.7623501420021057, 0.2222426028447293, 0.7120943665504456, 0.6985457229304259, 0.17335982101621367, 0.3431850847578231, 0.2070646584033966, 0.40677887201309204, 0.3949050307273865, 0.8588481698909138]
[-274.95030939], [0.2786169946193695, 0.9565330841388748, 0.9325305223464966, 0.8087038747954065, 0.9405339633593568, 0.6340638995170593, 0.12522032856941223, 0.5077645274763084, 0.03484955057501793, 0.8378612995147705, 0.719310462474823, 0.09560774423784965, 0.0989200696349144, 0.7146840841366708, 0.010786242598128399, 0.306940938917451, 0.3265490233898163, 0.4771701395511627, 0.6325061321258545, 0.850088980620384]
[-128.55815973], [0.5244106650352478, 0.35519584274700616, 0.4175310730934143, 0.21927646480289328, 0.9162980241710106, 0.2848740220069885, 0.3854374587535858, 0.5474910189717301, 0.4321453869342804, 0.575524091720581, 0.9190704226493835, 0.24757364692459397, 0.5867979778922573, 0.9387750125898531, 0.3933485448360443, 0.23777750622042043, 0.6805292503986357, 0.8793510794639587, 0.4625784456729889, 0.4713289141654968]
[-283.9362051], [0.8223103284835815, 0.23242593571755205, 0.6504186987876892, 0.6376100112015519, 0.9215419296637654, 0.16483621299266815, 0.12843768298625946, 0.5651931466628347, 0.12621821463108063, 0.2754797637462616, 0.8193995356559753, 0.4065977313798218, 0.12498809236352938, 0.9380589063287085, 0.26378485560417175, 0.26258643781149926, 0.6577173421887359, 0.9718655943870544, 0.1557750701904297, 0.38736996054649353]
[-209.70385003], [0.26439395546913147, 0.18963526868970398, 0.46337777376174927, 0.2874045088363779, 0.92012956976546, 0.13516069948673248, 0.07110508531332016, 0.6245014535191669, 0.0838504508137703, 0.410207062959671, 0.19486568868160248, 0.24800841856720723, 0.279993846877841, 0.9356702617969364, 0.054525211453437805, 0.24193683628843468, 0.674780540284562, 0.517469584941864, 0.36444932222366333, 0.5456052422523499]
[-275.30572747], [0.20184628665447235, 0.15815715110945555, 0.6334940195083618, 0.11110890287529236, 0.9157303206860312, 0.6638556122779846, 0.1852794736623764, 0.6187539490446419, 0.012000900693237782, 0.5062235593795776, 0.1411559134721756, 0.23393981778326517, 0.33386930037205903, 0.8858147748442591, 0.08674436807632446, 0.25044610077257945, 0.6964988841392047, 0.8797199726104736, 0.2557610869407654, 0.4417802095413208]
[-226.95584617], [0.056180380284786224, 0.24577390322824375, 0.5228295414460523, 0.3292427031566632, 0.8852826206106027, 0.003870142623782158, 0.6051013469696045, 0.2654387056827545, 0.7616855668268259, 0.897657036781311, 0.4054678678512573, 0.23972225682892223, 0.609356701374054, 0.7830336689949036, 0.770840048789978, 0.30413740869287254, 0.683153501382734, 0.16629427671432495, 0.8744320869445801, 0.7063093645431638]
[-154.12853344], [0.3986767828464508, 0.03351977232975571, 0.4688648616701061, 0.5213424997314313, 0.8788461844478266, 0.27569839358329773, 0.1512390375137329, 0.614883303642273, 0.7445809126690819, 0.8799784183502197, 0.3749399483203888, 0.4288971488019372, 0.4027077257633209, 0.27437150478363037, 0.43938353657722473, 0.3307240316881669, 0.7040948728644051, 0.06016167625784874, 0.3580734431743622, 0.8048278407609827]
[-237.2540293], [0.9005293846130371, 0.2287471284680604, 0.5218631533610567, 0.4723211723306126, 0.873261267461283, 0.24196071922779083, 0.6928060054779053, 0.6357949376106262, 0.6407738437583593, 0.9757509231567383, 0.5272353291511536, 0.2852564188178026, 0.8290861248970032, 0.949661135673523, 0.5061079859733582, 0.34752237690635146, 0.6980493121339801, 0.0026848698034882545, 0.11122868210077286, 0.653706229870679]
[-206.88332534], [0.5296170711517334, 0.727325118960672, 0.5113532383747859, 0.3465536050522809, 0.8390121725207063, 0.5388601422309875, 0.3545408248901367, 0.4327968955039978, 0.7839374807260374, 0.9456100463867188, 0.27617040276527405, 0.2910225664085527, 0.7873601913452148, 0.7888896465301514, 0.0408330038189888, 0.3565574901767824, 0.7064199721674489, 0.3326656222343445, 0.03598776459693909, 0.8077551920214593]
[-187.21321354], [0.6256183617298638, 0.6746248858800956, 0.5279925125366229, 0.1824749553852154, 0.812419379757157, 0.9273125529289246, 0.8842858076095581, 0.9809850454330444, 0.684717154673095, 0.574786365032196, 0.7813429236412048, 0.3508358045506139, 0.5944160223007202, 0.33649593591690063, 0.9117372632026672, 0.2582979202270508, 0.3813585937023163, 0.8869040012359619, 0.40104321369035156, 0.5079135894775391]
[-264.77895613], [0.5357836289953056, 0.14750183989921659, 0.5295649684732543, 0.12107633262219594, 0.7962657715423347, 0.7626799941062927, 0.10106266289949417, 0.6811201572418213, 0.7311337144658847, 0.24052993953227997, 0.724456787109375, 0.3680806746135459, 0.2868313193321228, 0.8076737523078918, 0.01167110726237297, 0.0722082331776619, 0.38474220037460327, 0.03539426624774933, 0.3749417253111787, 0.4316399097442627]
[-261.80277871], [0.6344591323511746, 0.05405219556666656, 0.5315885849290479, 0.6190232571281504, 0.8173264004977776, 0.49755704402923584, 0.06768282502889633, 0.08528237044811249, 0.7563598555063521, 0.64293372631073, 0.45851796865463257, 0.3430538938037334, 0.019159380346536636, 0.9512423276901245, 0.477249413728714, 0.001186491921544075, 0.09130921959877014, 0.08252489566802979, 0.4218999307453858, 0.4717365503311157]
[-228.87263717], [0.614222773519501, 0.8953653825888866, 0.5728699313726274, 0.14125882485516217, 0.7712402062411997, 0.8957176208496094, 0.34300941228866577, 0.630222737789154, 0.7254710716529729, 0.7972626686096191, 0.5703364014625549, 0.3977248957088427, 0.07850682735443115, 0.9532161951065063, 0.8184416890144348, 0.12982343137264252, 0.9832462072372437, 0.5923858284950256, 0.4158613494201764, 0.10832617431879044]
[-166.24014516], [0.8971654772758484, 0.6112189426082532, 0.5809259015574564, 0.9563153386116028, 0.918080755281565, 0.465581476688385, 0.9000510573387146, 0.06110752373933792, 0.7703333310159728, 0.04775438457727432, 0.8710650205612183, 0.34552812637605185, 0.5369403958320618, 0.836382269859314, 0.385482519865036, 0.25957717898434496, 0.6688859946117574, 0.906163215637207, 0.4169845942160936, 0.8928376865140184]
[-161.70504365], [0.20633044838905334, 0.5872369256343309, 0.4911760168009207, 0.7473732829093933, 0.8379161077542645, 0.6348259449005127, 0.31574559211730957, 0.39869457483291626, 0.6323526963000898, 0.8002474308013916, 0.8128561973571777, 0.3377659501192498, 0.5157283544540405, 0.9137833714485168, 0.9565218687057495, 0.30456892423052107, 0.6280383404916857, 0.7070350646972656, 0.3798801684195662, 0.6581780480642185]
[-266.84412143], [0.9783886075019836, 0.8225188185169802, 0.4600557028683102, 0.7631648182868958, 0.8653161287563876, 0.19921468198299408, 0.23281483352184296, 0.10957416146993637, 0.5233100265029634, 0.42480170726776123, 0.3413618803024292, 0.3561157272499081, 0.5112701058387756, 0.9842161536216736, 0.1557207703590393, 0.2446081905269242, 0.6705400644563461, 0.591841459274292, 0.39355531070818306, 0.7585483320722475]
