[-167.93032419], [0.7499017715454102, 0.40055015683174133, 0.5952227115631104, 0.2902487516403198, 0.6764849424362183, 0.7658313512802124, 0.5377305150032043, 0.9350581169128418, 0.05459008738398552, 0.6279376149177551, 0.22082959115505219, 0.2449161857366562, 0.853065550327301, 0.46056535840034485, 0.43367135524749756, 0.41221341490745544, 0.09434124082326889, 0.0923609584569931, 0.13758252561092377, 0.08995434641838074]
[-190.83699044], [0.8059257864952087, 0.9868817329406738, 0.4024624526500702, 0.6443697810173035, 0.8321582674980164, 0.6982352137565613, 0.4990971088409424, 0.6884257197380066, 0.4464717507362366, 0.900826632976532, 0.4050162732601166, 0.3371216654777527, 0.15155746042728424, 0.7728503346443176, 0.09260298311710358, 0.5525118708610535, 0.3496207892894745, 0.7943911552429199, 0.40116649866104126, 0.5835254192352295]
[-381.74954081], [0.404064416885376, 0.17464326322078705, 0.8389583230018616, 0.0013963794335722923, 0.22996337711811066, 0.17759191989898682, 0.9578527212142944, 0.09958715736865997, 0.7411282658576965, 0.3160914182662964, 0.9873843193054199, 0.8147974610328674, 0.5710809230804443, 0.13026010990142822, 0.7066022753715515, 0.03679778426885605, 0.6047960519790649, 0.3045468032360077, 0.6315159201622009, 0.39787331223487854]
[-310.90644015], [0.42068150639533997, 0.9597443342208862, 0.09605148434638977, 0.7792856097221375, 0.5098745822906494, 0.8068959712982178, 0.6201602816581726, 0.7358746528625488, 0.514256477355957, 0.9851500988006592, 0.9550808668136597, 0.6847637891769409, 0.34307390451431274, 0.04876543581485748, 0.2454850822687149, 0.9895939826965332, 0.7178418636322021, 0.1557798683643341, 0.4494243264198303, 0.6794053316116333]
[-125.77658346], [0.7600123286247253, 0.14698687195777893, 0.6614519953727722, 0.3899180293083191, 0.4270259141921997, 0.3177736699581146, 0.07891563326120377, 0.08252572268247604, 0.298204630613327, 0.2901155650615692, 0.4371679127216339, 0.16247034072875977, 0.8874141573905945, 0.9100777506828308, 0.6154658198356628, 0.47383078932762146, 0.45543158054351807, 0.6300477981567383, 0.7034401297569275, 0.36461499333381653]
[-252.31708769], [0.700082540512085, 0.7482730746269226, 0.3367261588573456, 0.5523909330368042, 0.08386018872261047, 0.15593816339969635, 0.8842726945877075, 0.2900879681110382, 0.20271724462509155, 0.04725772142410278, 0.19063282012939453, 0.2555074393749237, 0.12309908866882324, 0.3467523455619812, 0.8954911828041077, 0.6161385774612427, 0.20778149366378784, 0.4910126030445099, 0.9438308477401733, 0.8718526363372803]
[-323.65549435], [0.10195150971412659, 0.43603426218032837, 0.9060297012329102, 0.16320177912712097, 0.9790257811546326, 0.7192793488502502, 0.4089157283306122, 0.8867352604866028, 0.9846827387809753, 0.728253960609436, 0.6705209612846375, 0.7800887227058411, 0.6698803901672363, 0.7354428768157959, 0.275052934885025, 0.10012415796518326, 0.9624403119087219, 0.9808502197265625, 0.21300098299980164, 0.1857195943593979]
[-268.94550227], [0.1832450032234192, 0.5415998697280884, 0.581021785736084, 0.08230512589216232, 0.759478747844696, 0.9244769215583801, 0.8037859797477722, 0.49966660141944885, 0.02588590420782566, 0.482643187046051, 0.05171854794025421, 0.9168720245361328, 0.23940549790859222, 0.8246232271194458, 0.4032258987426758, 0.20506149530410767, 0.7788013815879822, 0.7574127316474915, 0.7619383931159973, 0.523460865020752]
[-295.14617114], [0.5304073095321655, 0.3543612062931061, 0.14648300409317017, 0.6943222880363464, 0.1786423623561859, 0.45073917508125305, 0.27816638350486755, 0.8385013341903687, 0.7863937020301819, 0.804585337638855, 0.5872726440429688, 0.42338812351226807, 0.5379570722579956, 0.2172202467918396, 0.7673172354698181, 0.6890273094177246, 0.015820544213056564, 0.27853697538375854, 0.0159870944917202, 0.4637967348098755]
[-235.6120849], [0.9624090790748596, 0.752339780330658, 0.8519390225410461, 0.3712129294872284, 0.3344390392303467, 0.022730430588126183, 0.692772388458252, 0.5382588505744934, 0.7144086360931396, 0.5454916954040527, 0.7868663668632507, 0.01801125518977642, 0.45741981267929077, 0.52987140417099, 0.7377799153327942, 0.33037835359573364, 0.27213767170906067, 0.6082761883735657, 0.25631675124168396, 0.9565078020095825]
[-211.14846077], [0.3720942735671997, 0.06458216905593872, 0.42130398750305176, 0.983049750328064, 0.7277144193649292, 0.6019368171691895, 0.2330404669046402, 0.12709744274616241, 0.4729318618774414, 0.24149462580680847, 0.32070934772491455, 0.5089021325111389, 0.7574360966682434, 0.387277215719223, 0.12317001819610596, 0.8145953416824341, 0.5272449254989624, 0.11370866745710373, 0.525454044342041, 0.017202138900756836]
[-180.39239628], [0.25613081455230713, 0.6702075004577637, 0.7638146281242371, 0.6705657839775085, 0.454466849565506, 0.6337496042251587, 0.8431060314178467, 0.37897422909736633, 0.11096128076314926, 0.68670654296875, 0.3090921640396118, 0.7012211084365845, 0.6200458407402039, 0.6079565286636353, 0.9617777466773987, 0.1653866171836853, 0.14451716840267181, 0.8760289549827576, 0.8452616333961487, 0.7545391321182251]
[-205.80599209], [0.9089381098747253, 0.48247694969177246, 0.44646286964416504, 0.05866780877113342, 0.6074410676956177, 0.2420087456703186, 0.36384284496307373, 0.7823231220245361, 0.8265166878700256, 0.1005278006196022, 0.829265296459198, 0.2083769142627716, 0.16512207686901093, 0.4966156780719757, 0.33349838852882385, 0.680850625038147, 0.9049724340438843, 0.40198618173599243, 0.1229676902294159, 0.19365787506103516]
[-111.16453763], [0.5980318784713745, 0.88155597448349, 0.5514545440673828, 0.8817757368087769, 0.8892678618431091, 0.2940410375595093, 0.6690778136253357, 0.5904087424278259, 0.6724393367767334, 0.37451404333114624, 0.544644832611084, 0.3658366799354553, 0.8395315408706665, 0.8090236783027649, 0.17898394167423248, 0.2919237017631531, 0.6485942006111145, 0.7268275618553162, 0.35523295402526855, 0.7029612064361572]
[-283.6688141], [0.18837732076644897, 0.19428281486034393, 0.23800843954086304, 0.2698197364807129, 0.04861050844192505, 0.8303130269050598, 0.13173943758010864, 0.24376149475574493, 0.38997745513916016, 0.9124742746353149, 0.06261858344078064, 0.8573676943778992, 0.3831430673599243, 0.17036545276641846, 0.5567447543144226, 0.8071515560150146, 0.39589041471481323, 0.23722271621227264, 0.6168414354324341, 0.2629343271255493]
[-301.61741678], [0.018694249913096428, 0.830157995223999, 0.3110709488391876, 0.4756547510623932, 0.20602232217788696, 0.5001116394996643, 0.5188592672348022, 0.6349500417709351, 0.5991487503051758, 0.1580764651298523, 0.7133471369743347, 0.9627642631530762, 0.9536333084106445, 0.26859188079833984, 0.6868723034858704, 0.8886438608169556, 0.32966479659080505, 0.02452959679067135, 0.40771564841270447, 0.9170751571655273]
[-293.40577296], [0.6793332099914551, 0.017885196954011917, 0.9936585426330566, 0.864905059337616, 0.8571063876152039, 0.1242438554763794, 0.0552210733294487, 0.046115271747112274, 0.3381445109844208, 0.6171950101852417, 0.179564967751503, 0.44013580679893494, 0.25340914726257324, 0.6260271668434143, 0.04885733127593994, 0.4038824737071991, 0.5906943678855896, 0.5036076307296753, 0.6854526400566101, 0.1035095602273941]
[-276.52726543], [0.8603582978248596, 0.6200277209281921, 0.004015178419649601, 0.20243452489376068, 0.6378955841064453, 0.4120557904243469, 0.9699491858482361, 0.330770879983902, 0.1606868952512741, 0.8451602458953857, 0.44849517941474915, 0.09503109008073807, 0.736108124256134, 0.0644117146730423, 0.453859806060791, 0.5139682292938232, 0.8381614685058594, 0.3597051203250885, 0.9177789688110352, 0.5941358804702759]
[-311.97026365], [0.45852014422416687, 0.3072967827320099, 0.6905076503753662, 0.5917409658432007, 0.29925045371055603, 0.9637049436569214, 0.44823580980300903, 0.9919323325157166, 0.9016672968864441, 0.43035343289375305, 0.9130023717880249, 0.6192778944969177, 0.0334429070353508, 0.956977367401123, 0.8414172530174255, 0.02944294735789299, 0.08500538021326065, 0.8544672727584839, 0.17935645580291748, 0.4087469279766083]
[-270.70671318], [0.4497651755809784, 0.8529738187789917, 0.9338764548301697, 0.9910058975219727, 0.7941566705703735, 0.8270151615142822, 0.903607964515686, 0.7988096475601196, 0.2934551239013672, 0.7841514945030212, 0.5173805952072144, 0.22151979804039001, 0.7186108827590942, 0.254138320684433, 0.7319572567939758, 0.894315779209137, 0.00942043773829937, 0.7346479892730713, 0.502436101436615, 0.33082878589630127]
[-238.61229074], [0.8515956997871399, 0.04024304449558258, 0.37037232518196106, 0.3480907678604126, 0.14299632608890533, 0.2988036572933197, 0.4282815456390381, 0.39546069502830505, 0.5192649364471436, 0.4952683746814728, 0.12147708982229233, 0.7438745498657227, 0.01185239665210247, 0.6466986536979675, 0.09458508342504501, 0.37858760356903076, 0.7547945380210876, 0.2294023185968399, 0.2793956398963928, 0.6408059597015381]
[-293.17522593], [0.67057204246521, 0.5640165209770203, 0.6317136287689209, 0.7173565030097961, 0.3622611165046692, 0.22968152165412903, 0.6086384654045105, 0.2280232161283493, 0.9818864464759827, 0.22103871405124664, 0.25095295906066895, 0.8381618857383728, 0.9986302256584167, 0.08471793681383133, 0.37706711888313293, 0.5160620808601379, 0.5023835897445679, 0.8994724750518799, 0.007999078370630741, 0.1501011997461319]
[-300.13900244], [0.00994069967418909, 0.2517433762550354, 0.06429692357778549, 0.07437542825937271, 0.7008604407310486, 0.6446118950843811, 0.06736330687999725, 0.5746704936027527, 0.20577271282672882, 0.558138906955719, 0.8567562699317932, 0.31364136934280396, 0.2943130135536194, 0.9421566724777222, 0.7648972868919373, 9.702611714601517e-05, 0.2648830711841583, 0.3785426616668701, 0.7698652744293213, 0.8392316102981567]
[-225.71295995], [0.21281643211841583, 0.6456905603408813, 0.3875964283943176, 0.18695271015167236, 0.5455290675163269, 0.9435651898384094, 0.7044200897216797, 0.062357425689697266, 0.8050820231437683, 0.3086305856704712, 0.49142923951148987, 0.4892735779285431, 0.8649442791938782, 0.618870735168457, 0.8847694993019104, 0.17909327149391174, 0.4490143060684204, 0.35188475251197815, 0.1898915320634842, 0.49751636385917664]
[-277.42895632], [0.6224786043167114, 0.4584175646305084, 0.8241536617279053, 0.5447201728820801, 0.3923564553260803, 0.4307306110858917, 0.24471867084503174, 0.6511921882629395, 0.007457181811332703, 0.9744513630867004, 0.9009454250335693, 0.9828187227249146, 0.4123973250389099, 0.48021596670150757, 0.257193922996521, 0.6631460785865784, 0.6938750743865967, 0.8622875809669495, 0.9668791890144348, 0.5621310472488403]
[-327.25668543], [0.9333872199058533, 0.9353775382041931, 0.1781768798828125, 0.3976152241230011, 0.11070571094751358, 0.0975085198879242, 0.7843248248100281, 0.9759499430656433, 0.493573397397995, 0.7467300295829773, 0.7246580719947815, 0.5757643580436707, 0.582949161529541, 0.7922586798667908, 0.22422339022159576, 0.30157920718193054, 0.9376190304756165, 0.0010861577466130257, 0.695543646812439, 0.05274978280067444]
[-255.05790865], [0.2805722951889038, 0.24764664471149445, 0.6108208298683167, 0.75544673204422, 0.951195240020752, 0.5283117294311523, 0.258674681186676, 0.3147885501384735, 0.6940269470214844, 0.03659798577427864, 0.13636983931064606, 0.0849342793226242, 0.1318666934967041, 0.18091252446174622, 0.6023179888725281, 0.7858689427375793, 0.20050972700119019, 0.5270510315895081, 0.4573817551136017, 0.9891953468322754]
[-121.13521072], [0.6182586718866505, 0.9036551704889235, 0.5346098029337291, 0.860540593659449, 0.885814455827589, 0.3419362442752573, 0.6592054548233337, 0.6046609978023133, 0.6468375109286038, 0.43873073705186744, 0.52466148674033, 0.36736613389444134, 0.760704598243428, 0.8036991024089712, 0.16785967382210132, 0.31614070300616137, 0.6114432892410587, 0.7398053022759737, 0.3595038658776524, 0.6954198194050526]
[-111.54282057], [0.6037236907328466, 0.8191401058415101, 0.5636878903933966, 0.8380101216179826, 0.850727407046363, 0.2960702635215416, 0.6288177401149655, 0.5440166369265597, 0.6519523714319005, 0.34547838441747264, 0.544602051810773, 0.34057239253233057, 0.8591314703073126, 0.8103551895310603, 0.22716008239766922, 0.29983829956455516, 0.6338654556193986, 0.70722567015887, 0.38711107347916307, 0.6894287592374667]
[-103.5914058], [0.6195815545345598, 0.8893698917642008, 0.5373057561414085, 0.893767194382134, 0.9220337015615316, 0.2625504819609358, 0.6658111486939047, 0.6219516999384195, 0.7127012792999741, 0.34096383001318215, 0.5689177556888392, 0.3469467775887723, 0.8418813968842711, 0.810780890470048, 0.12789395707332546, 0.31226895521702897, 0.6934343434755781, 0.7155101512299904, 0.30904601744003946, 0.6941083293504409]
[-126.74035641], [0.5523742091565509, 0.9090192436433854, 0.5709487957143956, 0.9277448663482515, 0.892467001271968, 0.28172074428092314, 0.7172391207476165, 0.5842878062379783, 0.6708651462866561, 0.37600803413460715, 0.537520143813244, 0.4052632913872417, 0.891535015050477, 0.8113132297899145, 0.200570236695986, 0.2409851754904494, 0.6471441854124201, 0.7438630521631069, 0.37289975437191963, 0.7330088207969492]
[-160.53176386], [0.6590914633477525, 0.8700173543564487, 0.58850396404287, 0.8399412984780714, 0.8783586288103393, 0.18585452528545915, 0.6374488313616641, 0.6089331905967219, 0.7296215811876329, 0.36632603632057925, 0.6077528074780424, 0.3088930743652853, 0.8020908410671466, 0.8085345954039448, 0.1856103025511162, 0.32927047210596927, 0.6683134557490257, 0.7182498873622583, 0.3234685691793974, 0.7294870970273309]
[-132.40107782], [0.604127701587833, 0.8675500862312477, 0.48678332212950487, 0.8519045165777536, 0.8756473321996922, 0.32072024701863067, 0.6539158876109683, 0.5787892683333122, 0.7238569966786634, 0.27065232032112074, 0.5529621388339184, 0.31636518106248995, 0.8113627774279892, 0.804264201489146, 0.1737927287378924, 0.3358501231312176, 0.7527629154621608, 0.732847361937963, 0.3351022769439548, 0.7043671455405935]
[-91.6829183], [0.6342338018727504, 0.8586106878869448, 0.5699083308670552, 0.8488885302455392, 0.9232296398605723, 0.2935837257121929, 0.6503822209018616, 0.632299927090179, 0.6735525940370652, 0.3075310293778308, 0.5402271406176659, 0.2942510579930993, 0.8678715261992174, 0.7763661239009643, 0.13582772642602342, 0.2786367604354599, 0.6445228792160941, 0.6332616077588421, 0.28451645869637165, 0.6761223130667146]
[-107.85858633], [0.6347330548459144, 0.8169486166714253, 0.524398363985824, 0.9079890755253852, 0.9296913234310107, 0.2531236005102469, 0.6039324075418606, 0.5732841155822451, 0.6807405314303351, 0.35553080301155743, 0.5840639682146184, 0.3736178324653016, 0.8870643299760009, 0.8541761622962435, 0.10531455604909003, 0.35447908031054237, 0.666083431959055, 0.7180838843181808, 0.34926020171861044, 0.6315488158792134]
[-99.17577284], [0.6148051685703806, 0.8494053213193632, 0.5432095525614968, 0.8956725419542594, 0.9496033258756863, 0.3096155732294019, 0.6475466579295149, 0.625036542844375, 0.6621996029833415, 0.3215357799964889, 0.5357977313515578, 0.34417883295369717, 0.9039856603999166, 0.8018747696903576, 0.09617101503323355, 0.2881249517117789, 0.6518162979495105, 0.6522041875954313, 0.29500080284705654, 0.6370926657717653]
[-219.7701844], [0.7569945707146436, 0.8541807759552102, 0.6731233978075528, 0.6365387788391988, 0.39482110005069476, 0.12095590013645982, 0.31037322575940296, 0.47062094315542913, 0.9231527222292107, 0.18524557526984056, 0.2518311332708079, 0.48793770368474143, 0.7556923527563157, 0.05338216293012289, 0.45039019971874017, 0.18255904875825232, 0.8899352838803969, 0.1532876455707076, 0.07686218509209372, 0.8643141899797976]
[-200.96381236], [0.8103141420045009, 0.8305574453322077, 0.6905228897230328, 0.2918661880041056, 0.7033154504715788, 0.7323194520059789, 0.04611886679739198, 0.7393262152721368, 0.9110724501288775, 0.8879128775386117, 0.3983126660104271, 0.8239265236323413, 0.26034348241742555, 0.8712749870815473, 0.7145463731744506, 0.8760082022396594, 0.3176428725641075, 0.38671859902455696, 0.013767970127303273, 0.22771061897971356]
[-142.85972233], [0.729496459716776, 0.289559079020975, 0.6253358105622874, 0.46632693795645275, 0.5161942536151349, 0.3513460568208161, 0.2011107978004091, 0.1848140696344605, 0.3666430145221462, 0.3077821396655472, 0.4533578916244768, 0.18864884720997047, 0.8729920756339505, 0.8825029236517671, 0.5355125879312986, 0.45033760981147997, 0.4689393994701551, 0.6321683291715783, 0.6333922950418684, 0.42840720015425765]
[-87.06502081], [0.6819370645512306, 0.849910297643813, 0.5521935886763069, 0.8426854195988007, 0.9139770226801225, 0.28480020627647634, 0.6445733547325563, 0.6151124751443582, 0.6133252762619776, 0.32045306663928347, 0.5419018827586878, 0.2951428626946835, 0.8924246590068018, 0.8305260340277251, 0.1156519060064175, 0.2676848377639251, 0.6538492138738502, 0.6971179513102489, 0.24905540536015064, 0.6662284353121976]
[-164.49983508], [0.761726803001034, 0.15885380435569987, 0.6118786518021112, 0.3180927476662285, 0.411879522356165, 0.42137415072396645, 0.14607790424698158, 0.09617115723379605, 0.3343608910078103, 0.38902382028864574, 0.4184490636842358, 0.13382486463982549, 0.7551368156711058, 0.9143529074944179, 0.6451703164501007, 0.5529140542146949, 0.41526971384382705, 0.6380734802979916, 0.679342151303343, 0.3643614076308718]
[-128.94474578], [0.6084072390891545, 0.8338994163149369, 0.566303342387257, 0.8660843698742733, 0.9578679948361158, 0.29128617207373625, 0.6896302451154174, 0.6336688637052937, 0.6936342452528624, 0.3087340199342664, 0.5801350456170912, 0.2746995784422195, 0.8548867442876066, 0.7998134315929963, 0.13038131563541322, 0.32965910817284877, 0.6039344161731044, 0.6431308408038988, 0.34058280374409095, 0.6376365985297713]
[-78.61044607], [0.6469754885421521, 0.8625959315987819, 0.5545119172988235, 0.8839483703370759, 0.9237112923288309, 0.28410089751610246, 0.5613558615842255, 0.5972709851577835, 0.6919288481306772, 0.33401597341805694, 0.5259627183078556, 0.3496908436780269, 0.8661756040609243, 0.7625468907623556, 0.11111089561516076, 0.30218222024048924, 0.6511876246329058, 0.5991853389300487, 0.3121131769965112, 0.6903784695039441]
[-110.43378373], [0.6644471413478144, 0.921424783726258, 0.5547911882209711, 0.8838246303351028, 0.9108034797609289, 0.28385255933278963, 0.5463706211901773, 0.5317045446427016, 0.6389255961492832, 0.3567779295551663, 0.5282047989800496, 0.33057372032836135, 0.8809598550190777, 0.7934445080245843, 0.13105332178152138, 0.27111345509744855, 0.6781327631397811, 0.6068105943437478, 0.22372812201749834, 0.6709454073774175]
[-56.29170133], [0.6572919071230636, 0.8847596117602847, 0.5452077852186419, 0.8662587971512782, 0.8921594824137316, 0.27287709933157817, 0.5170765712262289, 0.6316686697797003, 0.617532217467743, 0.31364522631747727, 0.5062678891423406, 0.3278130937984608, 0.8875646565300503, 0.752250229846534, 0.07350982586898608, 0.26238641915602046, 0.6608938634683602, 0.679340336217202, 0.30260731147853487, 0.688546626380099]
[-88.41974797], [0.6867206177780613, 0.7872594052546077, 0.5512472146994545, 0.8845889892101434, 0.8757508022641096, 0.28627938553507953, 0.5911839363350746, 0.5856554945155583, 0.6739922876366597, 0.3634761641306461, 0.5065172767094539, 0.3410644417035893, 0.8893383509100261, 0.7961629044021408, 0.060120315726081196, 0.268111104479916, 0.6682448095410736, 0.6181403629738497, 0.2606253975673932, 0.7241600870551099]
[-123.36372835], [0.7205269896419672, 0.8643446763517534, 0.5486942483949389, 0.8412032183891165, 0.9450319064880253, 0.28496125778932463, 0.5668503062238888, 0.6175636197181408, 0.65450093513699, 0.31624183560380487, 0.5089226954072862, 0.4006582995135924, 0.8948540066156497, 0.8012774094576938, 0.15526723390993055, 0.28377126613232045, 0.6681445138967151, 0.6243586490014118, 0.27356883803383814, 0.7002001627605279]
[-154.24960662], [0.9038247456774116, 0.3087894609197974, 0.3479032889008522, 0.16785722691565752, 0.7360300365835428, 0.23935406282544136, 0.3992416951805353, 0.2903190292418003, 0.7014382174238563, 0.1413765987381339, 0.48459375090897083, 0.5551297115162015, 0.548399512656033, 0.3718224987387657, 0.8044423712417483, 0.5193025311455131, 0.8109184559434652, 0.5545673659071326, 0.8777875294908881, 0.5880589429289103]
[-118.06920609], [0.720582177862525, 0.833760317414999, 0.135155588388443, 0.2819729531183839, 0.4367987774312496, 0.5389658268541098, 0.8569315643981099, 0.058375670574605465, 0.6801580544561148, 0.0607815757393837, 0.4616734469309449, 0.45239943638443947, 0.12066943850368261, 0.44727209210395813, 0.6995149729773402, 0.4415551172569394, 0.7233432373031974, 0.26482017152011395, 0.7346986746415496, 0.4676363356411457]
[-263.07021655], [0.0034305090084671974, 0.39015625789761543, 0.4842616645619273, 0.12237564474344254, 0.5950216166675091, 0.3091376833617687, 0.25314865820109844, 0.0188816012814641, 0.18095613364130259, 0.7028933484107256, 0.9509392157196999, 0.0927626146003604, 0.09371254220604897, 0.5612468095496297, 0.6391451898962259, 0.4879053235054016, 0.5128866778686643, 0.29483098071068525, 0.27545927558094263, 0.6000053649768233]
[-168.04466126], [0.7023108601570129, 0.821261690929532, 0.46783592738211155, 0.020826748572289944, 0.4440512778237462, 0.49782663583755493, 0.21218022890388966, 0.5016540307551622, 0.5480531482025981, 0.8066106783226132, 0.34815805684775114, 0.3590683341026306, 0.2925546821206808, 0.3376941680908203, 0.6422716733068228, 0.8268197430297732, 0.8967205295339227, 0.572569876909256, 0.5333044426515698, 0.8146250676363707]
[-120.98461841], [0.2788575628506233, 0.7400086207530141, 0.9147753575139371, 0.883437511888056, 0.5948013051073745, 0.5464098627275021, 0.8184595673360553, 0.14057815006938532, 0.7227477814067522, 0.4320986516664315, 0.6729414577295367, 0.877860121499959, 0.5578034548125269, 0.30395260055506024, 0.28310882104975776, 0.5209535189459341, 0.7246395747175192, 0.4668974535321203, 0.1553530002314117, 0.9369108766093239]
[-152.39379631], [0.7228788426492452, 0.8344135842316516, 0.7640659049298784, 0.5182656775137999, 0.9381948210689799, 0.8193364827246515, 0.8432154284108258, 0.48134654120607656, 0.7471425591057839, 0.04713084967675127, 0.5588450392158149, 0.5430021017490774, 0.8044523174194386, 0.8301162182940408, 0.5761838470866116, 0.6020308848775662, 0.6008697523039149, 0.6644582866475717, 0.3443855367050984, 0.6490792190663096]
[-167.60432131], [0.48821652316913694, 0.08614955129868158, 0.1283983775477263, 0.40874437395637064, 0.10995762661736828, 0.8356024661729593, 0.4940352872395936, 0.39422364586375147, 0.9500802211327741, 0.7056870369464271, 0.25369668921295596, 0.7455310754581326, 0.22965993517023792, 0.08662621457835727, 0.669355874795204, 0.49837133412674045, 0.5741216316350398, 0.8030571777312544, 0.9250001777851679, 0.3982262121949096]
