[-13.51986316], [0.5431181192398071, 0.5144622325897217, 0.918651819229126, 0.4633156657218933, 0.5854837894439697, 0.5645400285720825, 0.17484937608242035, 0.4519774317741394, 0.9660302400588989, 0.3794078528881073, 0.6174682378768921, 0.07704299688339233, 0.2981932759284973, 0.10438354313373566, 0.3059859573841095, 0.26699090003967285, 0.160572350025177, 0.17715103924274445, 0.8386500477790833, 0.7443526983261108]
[-15.40991126], [0.1334252655506134, 0.3267049789428711, 0.3552090525627136, 0.821124255657196, 0.47737035155296326, 0.05976217985153198, 0.6492300033569336, 0.8553301692008972, 0.2216290384531021, 0.8411722779273987, 0.021369248628616333, 0.5835283398628235, 0.971317708492279, 0.9930706024169922, 0.9258145689964294, 0.7510296702384949, 0.9151622653007507, 0.6716648936271667, 0.06897132098674774, 0.3055274486541748]
[-15.34247287], [0.08924025297164917, 0.713307797908783, 0.16263940930366516, 0.9331564903259277, 0.26160696148872375, 0.3584694266319275, 0.013087695464491844, 0.273892879486084, 0.7579489946365356, 0.08873437345027924, 0.6401726603507996, 0.7203651666641235, 0.4320775866508484, 0.5679723024368286, 0.7981281876564026, 0.9281644225120544, 0.8572679162025452, 0.5666356086730957, 0.8911327123641968, 0.9052404165267944]
[-13.24660709], [0.7499017715454102, 0.40055015683174133, 0.5952227115631104, 0.2902487516403198, 0.6764849424362183, 0.7658313512802124, 0.5377305150032043, 0.9350581169128418, 0.05459008738398552, 0.6279376149177551, 0.22082959115505219, 0.2449161857366562, 0.853065550327301, 0.46056535840034485, 0.43367135524749756, 0.41221341490745544, 0.09434124082326889, 0.0923609584569931, 0.13758252561092377, 0.08995434641838074]
[-14.45549026], [0.8059257864952087, 0.9868817329406738, 0.4024624526500702, 0.6443697810173035, 0.8321582674980164, 0.6982352137565613, 0.4990971088409424, 0.6884257197380066, 0.4464717507362366, 0.900826632976532, 0.4050162732601166, 0.3371216654777527, 0.15155746042728424, 0.7728503346443176, 0.09260298311710358, 0.5525118708610535, 0.3496207892894745, 0.7943911552429199, 0.40116649866104126, 0.5835254192352295]
[-14.46688246], [0.404064416885376, 0.17464326322078705, 0.8389583230018616, 0.0013963794335722923, 0.22996337711811066, 0.17759191989898682, 0.9578527212142944, 0.09958715736865997, 0.7411282658576965, 0.3160914182662964, 0.9873843193054199, 0.8147974610328674, 0.5710809230804443, 0.13026010990142822, 0.7066022753715515, 0.03679778426885605, 0.6047960519790649, 0.3045468032360077, 0.6315159201622009, 0.39787331223487854]
[-15.48821402], [0.42068150639533997, 0.9597443342208862, 0.09605148434638977, 0.7792856097221375, 0.5098745822906494, 0.8068959712982178, 0.6201602816581726, 0.7358746528625488, 0.514256477355957, 0.9851500988006592, 0.9550808668136597, 0.6847637891769409, 0.34307390451431274, 0.04876543581485748, 0.2454850822687149, 0.9895939826965332, 0.7178418636322021, 0.1557798683643341, 0.4494243264198303, 0.6794053316116333]
[-13.12196106], [0.7600123286247253, 0.14698687195777893, 0.6614519953727722, 0.3899180293083191, 0.4270259141921997, 0.3177736699581146, 0.07891563326120377, 0.08252572268247604, 0.298204630613327, 0.2901155650615692, 0.4371679127216339, 0.16247034072875977, 0.8874141573905945, 0.9100777506828308, 0.6154658198356628, 0.47383078932762146, 0.45543158054351807, 0.6300477981567383, 0.7034401297569275, 0.36461499333381653]
[-13.91034419], [0.700082540512085, 0.7482730746269226, 0.3367261588573456, 0.5523909330368042, 0.08386018872261047, 0.15593816339969635, 0.8842726945877075, 0.2900879681110382, 0.20271724462509155, 0.04725772142410278, 0.19063282012939453, 0.2555074393749237, 0.12309908866882324, 0.3467523455619812, 0.8954911828041077, 0.6161385774612427, 0.20778149366378784, 0.4910126030445099, 0.9438308477401733, 0.8718526363372803]
[-15.92919846], [0.10195150971412659, 0.43603426218032837, 0.9060297012329102, 0.16320177912712097, 0.9790257811546326, 0.7192793488502502, 0.4089157283306122, 0.8867352604866028, 0.9846827387809753, 0.728253960609436, 0.6705209612846375, 0.7800887227058411, 0.6698803901672363, 0.7354428768157959, 0.275052934885025, 0.10012415796518326, 0.9624403119087219, 0.9808502197265625, 0.21300098299980164, 0.1857195943593979]
[-14.66345788], [0.1832450032234192, 0.5415998697280884, 0.581021785736084, 0.08230512589216232, 0.759478747844696, 0.9244769215583801, 0.8037859797477722, 0.49966660141944885, 0.02588590420782566, 0.482643187046051, 0.05171854794025421, 0.9168720245361328, 0.23940549790859222, 0.8246232271194458, 0.4032258987426758, 0.20506149530410767, 0.7788013815879822, 0.7574127316474915, 0.7619383931159973, 0.523460865020752]
[-13.08266522], [0.5304073095321655, 0.3543612062931061, 0.14648300409317017, 0.6943222880363464, 0.1786423623561859, 0.45073917508125305, 0.27816638350486755, 0.8385013341903687, 0.7863937020301819, 0.804585337638855, 0.5872726440429688, 0.42338812351226807, 0.5379570722579956, 0.2172202467918396, 0.7673172354698181, 0.6890273094177246, 0.015820544213056564, 0.27853697538375854, 0.0159870944917202, 0.4637967348098755]
[-14.25091643], [0.9624090790748596, 0.752339780330658, 0.8519390225410461, 0.3712129294872284, 0.3344390392303467, 0.022730430588126183, 0.692772388458252, 0.5382588505744934, 0.7144086360931396, 0.5454916954040527, 0.7868663668632507, 0.01801125518977642, 0.45741981267929077, 0.52987140417099, 0.7377799153327942, 0.33037835359573364, 0.27213767170906067, 0.6082761883735657, 0.25631675124168396, 0.9565078020095825]
[-12.82544584], [0.3720942735671997, 0.06458216905593872, 0.42130398750305176, 0.983049750328064, 0.7277144193649292, 0.6019368171691895, 0.2330404669046402, 0.12709744274616241, 0.4729318618774414, 0.24149462580680847, 0.32070934772491455, 0.5089021325111389, 0.7574360966682434, 0.387277215719223, 0.12317001819610596, 0.8145953416824341, 0.5272449254989624, 0.11370866745710373, 0.525454044342041, 0.017202138900756836]
[-14.88640417], [0.25613081455230713, 0.6702075004577637, 0.7638146281242371, 0.6705657839775085, 0.454466849565506, 0.6337496042251587, 0.8431060314178467, 0.37897422909736633, 0.11096128076314926, 0.68670654296875, 0.3090921640396118, 0.7012211084365845, 0.6200458407402039, 0.6079565286636353, 0.9617777466773987, 0.1653866171836853, 0.14451716840267181, 0.8760289549827576, 0.8452616333961487, 0.7545391321182251]
[-13.81636206], [0.9089381098747253, 0.48247694969177246, 0.44646286964416504, 0.05866780877113342, 0.6074410676956177, 0.2420087456703186, 0.36384284496307373, 0.7823231220245361, 0.8265166878700256, 0.1005278006196022, 0.829265296459198, 0.2083769142627716, 0.16512207686901093, 0.4966156780719757, 0.33349838852882385, 0.680850625038147, 0.9049724340438843, 0.40198618173599243, 0.1229676902294159, 0.19365787506103516]
[-14.49122809], [0.5980318784713745, 0.88155597448349, 0.5514545440673828, 0.8817757368087769, 0.8892678618431091, 0.2940410375595093, 0.6690778136253357, 0.5904087424278259, 0.6724393367767334, 0.37451404333114624, 0.544644832611084, 0.3658366799354553, 0.8395315408706665, 0.8090236783027649, 0.17898394167423248, 0.2919237017631531, 0.6485942006111145, 0.7268275618553162, 0.35523295402526855, 0.7029612064361572]
[-12.82797244], [0.18837732076644897, 0.19428281486034393, 0.23800843954086304, 0.2698197364807129, 0.04861050844192505, 0.8303130269050598, 0.13173943758010864, 0.24376149475574493, 0.38997745513916016, 0.9124742746353149, 0.06261858344078064, 0.8573676943778992, 0.3831430673599243, 0.17036545276641846, 0.5567447543144226, 0.8071515560150146, 0.39589041471481323, 0.23722271621227264, 0.6168414354324341, 0.2629343271255493]
[-14.80117584], [0.018694249913096428, 0.830157995223999, 0.3110709488391876, 0.4756547510623932, 0.20602232217788696, 0.5001116394996643, 0.5188592672348022, 0.6349500417709351, 0.5991487503051758, 0.1580764651298523, 0.7133471369743347, 0.9627642631530762, 0.9536333084106445, 0.26859188079833984, 0.6868723034858704, 0.8886438608169556, 0.32966479659080505, 0.02452959679067135, 0.40771564841270447, 0.9170751571655273]
[-13.82933632], [0.6793332099914551, 0.017885196954011917, 0.9936585426330566, 0.864905059337616, 0.8571063876152039, 0.1242438554763794, 0.0552210733294487, 0.046115271747112274, 0.3381445109844208, 0.6171950101852417, 0.179564967751503, 0.44013580679893494, 0.25340914726257324, 0.6260271668434143, 0.04885733127593994, 0.4038824737071991, 0.5906943678855896, 0.5036076307296753, 0.6854526400566101, 0.1035095602273941]
[-14.43643107], [0.8603582978248596, 0.6200277209281921, 0.004015178419649601, 0.20243452489376068, 0.6378955841064453, 0.4120557904243469, 0.9699491858482361, 0.330770879983902, 0.1606868952512741, 0.8451602458953857, 0.44849517941474915, 0.09503109008073807, 0.736108124256134, 0.0644117146730423, 0.453859806060791, 0.5139682292938232, 0.8381614685058594, 0.3597051203250885, 0.9177789688110352, 0.5941358804702759]
[-15.73958408], [0.45852014422416687, 0.3072967827320099, 0.6905076503753662, 0.5917409658432007, 0.29925045371055603, 0.9637049436569214, 0.44823580980300903, 0.9919323325157166, 0.9016672968864441, 0.43035343289375305, 0.9130023717880249, 0.6192778944969177, 0.0334429070353508, 0.956977367401123, 0.8414172530174255, 0.02944294735789299, 0.08500538021326065, 0.8544672727584839, 0.17935645580291748, 0.4087469279766083]
[-15.5759716], [0.4497651755809784, 0.8529738187789917, 0.9338764548301697, 0.9910058975219727, 0.7941566705703735, 0.8270151615142822, 0.903607964515686, 0.7988096475601196, 0.2934551239013672, 0.7841514945030212, 0.5173805952072144, 0.22151979804039001, 0.7186108827590942, 0.254138320684433, 0.7319572567939758, 0.894315779209137, 0.00942043773829937, 0.7346479892730713, 0.502436101436615, 0.33082878589630127]
[-12.40225019], [0.8515956997871399, 0.04024304449558258, 0.37037232518196106, 0.3480907678604126, 0.14299632608890533, 0.2988036572933197, 0.4282815456390381, 0.39546069502830505, 0.5192649364471436, 0.4952683746814728, 0.12147708982229233, 0.7438745498657227, 0.01185239665210247, 0.6466986536979675, 0.09458508342504501, 0.37858760356903076, 0.7547945380210876, 0.2294023185968399, 0.2793956398963928, 0.6408059597015381]
[-14.60034006], [0.67057204246521, 0.5640165209770203, 0.6317136287689209, 0.7173565030097961, 0.3622611165046692, 0.22968152165412903, 0.6086384654045105, 0.2280232161283493, 0.9818864464759827, 0.22103871405124664, 0.25095295906066895, 0.8381618857383728, 0.9986302256584167, 0.08471793681383133, 0.37706711888313293, 0.5160620808601379, 0.5023835897445679, 0.8994724750518799, 0.007999078370630741, 0.1501011997461319]
[-14.09372046], [0.00994069967418909, 0.2517433762550354, 0.06429692357778549, 0.07437542825937271, 0.7008604407310486, 0.6446118950843811, 0.06736330687999725, 0.5746704936027527, 0.20577271282672882, 0.558138906955719, 0.8567562699317932, 0.31364136934280396, 0.2943130135536194, 0.9421566724777222, 0.7648972868919373, 9.702611714601517e-05, 0.2648830711841583, 0.3785426616668701, 0.7698652744293213, 0.8392316102981567]
[-13.55591792], [0.21281643211841583, 0.6456905603408813, 0.3875964283943176, 0.18695271015167236, 0.5455290675163269, 0.9435651898384094, 0.7044200897216797, 0.062357425689697266, 0.8050820231437683, 0.3086305856704712, 0.49142923951148987, 0.4892735779285431, 0.8649442791938782, 0.618870735168457, 0.8847694993019104, 0.17909327149391174, 0.4490143060684204, 0.35188475251197815, 0.1898915320634842, 0.49751636385917664]
[-15.23126505], [0.6224786043167114, 0.4584175646305084, 0.8241536617279053, 0.5447201728820801, 0.3923564553260803, 0.4307306110858917, 0.24471867084503174, 0.6511921882629395, 0.007457181811332703, 0.9744513630867004, 0.9009454250335693, 0.9828187227249146, 0.4123973250389099, 0.48021596670150757, 0.257193922996521, 0.6631460785865784, 0.6938750743865967, 0.8622875809669495, 0.9668791890144348, 0.5621310472488403]
[-15.26254347], [0.9333872199058533, 0.9353775382041931, 0.1781768798828125, 0.3976152241230011, 0.11070571094751358, 0.0975085198879242, 0.7843248248100281, 0.9759499430656433, 0.493573397397995, 0.7467300295829773, 0.7246580719947815, 0.5757643580436707, 0.582949161529541, 0.7922586798667908, 0.22422339022159576, 0.30157920718193054, 0.9376190304756165, 0.0010861577466130257, 0.695543646812439, 0.05274978280067444]
[-13.38098507], [0.2805722951889038, 0.24764664471149445, 0.6108208298683167, 0.75544673204422, 0.951195240020752, 0.5283117294311523, 0.258674681186676, 0.3147885501384735, 0.6940269470214844, 0.03659798577427864, 0.13636983931064606, 0.0849342793226242, 0.1318666934967041, 0.18091252446174622, 0.6023179888725281, 0.7858689427375793, 0.20050972700119019, 0.5270510315895081, 0.4573817551136017, 0.9891953468322754]
[-11.2159902], [0.3874545995201097, 0.08531939112936177, 0.4784822845044803, 0.8418874366876283, 0.649027415371498, 0.5364369791685515, 0.26492525076825935, 0.14756620201758935, 0.4636506107258043, 0.3200587346708244, 0.3174703443468831, 0.4872822794404883, 0.6362474191251453, 0.4183586029901032, 0.18333336208660983, 0.6805237893422096, 0.49499560316513047, 0.18902114005171425, 0.5361757818107225, 0.1040333122398725]
[-11.42118329], [0.7820725757037915, 0.13436629889336146, 0.4048487570685823, 0.32464217956576935, 0.11318403344897919, 0.3222909895192992, 0.41132580021068216, 0.4167213391525774, 0.48609748463877334, 0.5062889289482808, 0.1450777871224863, 0.7866100723378718, 0.0, 0.5954205898315561, 0.1604452254199099, 0.3423074735444376, 0.7448007994344229, 0.2577344228390083, 0.27904050436254685, 0.6718921109030993]
[-12.8445347], [0.9379309110113192, 0.0, 0.34772009470873283, 0.3390661471865629, 0.11629251632951948, 0.259110013980918, 0.4468082798184452, 0.4118182342322831, 0.5352319361039737, 0.48219266149237233, 0.08500732307130916, 0.7700347774228554, 0.0, 0.6929109448520446, 0.027156213168609722, 0.3632804818789458, 0.8048650164240228, 0.2013099122485785, 0.24666984047627355, 0.6792649976806284]
[-11.77324079], [0.8188569964832215, 0.0, 0.3632475965471491, 0.38154749921175996, 0.20450982994553762, 0.32216401967665215, 0.4228013862559667, 0.3547020308763591, 0.533495657430218, 0.4990730332365766, 0.14093153673436953, 0.6699165813640867, 0.045501960770706534, 0.6429596431324868, 0.10883702507114054, 0.43278978072788143, 0.7053122148506569, 0.23476800290331015, 0.3177643545742441, 0.5647664743021577]
[-10.88022553], [0.7019002476848781, 0.15703677445466718, 0.43620085143855336, 0.3866963882560458, 0.18256989058253112, 0.3517986319823746, 0.3827725386005062, 0.3863489654957125, 0.47228842667284054, 0.47938778476381466, 0.17393410423137282, 0.7557278806987879, 0.06393070847922178, 0.548779589356589, 0.18027143112220984, 0.36592197920784153, 0.698195397148657, 0.25549334756479297, 0.3152634630935024, 0.6024438301081959]
[-11.02942694], [0.7236648681425243, 0.1335752706839638, 0.39349412058242006, 0.30265562438221383, 0.1357076623258994, 0.3657691207452569, 0.41132087547262436, 0.38611623239881565, 0.4948366783564468, 0.5544384191687337, 0.18030188518691678, 0.7101519588257474, 0.0, 0.5818586692036832, 0.24115855814322087, 0.3923942397496134, 0.6798541014926436, 0.3023220766894864, 0.3196474699510073, 0.6204577173037291]
[-10.61741578], [0.44768088661944, 0.07946714538838277, 0.4625379453688085, 0.7857530755740679, 0.5962819514050403, 0.5208805044707723, 0.2559878202034703, 0.1780896215741294, 0.4609646710845052, 0.3399264288922397, 0.28096801906964214, 0.5079037082570513, 0.5859438835483153, 0.44371285877137695, 0.18469657704801482, 0.6761463657270188, 0.5159738772213622, 0.18866416407905934, 0.5044105303499378, 0.15489484319226007]
[-10.87761441], [0.3356362119078056, 0.09824189006311358, 0.5170474454683538, 0.825808948332122, 0.6574934438974189, 0.5187363525006164, 0.3000041240226945, 0.12820957722221052, 0.46707884937497557, 0.33943713513799, 0.35431439470273807, 0.46024867443515366, 0.6152318273244729, 0.4083890759232614, 0.20667189488198628, 0.6136516202269631, 0.46213671638877135, 0.2250769863402059, 0.5707653528186305, 0.10118864590510389]
[-15.09022032], [0.9400015475542941, 0.5482472466676361, 0.6202962377440849, 0.5924916408314256, 0.5245839296228135, 0.042201273774447885, 0.11416904013558157, 0.7070819706303026, 0.9381466084092764, 0.22335874779302278, 0.3669593880974265, 0.9582586936776716, 0.37209038798689215, 0.8546975376846034, 0.7509775236561009, 0.5296046969299939, 0.01525362041412811, 0.5076410783660305, 0.009457756148208294, 0.9339067618410244]
[-13.7757123], [0.7080782711288788, 0.20536274021729067, 0.2718927493095561, 0.45669750023874245, 0.0, 0.29869336120024786, 0.7932940388890618, 0.38034692909990886, 0.37596492934031067, 0.9524565350860589, 0.2095671483116073, 0.07329793185011595, 0.3285634628393178, 0.35034455497024947, 0.8213543447957511, 0.7106539417860764, 0.3497618481849147, 0.4843688556976341, 0.759722081466204, 0.9518432258490469]
[-10.14040908], [0.4177212332871884, 0.0820063079074777, 0.47794464678424964, 0.7485887586162313, 0.5627808699480056, 0.48696949781325294, 0.32909618742132385, 0.17637251177741653, 0.4822838373670005, 0.3776190646154552, 0.3103338348797527, 0.5265705302364343, 0.48650249035475845, 0.4409686932459034, 0.17866271500632805, 0.585072851267737, 0.5191806048813952, 0.21675425182963198, 0.5143379906263922, 0.18852959282537451]
[-10.04572423], [0.4422537685683646, 0.10003031359980825, 0.5064986483144163, 0.705797853069667, 0.5685388969456822, 0.49461748850732307, 0.2583827520797677, 0.18079423190099075, 0.44733263469807355, 0.371882854000392, 0.28710176906230916, 0.4633375190003716, 0.5585916129920886, 0.456602384613807, 0.243367338746243, 0.6051815842737953, 0.4718111441127885, 0.239899628543263, 0.5243597041636514, 0.1920491178321769]
[-13.87983909], [0.5682091612749522, 0.8089904852028807, 0.37803824989349827, 0.3863221893541134, 0.4927793791961898, 0.05352665405967119, 0.8891780843759662, 0.946233510298617, 0.03827126967079089, 0.08937269868899433, 0.5103725258632634, 0.4499036982290171, 0.854921167466574, 0.1658551007660785, 0.19187896801103152, 0.7341263891191344, 0.42244283220467277, 0.4277831641208655, 0.6764121777860519, 0.38408685185957125]
[-15.09038409], [0.1301329563740653, 0.7648848933081129, 0.8285515408491503, 0.6145281631718553, 0.7292352998498458, 0.5023283834094143, 0.5700250747596922, 0.03451019372793434, 0.2659967890221478, 0.9545420731219593, 0.9598737519748086, 0.6176634597670293, 0.6863782133935448, 0.02829346054998736, 0.277095510799907, 0.9275103142061641, 0.5024199393877423, 0.5775634308936124, 2.7748895250196803e-06, 0.6606618991624976]
[-9.28126355], [0.4672518424998135, 0.10183136166907471, 0.48340095033841995, 0.6562193635668079, 0.5080512748153674, 0.4788015074325719, 0.29895269335158414, 0.20562790638084547, 0.46199001362618186, 0.3961732862751576, 0.2809432530221317, 0.5015451445909997, 0.4697851279318802, 0.46537729960448876, 0.23456745071727575, 0.5680241605408882, 0.5009094005386281, 0.24396203798539076, 0.4970016713754798, 0.24902870930221138]
[-14.33815591], [0.39477035868912935, 0.16079728864133375, 0.5670594526454806, 0.3612993089482188, 0.9663368556648492, 0.43982709385454655, 0.3573658755049108, 0.839306054636836, 0.3811814347282052, 0.19809077307581902, 0.8423487599939108, 0.5642957016825676, 0.6254948023706675, 0.4237953014671803, 0.1142795523628592, 0.9220873573794961, 0.63804183434695, 0.6770159220322967, 0.3442450286820531, 0.8227120628580451]
[-12.78892131], [0.44224872547188004, 0.615272080746542, 0.7902686417524446, 0.12341814088642312, 0.15297366812852442, 0.9119664697745609, 0.505118538188582, 0.6148092043539355, 0.7937521576554291, 0.5664302490557992, 0.4859761294303304, 0.7323884130286871, 0.6121412921834479, 0.1714051071649585, 0.18082323148296833, 0.39322361159949437, 0.2830905640132617, 0.21738234759196656, 0.31221785579716277, 0.37208357704225986]
[-8.48699235], [0.5137859848684537, 0.11098051686079505, 0.46030404423356885, 0.5866669105712702, 0.4404252839181156, 0.469844775777675, 0.30952980433959165, 0.23884277778259333, 0.46354820367008326, 0.41669683919445566, 0.2588325118604663, 0.5232063713040033, 0.4053009865112801, 0.48230545399125707, 0.24898639764047154, 0.5484269220454553, 0.5202958826242062, 0.2515764094039661, 0.4644934520174619, 0.3145278296494022]
[-14.63027016], [0.025660858489572898, 0.9784280322492094, 0.7153181340545416, 0.25651624612510066, 0.47270996868610576, 0.6481403494253738, 0.7195975454524143, 0.37472354527562857, 0.7013239748775976, 0.7586691742762923, 0.77717593498528, 0.3717107800766834, 0.2781037213280783, 0.24170722253620694, 0.6659986190497903, 0.3081357413902898, 0.570277102291584, 0.742195196449754, 0.877018392086029, 0.8075271807610989]
[-15.04049344], [0.9957493301481009, 0.8774396916851372, 0.016173054464161278, 0.8543322663754208, 0.6016675317659959, 0.04239744599908607, 0.4094572206959115, 0.9630882078781724, 0.00436169188469644, 0.20443461276590782, 0.1198718361556526, 0.7550701079890149, 0.7450738828629239, 0.5456095077097433, 0.06566178519278708, 0.6059596380218847, 0.7821222636848688, 0.9131279354914996, 0.6729604620486498, 0.3948301356285818]
[-13.34232962], [0.1172860786318779, 0.7738973777741194, 0.2658217493444681, 0.16882999427616596, 0.833629235625267, 0.16531657427549362, 0.6487354217097163, 0.3928298195824027, 0.5886951293796301, 0.017154834233224392, 0.8446746105328202, 0.02461919840425253, 0.17977796774357557, 0.0609965892508626, 0.21262613870203495, 0.15207628905773163, 0.5933165680617094, 0.715210672467947, 0.09213878028094769, 0.17036384344100952]
[-14.82868902], [0.23965815640985966, 0.9754586769267917, 0.937855132855475, 0.8175976052880287, 0.8174540000036359, 0.1356423320248723, 0.5020490642637014, 0.6033142972737551, 0.6133399298414588, 0.5034060822799802, 0.4968640264123678, 0.37963817175477743, 0.6165324691683054, 0.7250385573133826, 0.795586914755404, 0.014420839957892895, 0.4802767476066947, 0.15683520212769508, 0.6827954743057489, 0.8240893362089992]
[-14.74865594], [0.7268227180466056, 0.27499749045819044, 0.6421165922656655, 0.0785385500639677, 0.9408456282690167, 0.777063044719398, 0.5068699903786182, 0.6524997558444738, 0.09200017806142569, 0.6454992182552814, 0.9827471002936363, 0.18303826171904802, 0.275175005197525, 0.9128915863111615, 0.7751751653850079, 0.1915502930060029, 0.11144684161990881, 0.3241144558414817, 0.8570140711963177, 0.5341845881193876]
[-14.60999376], [0.17152536939829588, 0.4428752148523927, 0.26568841841071844, 0.6914562974125147, 0.49612452182918787, 0.35105049330741167, 0.16785077191889286, 0.05370473023504019, 0.9336966145783663, 0.4473643247038126, 0.15612155105918646, 0.975113870576024, 0.5815667454153299, 0.7296034255996346, 0.9213082445785403, 0.9065822530537844, 0.6049232156947255, 0.1663455618545413, 0.7233847780153155, 0.5156980277970433]
[-13.85049717], [0.38028708659112453, 0.14217575825750828, 0.45774123445153236, 0.837012548930943, 0.7743325671181083, 0.17557521630078554, 0.7968996586278081, 0.7445987705141306, 0.8449666295200586, 0.7052591163665056, 0.4730505384504795, 0.6890767253935337, 0.48540919087827206, 0.6956028370186687, 0.060582516714930534, 0.37738128285855055, 0.5683064609766006, 0.6822551535442472, 0.3372426154091954, 0.2248569605872035]
[-14.02805707], [0.39769852068275213, 0.10918412357568741, 0.20099140610545874, 0.332181079313159, 0.04741624742746353, 0.23789146728813648, 0.6708591692149639, 0.007761232554912567, 0.9734810348600149, 0.18036564532667398, 0.5268906615674496, 0.6798530565574765, 0.015237192623317242, 0.7255334621295333, 0.707944480702281, 0.43933054991066456, 0.3232479365542531, 0.9094318458810449, 0.815250807441771, 0.6929073641076684]
[-12.77764387], [0.06760752201080322, 0.25427223183214664, 0.255768452771008, 0.7926099030300975, 0.9094903040677309, 0.43005186319351196, 0.5749801862984896, 0.5011602314189076, 0.1535727484151721, 0.21111504547297955, 0.5269723134115338, 0.6767452619969845, 0.4386567249894142, 0.4769908282905817, 0.9345164019614458, 0.28355211578309536, 0.18320219218730927, 0.19236341305077076, 0.7317225504666567, 0.2795751662924886]
