[-356.12242956], [0.6793332099914551, 0.017885196954011917, 0.9936585426330566, 0.864905059337616, 0.8571063876152039, 0.1242438554763794, 0.0552210733294487, 0.046115271747112274, 0.3381445109844208, 0.6171950101852417, 0.179564967751503, 0.44013580679893494, 0.25340914726257324, 0.6260271668434143, 0.04885733127593994, 0.4038824737071991, 0.5906943678855896, 0.5036076307296753, 0.6854526400566101, 0.1035095602273941]
[-343.52680924], [0.8603582978248596, 0.6200277209281921, 0.004015178419649601, 0.20243452489376068, 0.6378955841064453, 0.4120557904243469, 0.9699491858482361, 0.330770879983902, 0.1606868952512741, 0.8451602458953857, 0.44849517941474915, 0.09503109008073807, 0.736108124256134, 0.0644117146730423, 0.453859806060791, 0.5139682292938232, 0.8381614685058594, 0.3597051203250885, 0.9177789688110352, 0.5941358804702759]
[-390.48916079], [0.45852014422416687, 0.3072967827320099, 0.6905076503753662, 0.5917409658432007, 0.29925045371055603, 0.9637049436569214, 0.44823580980300903, 0.9919323325157166, 0.9016672968864441, 0.43035343289375305, 0.9130023717880249, 0.6192778944969177, 0.0334429070353508, 0.956977367401123, 0.8414172530174255, 0.02944294735789299, 0.08500538021326065, 0.8544672727584839, 0.17935645580291748, 0.4087469279766083]
[-383.42399099], [0.4497651755809784, 0.8529738187789917, 0.9338764548301697, 0.9910058975219727, 0.7941566705703735, 0.8270151615142822, 0.903607964515686, 0.7988096475601196, 0.2934551239013672, 0.7841514945030212, 0.5173805952072144, 0.22151979804039001, 0.7186108827590942, 0.254138320684433, 0.7319572567939758, 0.894315779209137, 0.00942043773829937, 0.7346479892730713, 0.502436101436615, 0.33082878589630127]
[-289.86759079], [0.8515956997871399, 0.04024304449558258, 0.37037232518196106, 0.3480907678604126, 0.14299632608890533, 0.2988036572933197, 0.4282815456390381, 0.39546069502830505, 0.5192649364471436, 0.4952683746814728, 0.12147708982229233, 0.7438745498657227, 0.01185239665210247, 0.6466986536979675, 0.09458508342504501, 0.37858760356903076, 0.7547945380210876, 0.2294023185968399, 0.2793956398963928, 0.6408059597015381]
[-334.37815695], [0.67057204246521, 0.5640165209770203, 0.6317136287689209, 0.7173565030097961, 0.3622611165046692, 0.22968152165412903, 0.6086384654045105, 0.2280232161283493, 0.9818864464759827, 0.22103871405124664, 0.25095295906066895, 0.8381618857383728, 0.9986302256584167, 0.08471793681383133, 0.37706711888313293, 0.5160620808601379, 0.5023835897445679, 0.8994724750518799, 0.007999078370630741, 0.1501011997461319]
[-353.05266733], [0.00994069967418909, 0.2517433762550354, 0.06429692357778549, 0.07437542825937271, 0.7008604407310486, 0.6446118950843811, 0.06736330687999725, 0.5746704936027527, 0.20577271282672882, 0.558138906955719, 0.8567562699317932, 0.31364136934280396, 0.2943130135536194, 0.9421566724777222, 0.7648972868919373, 9.702611714601517e-05, 0.2648830711841583, 0.3785426616668701, 0.7698652744293213, 0.8392316102981567]
[-341.13211533], [0.21281643211841583, 0.6456905603408813, 0.3875964283943176, 0.18695271015167236, 0.5455290675163269, 0.9435651898384094, 0.7044200897216797, 0.062357425689697266, 0.8050820231437683, 0.3086305856704712, 0.49142923951148987, 0.4892735779285431, 0.8649442791938782, 0.618870735168457, 0.8847694993019104, 0.17909327149391174, 0.4490143060684204, 0.35188475251197815, 0.1898915320634842, 0.49751636385917664]
[-307.88880319], [0.6224786043167114, 0.4584175646305084, 0.8241536617279053, 0.5447201728820801, 0.3923564553260803, 0.4307306110858917, 0.24471867084503174, 0.6511921882629395, 0.007457181811332703, 0.9744513630867004, 0.9009454250335693, 0.9828187227249146, 0.4123973250389099, 0.48021596670150757, 0.257193922996521, 0.6631460785865784, 0.6938750743865967, 0.8622875809669495, 0.9668791890144348, 0.5621310472488403]
[-412.15180345], [0.9333872199058533, 0.9353775382041931, 0.1781768798828125, 0.3976152241230011, 0.11070571094751358, 0.0975085198879242, 0.7843248248100281, 0.9759499430656433, 0.493573397397995, 0.7467300295829773, 0.7246580719947815, 0.5757643580436707, 0.582949161529541, 0.7922586798667908, 0.22422339022159576, 0.30157920718193054, 0.9376190304756165, 0.0010861577466130257, 0.695543646812439, 0.05274978280067444]
[-339.49930288], [0.2805722951889038, 0.24764664471149445, 0.6108208298683167, 0.75544673204422, 0.951195240020752, 0.5283117294311523, 0.258674681186676, 0.3147885501384735, 0.6940269470214844, 0.03659798577427864, 0.13636983931064606, 0.0849342793226242, 0.1318666934967041, 0.18091252446174622, 0.6023179888725281, 0.7858689427375793, 0.20050972700119019, 0.5270510315895081, 0.4573817551136017, 0.9891953468322754]
[-246.90348159], [0.3261688759326935, 0.7873513190448284, 0.6466303281933069, 0.23644712419807912, 0.008326457284390926, 0.47633305107429624, 0.31375749016925697, 0.5217396290898323, 0.2777429602742195, 0.5667052680552006, 0.35320491886138916, 0.9908719712495804, 0.01587911394238472, 0.30498176318407055, 0.5847090487629175, 0.14360912802815437, 0.6714625376537442, 0.46512124425172807, 0.32889776158332823, 0.7981879513263702]
[-246.56103345], [0.3263385602533817, 0.7871951824724674, 0.64678802677989, 0.2367686414718628, 0.007901304930448532, 0.47656210932135584, 0.3139966335892677, 0.5220379546284676, 0.27736489837244155, 0.5665520985722542, 0.35300293771922586, 0.9906341097950936, 0.015715311914682388, 0.30467609092593195, 0.5850228836238384, 0.14336690233647822, 0.6718427918553352, 0.46488168637454513, 0.32850916404277086, 0.7980309280604124]
[-246.79881282], [0.32624609434604646, 0.787487801849842, 0.646477229937911, 0.2363415797650814, 0.008042156510055066, 0.47678389573097224, 0.31390700636804103, 0.5219073493778705, 0.2775236993134022, 0.5664238327816129, 0.35283714586496356, 0.9904620876722038, 0.015738124012947084, 0.3048323559463024, 0.5847898379862309, 0.14342093577980994, 0.6717150605618953, 0.46523515063524246, 0.3286449805945158, 0.7982850274443626]
[-246.25228004], [0.3259470095932484, 0.7870814364682883, 0.6466368838548661, 0.23666300305724144, 0.008123589389026164, 0.47648647804558275, 0.3141751871407032, 0.5215806730175391, 0.27764662876725194, 0.5665836549699307, 0.3531362644135952, 0.9907007888257503, 0.015575054235756397, 0.30476302866637706, 0.5846007743626833, 0.14317858392745256, 0.6715887431204319, 0.4649877506941557, 0.3287639287412166, 0.7979425808340311]
[-246.38017661], [0.3260504053682089, 0.7875095869004726, 0.6468571883440017, 0.23654451775550842, 0.008200282864272594, 0.4763996263369918, 0.3138532398194075, 0.5218695758581161, 0.27750267897546294, 0.5664598782211542, 0.35281090059131387, 0.990753467977047, 0.0158059167265892, 0.30456940306164326, 0.5845359553154558, 0.1432476239204407, 0.6714927579909563, 0.4649454910457134, 0.32855403435230257, 0.7981467222571373]
[-246.59738567], [0.32622399789094925, 0.7871657214462757, 0.6465149172842503, 0.23636558289080858, 0.008028089754283428, 0.47662074816226957, 0.3140845707654953, 0.5216639932245016, 0.2776050872504711, 0.5667995636165142, 0.35301968616247176, 0.9904992486312986, 0.015515069961547851, 0.3049981227815151, 0.5848546575009823, 0.1435052619278431, 0.6716232457458973, 0.4651825006306171, 0.3286654217839241, 0.7981160414218903]
[-247.15350058], [0.3263774981200695, 0.7873724951148033, 0.6467504613697529, 0.23668106827139854, 0.007918422535061836, 0.4767251338660717, 0.3138151930123568, 0.5217794778645038, 0.2777834480404854, 0.5666788049042225, 0.3531933222711086, 0.9905774101167918, 0.015945934027433394, 0.3047163995206356, 0.5849629471600055, 0.14330979377031328, 0.6717474980354309, 0.46480158588290216, 0.3288012078106403, 0.7983619009256363]
[-246.12262175], [0.3260823291987181, 0.7872788586169481, 0.6464101459942758, 0.23650222644209862, 0.008246957205235958, 0.47642002771794795, 0.3140755613148212, 0.5219488971531391, 0.277386848628521, 0.5663305138992146, 0.3529029631614685, 0.9908310033977031, 0.0156563079059124, 0.30491268026828766, 0.5847689856886864, 0.14356755796074866, 0.6713708860408515, 0.4650463764965534, 0.3284201710019261, 0.7978921355661005]
[-246.66089416], [0.326094412997365, 0.7874487095773219, 0.6467064051330089, 0.23640846842527388, 0.007852460579480976, 0.4765296706557274, 0.313865087479353, 0.5218268039822579, 0.27745828734338285, 0.566607801169157, 0.3529400222301483, 0.9909272276163101, 0.015485745282843709, 0.30470863556861877, 0.5848190878927708, 0.1432048369050026, 0.6716873346567154, 0.4650087129175663, 0.3285634580105543, 0.7982733755111694]
[-246.63006299], [0.3264208356440067, 0.7871050901599229, 0.646422727111727, 0.2365873408317566, 0.00831279780715704, 0.4767410440146923, 0.31413522139191624, 0.5216534784287215, 0.2775870780646801, 0.5664016378447414, 0.3531408732831478, 0.9906726579219103, 0.01582352814078331, 0.304889293462038, 0.5846339143067598, 0.14344697472453116, 0.6715561029314995, 0.465248123973608, 0.3286866970062256, 0.7979932953640819]
[-246.42920899], [0.3262028813958168, 0.7873122881650925, 0.6468424144983291, 0.23652185615897178, 0.008141153268516063, 0.47657366997003553, 0.3137955331131816, 0.5217918847501278, 0.2778025177121162, 0.566514217838645, 0.35307224959135053, 0.9904704081714154, 0.01562697798013687, 0.30460842422395945, 0.5846796925216914, 0.14326664078235626, 0.6714318200647831, 0.4648647753372789, 0.3288184584677219, 0.7982464897036552]
[-246.60768683], [0.32599803496897223, 0.787218409538269, 0.646560693114996, 0.23670076045393945, 0.008087096549570561, 0.4763212810456753, 0.3140327234268188, 0.5219935611188411, 0.2774303171113134, 0.5667451000511646, 0.35277420009672644, 0.990723650842905, 0.01596354019641876, 0.3050527677536011, 0.5849896068274975, 0.14350866016745567, 0.6718091150224209, 0.46511203226447106, 0.3284336191043258, 0.7980270770788193]
[-247.25204518], [0.32597594246268274, 0.787411710947752, 0.6464644082933665, 0.2367567765712738, 0.00797921485453844, 0.4764706346690655, 0.31371465227287265, 0.5217028424739838, 0.27769847708940504, 0.5663688810989261, 0.3530836018025875, 0.9907920692563057, 0.015693920135498047, 0.304840218603611, 0.5849257636368275, 0.14359722754359244, 0.6717801678478718, 0.465059517621994, 0.32884469980001446, 0.7983269335627555]
[-246.10905715], [0.3263062732219696, 0.7872553321272134, 0.6466806999444962, 0.236435322701931, 0.008186653845012187, 0.4766743156313896, 0.313976973682642, 0.5220334250926971, 0.2773467976357788, 0.5666384827196598, 0.35287393026798963, 0.9905543447658419, 0.015904414117336275, 0.3047865151315928, 0.5847435352206231, 0.14333925203979014, 0.6713987045101821, 0.464822380296886, 0.3284679247066379, 0.7979192905277014]
[-246.69431418], [0.32633428522944447, 0.7875484979152679, 0.6465843198150396, 0.23661238321661948, 0.008264490507543087, 0.47664051756262776, 0.31395765697956085, 0.5219101088941097, 0.2775427384674549, 0.5667749272286892, 0.35296602360904217, 0.9906004475057125, 0.015553660072386264, 0.30494265761971473, 0.5845730010345579, 0.14340940126776694, 0.6715263442844153, 0.4651733953952789, 0.3285997166931629, 0.7981660760641098]
[-246.34720758], [0.3261333545446396, 0.787142378680408, 0.6468025677502155, 0.23629089651582763, 0.007963393062353134, 0.476380195915699, 0.3141870347857475, 0.521615689612925, 0.2776900667250156, 0.5664825596213341, 0.3532572076320648, 0.9908392854034901, 0.015763421803712846, 0.3046213625073433, 0.584880000680685, 0.14315154422447085, 0.6716539319157601, 0.4649284732192755, 0.32871489140391347, 0.7980732500106096]
[-247.26714056], [0.3261416630893946, 0.7875349292159081, 0.6464311143308878, 0.2366798411309719, 0.008103348664939404, 0.4766948479413986, 0.31401818856596947, 0.521933833360672, 0.2775766308307648, 0.5668170889616012, 0.3532410559058189, 0.9907742685675621, 0.015649418294429777, 0.30458061517030005, 0.5846494420841336, 0.1436279423236847, 0.6717104548215866, 0.46485408975183967, 0.32862384560704233, 0.798214016020298]
[-246.4562343], [0.32631132850050926, 0.7871285504847765, 0.646713814586401, 0.236485157340765, 0.008061924330890178, 0.4764502867907286, 0.313747566241771, 0.521607158895582, 0.27746860490739345, 0.5664695716947318, 0.35298209942877296, 0.9905131218433381, 0.01592158842086792, 0.305011271327734, 0.5848344324529171, 0.14337006072700023, 0.6715792496800422, 0.46509122371673584, 0.32875085350871086, 0.7980566208511591]
[-246.48188569], [0.32628136360645293, 0.7874291935861111, 0.6465514516681433, 0.23656639379262925, 0.007890341468155385, 0.47636936903744936, 0.3141502447724342, 0.5217109400182962, 0.27742086121439935, 0.566348142772913, 0.3528588318824768, 0.9905596403926611, 0.015539430886507034, 0.30472960862517356, 0.5849744451344013, 0.14344121462106704, 0.6714554246366025, 0.4650217061191797, 0.32887104886770246, 0.7983102396726608]
[-246.52686744], [0.325982298091054, 0.7872730741798878, 0.6468361034393311, 0.2363717992156744, 0.008337924264371395, 0.47665103963017463, 0.3139125662893057, 0.522009263664484, 0.27781184396147723, 0.5666886408925056, 0.35309877595305444, 0.9908219310343266, 0.01581282153725624, 0.30492395389080046, 0.5846642260104418, 0.143183207411319, 0.6718327540457248, 0.46526662492752074, 0.32850563393533233, 0.7979671731516719]
[-246.42326938], [0.32602294483780864, 0.7873258569836616, 0.6466735994815827, 0.2363313508890569, 0.008228150747716427, 0.4767536384165287, 0.3141100014150143, 0.5218157293349505, 0.27733244554419073, 0.5665658355057239, 0.3527893747463823, 0.9908903226852417, 0.015597584091126918, 0.3049685440659523, 0.5847283124923706, 0.14323567607998847, 0.6717409345805645, 0.4651549061834812, 0.32878010264039037, 0.7981360437870025]
[-246.66793724], [0.326196525990963, 0.7872322376519442, 0.6464563300907612, 0.236637359470129, 0.007937732554972172, 0.47651676954329014, 0.31384719161689284, 0.5219851467013359, 0.27771269944310184, 0.5667268065810204, 0.3530571517944336, 0.9906435807347298, 0.01574685987830162, 0.3046648425757885, 0.5849103581607341, 0.1434776589870453, 0.6713594441618771, 0.46491546830534936, 0.32840712699107827, 0.7981062117218971]
[-246.5281339], [0.3264125268757343, 0.787431226938963, 0.6468090580999851, 0.23647580479085445, 0.008015630893409252, 0.4763027651710436, 0.3140544946193695, 0.521835025459528, 0.27767670691013335, 0.5665972597599029, 0.35315694865584374, 0.9904408923005685, 0.01570659124851227, 0.3048211681544781, 0.5848955895006657, 0.1432983345091343, 0.671487602725625, 0.4650803379118442, 0.3285272918194532, 0.798352567255497]
[-246.49531279], [0.32611736947298053, 0.7870873481333256, 0.6465937405824661, 0.23678172320127489, 0.008212268583476543, 0.4765923683643341, 0.31382462865859273, 0.5216294447556138, 0.2775559685230255, 0.5664452612251043, 0.3529238701462746, 0.9906863377392292, 0.015856599390506744, 0.3047498710602522, 0.5845882845520973, 0.14354044300317764, 0.67161515635252, 0.46483305415138604, 0.32866186046600343, 0.7978829144239425]
[-246.81499723], [0.32605938774347304, 0.7873901607990265, 0.6467649959027767, 0.2366254812180996, 0.008075644798576831, 0.4766082747578621, 0.3141296614408493, 0.5217553831487894, 0.2773749832324684, 0.5666678671836853, 0.35291806155443195, 0.9907824972271919, 0.015787904262542726, 0.30486021071672437, 0.5850075884163379, 0.14321583864092827, 0.6714237924739719, 0.4652142142951488, 0.32882176426053045, 0.7982515829205513]
[-246.22001276], [0.3263857913911342, 0.7872962955236434, 0.6466063200235367, 0.2363195322304964, 0.008152131907641887, 0.47641240432858467, 0.31389002984762193, 0.521957057595253, 0.2777327609360218, 0.5663747778125108, 0.3531781481206417, 0.990536075130105, 0.015560442380607128, 0.30480454029142856, 0.5846934487372637, 0.1434735706448555, 0.6718040201067924, 0.46497719290852546, 0.3284606172889471, 0.7979711422920227]
[-246.65482897], [0.3262303382754326, 0.7874958350360394, 0.6466588158607482, 0.23673108619451522, 0.008293045304715634, 0.4764384204745293, 0.31404264733195303, 0.5218611004054546, 0.27765572226047514, 0.5665117709338665, 0.3530358378887177, 0.9906148050129414, 0.015897647112607955, 0.30496074429154396, 0.5846161915138364, 0.143279107183218, 0.6716758309900761, 0.46513961359858513, 0.328576749920845, 0.7982257939577102]
