-14.644543647766113, [0.5326208274467463, 0.7733149299083957, -4.329324834872501, -1.0378922662248367, -0.3903659003063522, 7.441839994411042, 5.224198706700255, -0.9230612395628439, 0.6874269437777114, -1.3498675643096378, 9.465029131100716, 4.946191082135183, 8.669312784771124, 9.116071400855176, 4.198524237536713, 8.287567929892152, -2.1984786193973243, 8.050756826515617, 4.2054417492848035, 6.2451146594583165, 5.232713340153895, 2.4652250616839977, 1.9372872756393074, 0.24110679302057925, -3.9015390470285114, 2.4052429172283034, 0.3542905481138936, 5.253525769060911, -3.9062626876885522, 4.166326360813825, 2.054819271801673, 9.940294249380651, 5.883325829476394, -0.19877072603737744, 7.009937507665976, 7.972144847774647, 6.413136216415296, 8.932098643412399, -1.0077220966399993, 0.9597103399579163, 7.832179573252285, 9.136603333750717, 2.6002754527985843, 5.615031689184383, 1.7640081308772544, -4.411552802390766, -4.668920554812267, -4.828814558104654, 5.06499635062678, 6.456833323956866]
-14.68569564819336, [8.90699789299545, 1.1895489279075875, 8.63944930145104, -3.9549652922627425, 5.788175508979663, -4.38017288502296, 3.983549007443729, 6.573921362692616, 0.5297154177727803, 1.0668525686834647, 7.441363842671592, -1.6917379850004521, 3.3309206496120787, -2.103383621292197, 8.110403055524557, 0.06588981718249798, 4.738718758608737, 6.549361638167168, -3.588625412889897, -2.809271106426677, 5.840390451705758, 6.791254251794699, 6.984350495892098, 1.289431359990524, -0.8531980339753718, 1.1876151585311439, 8.04735934691472, 6.24904904929986, 0.8528690523299716, -3.6104823694196657, 9.592273175441731, -3.7159227572386033, -3.096122108063202, 8.065593925293792, -1.3287077737150037, 0.8517152586763306, 4.260644711176251, 9.663130669848071, 2.5563793261124044, 4.457401598004257, 1.3428171219197198, 2.1584411632618963, 9.735542190619356, -1.0811888287197888, -3.5992091980161693, -1.2970913934951342, 4.0717063579258195, 6.571677123675464, 5.16231975922612, 9.458310339292963]
-15.021659851074219, [8.495400003238485, -4.203315316874818, 0.3638091916263493, 8.36537828195409, 9.962282387706217, 2.9611303973324494, -2.657468155078615, 4.6893551968276395, 8.642408694793815, 5.223492508915813, -3.6416165793467608, -2.757604472965777, 0.9939297653095824, -0.4667607809612102, 2.917663341546234, 4.624827806203747, 2.416897279440426, 8.28799672005876, 9.25476833365028, -1.007027071513674, 7.126239188146409, 3.7717773824571275, -2.684209218157326, 1.9880289855579036, 3.704861504415234, 0.956019371740684, 4.097088590163283, 0.38480322888980556, -2.9307577743158557, 3.6632442647354324, 7.2874568771774015, 7.04412041617292, 2.3382099184839396, 6.5473337138454575, 1.307167854730734, -3.2786386073542664, 0.13443771715342834, 8.551774899206114, -4.821878446843365, 6.938954610731452, -0.564676345838591, 3.7204635187026938, 5.062800002184002, 9.802048727007762, 8.54836011942015, 2.792137641418294, 4.651277141292606, -0.4699457324912766, 9.462075075620136, 9.683936375433685]
-14.226676940917969, [-2.3280493029600375, 3.404720578437475, 6.561687563307167, -4.699721858511518, -2.4013688853491786, 0.17307584848361302, -1.3387419182241391, 7.636437534860821, -2.369807187566931, 0.06405930044092933, 4.005392016965578, -3.707462858549681, -4.272390879564487, -3.3534182778147787, 8.681872595589759, -2.6464246890935987, 7.687177479746831, -1.6009030025930406, 6.581424563556347, 4.658153128770257, -2.9045064277958073, 8.46156895480156, -1.4480480402837919, -4.852381541202315, 4.228414729019828, 7.189915113852351, 0.06258426956296859, -1.633438335990654, 0.09474711280984405, 5.141512574978014, 4.060292846494043, -1.4539052288634577, 8.869498865353698, 5.745984451460965, 3.5502414260238826, 9.142759594360678, -3.7748280927515268, 0.11229759502263104, 8.262335166699515, 5.468444813247549, 6.380689079073882, 1.070415552447403, -2.7703639162188805, -3.9628039736581995, 9.765372052583782, -4.197779570718803, 1.5370011319946713, 2.3584384223547588, -0.21907635728808206, 4.800121188287539]
-14.70944595336914, [-1.0349148055585555, -3.483386874497932, -0.8189064462243989, 9.60835892298862, -2.1416224152195156, 1.3081500573208675, 0.0905123195550015, 8.788818418328166, 7.077208620110538, 7.339168616784402, 6.366422185600843, 9.708820657094714, 7.216901650483267, -0.0661898957285354, 0.4261454868334038, 9.731086080583538, 8.414281938358938, 0.9117999905944378, -4.224533917515369, 6.466510188719262, -0.6460192801243032, 9.779255470062589, 9.356752776691765, -3.1434282213548803, -2.934081836503499, -4.116927038080043, 5.706176991547649, 3.2530665640047207, 3.5676509381910027, -1.3410443924842732, 6.609241066217468, -4.082619950915666, -3.250092715580114, 8.756432587240214, 6.147619225869532, 4.871183267305851, 2.2267101445855655, 1.2345060067566536, 1.1798632915540548, 6.004510791983925, -1.7071652515050193, 6.148976788331362, 5.171608698747262, -2.774562877270007, -1.3818801345713347, 4.296371457988771, 1.8203935442531458, 4.532801805550479, 1.9688747757969027, 5.38525312731181]
-13.967881202697754, [5.339103806277397, 1.41593760143628, 4.941150069866916, 1.5652716919880083, 7.86496228386485, -4.97173982004535, 8.963884757880985, 8.932152999112263, -4.7768487385725855, -2.0407011943044235, 8.764929933602104, 3.6091498943056983, -3.871658702350472, 3.758355209046007, 7.726009016339534, 1.4877403975308061, 0.5697086994207208, 7.506320245371002, 0.802583693186131, 0.10814631131879526, 3.632241885793359, 1.9535283371366408, -3.0632421424890124, 6.421751790678913, 2.8843974788374886, 3.0709057902597063, 6.999166592323633, -3.523947117223208, 1.8607849824542289, -2.150325189977281, -2.2260385146658015, 3.641192668678009, 1.3659693507231259, 0.9539517106716149, -0.589528107758519, 7.354045079249662, 2.922462214841575, 6.2368915454920995, -0.4683940426690736, 2.1670234307426224, 4.667768409161365, 9.93794381080583, 3.060862243639752, 8.310700910956369, -0.5194956451117951, 4.515385255400377, -4.116456690519327, 6.178006029856551, -2.7625699488545234, -2.495000050587045]
-14.963122367858887, [9.801816219632165, 8.615180185386263, 3.9686698184715112, 0.48890291313650014, -3.2683898783902308, 7.22153564283451, 6.867550452679136, -2.6948702254509445, -0.7334731300830617, 5.876845175059312, 2.8631189604690253, 6.253796579509711, 4.404707625078995, 8.441677119210468, 0.07137483678268186, 4.78398655067341, 8.965030899748976, -4.734226250150645, 2.0208756173479916, -2.2825764482056874, -2.3671933059626644, 5.813746420750114, -4.014141287878551, -1.2264784348388176, 9.905915087297045, 8.497289221072906, -4.217063496786256, 2.561509783499874, 6.205604970340268, 2.3398884870852275, -2.6112050944851295, 3.4877209509334524, -0.4919436010871374, -3.9793764755347194, 7.581926330488299, 0.17567751006026988, 4.643416828283733, -0.6626278893413389, -2.7338000714379955, 7.88286021061278, -2.4963695099923946, 5.64636405673971, 9.086250797606176, 9.341431220633794, -2.819664880059606, 9.054727186862225, -2.0477127570194695, -2.664269985810307, 2.792486140064635, 7.588293567574226]
-13.2061128616333, [-2.7400359885419165, -3.080173244392231, -2.2349656270051717, 3.689014153467536, 1.460867294475304, 3.5402546514397635, 2.5820859073016784, 3.295282012816518, -1.69837013434028, 2.243515693837473, -1.1263277017302529, -0.7435294891728219, -2.5545953147390947, 4.26238266630307, 1.187793249957883, 1.1361999484612681, 8.600960994228707, 0.2655914196415825, 5.680227109156011, 3.7068752700584877, -4.682511198950694, -2.565876746959184, 7.252832133994284, -2.7637075825090145, 5.720669613187717, 7.935502842899597, -2.34067780535151, 1.3909954766382802, -1.4818556282840358, 7.101975184639292, -4.2388105740652495, -1.1062594799968783, 5.161948985617283, -1.011485363371884, 6.746202167206983, -4.333210957933558, -1.2876264605235188, 2.5519071161231572, -3.748387353944767, -3.494737592450276, 6.633504346748202, 8.817751786945372, -0.9961495389122801, 3.9649826416822354, -3.2008919414927917, -2.7943017640609593, 8.733740800315534, 4.350308137186937, -1.8368772247208356, 4.397515790579547]
-14.449250221252441, [6.510621468024455, -0.4630966274256556, 3.5125414138279645, 5.299437085130142, 6.913590557385806, 9.175567409823513, 1.9172103121146522, 1.5981287259252683, 9.02064529952302, 9.796334179722875, 5.763274386255791, 2.4499969127824324, 6.309165359670782, 7.410316855901197, 5.786804028711638, 0.7169169984702721, -1.468573670242975, 2.9841993497639576, 9.224527378307465, -4.029494292644161, 7.698746645120796, 0.09676601248852457, -3.634295498002885, 5.626197123309517, -1.6240519838182528, 5.580308353010077, -0.7623800420141578, 8.241017932738671, 2.138424451962978, 1.8173935003088575, 2.7410234130250437, 6.1851084510011525, 8.182457487347564, 4.309896980789345, -1.1210783890471046, -3.7918695263497373, 2.8029935484289012, 7.142572348788143, 9.029681106640213, -1.736455553153431, -1.2027006566253604, 0.9765035472589156, 2.233878224127647, -2.1405728650420373, -4.500545083323543, 1.0748130222535774, 2.4716093901136498, 7.278616282960179, 1.5323343874692457, 2.216163022561931]
-14.724486351013184, [4.924141599260391, -3.724462070065162, -2.9987715665338874, 8.0709846625043, 4.721677761659018, 1.8840441182327234, 7.674238725672225, 3.175643200298678, -3.10368024397789, 8.518283453556776, -0.744332247154686, -2.7459283807782477, 1.3275384449474528, 5.116066195476456, 1.5957979693531588, 6.603032802666709, -0.8531018245996256, 3.831273516206764, -0.8991594695998835, 9.96343813743045, 6.7078426932921325, 1.0687527560191574, 8.745025643337492, 9.40777627415846, 2.480425765505057, -2.928493556744494, 5.926741235392392, 5.764164933232532, -1.119073777768473, 7.901683662701348, 1.4843605847303971, 4.161298547576477, -1.7356028668947756, 4.673296457048577, 9.166870036701038, -0.9431209318129987, 0.3023823784440891, 6.433886666494601, 3.779359735545496, -2.0155537052314116, 2.3049746293561952, 6.886192607432427, 9.392058195425388, 6.480817892208785, 6.808615469733468, -2.6757524761611213, 9.284199975043677, -3.4475434362682336, 3.40741990117456, -4.483299506555513]
