[-13.51986316], [0.5431181192398071, 0.5144622325897217, 0.918651819229126, 0.4633156657218933, 0.5854837894439697, 0.5645400285720825, 0.17484937608242035, 0.4519774317741394, 0.9660302400588989, 0.3794078528881073, 0.6174682378768921, 0.07704299688339233, 0.2981932759284973, 0.10438354313373566, 0.3059859573841095, 0.26699090003967285, 0.160572350025177, 0.17715103924274445, 0.8386500477790833, 0.7443526983261108]
[-15.40991126], [0.1334252655506134, 0.3267049789428711, 0.3552090525627136, 0.821124255657196, 0.47737035155296326, 0.05976217985153198, 0.6492300033569336, 0.8553301692008972, 0.2216290384531021, 0.8411722779273987, 0.021369248628616333, 0.5835283398628235, 0.971317708492279, 0.9930706024169922, 0.9258145689964294, 0.7510296702384949, 0.9151622653007507, 0.6716648936271667, 0.06897132098674774, 0.3055274486541748]
[-15.34247287], [0.08924025297164917, 0.713307797908783, 0.16263940930366516, 0.9331564903259277, 0.26160696148872375, 0.3584694266319275, 0.013087695464491844, 0.273892879486084, 0.7579489946365356, 0.08873437345027924, 0.6401726603507996, 0.7203651666641235, 0.4320775866508484, 0.5679723024368286, 0.7981281876564026, 0.9281644225120544, 0.8572679162025452, 0.5666356086730957, 0.8911327123641968, 0.9052404165267944]
[-13.24660709], [0.7499017715454102, 0.40055015683174133, 0.5952227115631104, 0.2902487516403198, 0.6764849424362183, 0.7658313512802124, 0.5377305150032043, 0.9350581169128418, 0.05459008738398552, 0.6279376149177551, 0.22082959115505219, 0.2449161857366562, 0.853065550327301, 0.46056535840034485, 0.43367135524749756, 0.41221341490745544, 0.09434124082326889, 0.0923609584569931, 0.13758252561092377, 0.08995434641838074]
[-14.45549026], [0.8059257864952087, 0.9868817329406738, 0.4024624526500702, 0.6443697810173035, 0.8321582674980164, 0.6982352137565613, 0.4990971088409424, 0.6884257197380066, 0.4464717507362366, 0.900826632976532, 0.4050162732601166, 0.3371216654777527, 0.15155746042728424, 0.7728503346443176, 0.09260298311710358, 0.5525118708610535, 0.3496207892894745, 0.7943911552429199, 0.40116649866104126, 0.5835254192352295]
[-14.46688246], [0.404064416885376, 0.17464326322078705, 0.8389583230018616, 0.0013963794335722923, 0.22996337711811066, 0.17759191989898682, 0.9578527212142944, 0.09958715736865997, 0.7411282658576965, 0.3160914182662964, 0.9873843193054199, 0.8147974610328674, 0.5710809230804443, 0.13026010990142822, 0.7066022753715515, 0.03679778426885605, 0.6047960519790649, 0.3045468032360077, 0.6315159201622009, 0.39787331223487854]
[-15.48821402], [0.42068150639533997, 0.9597443342208862, 0.09605148434638977, 0.7792856097221375, 0.5098745822906494, 0.8068959712982178, 0.6201602816581726, 0.7358746528625488, 0.514256477355957, 0.9851500988006592, 0.9550808668136597, 0.6847637891769409, 0.34307390451431274, 0.04876543581485748, 0.2454850822687149, 0.9895939826965332, 0.7178418636322021, 0.1557798683643341, 0.4494243264198303, 0.6794053316116333]
[-13.12196106], [0.7600123286247253, 0.14698687195777893, 0.6614519953727722, 0.3899180293083191, 0.4270259141921997, 0.3177736699581146, 0.07891563326120377, 0.08252572268247604, 0.298204630613327, 0.2901155650615692, 0.4371679127216339, 0.16247034072875977, 0.8874141573905945, 0.9100777506828308, 0.6154658198356628, 0.47383078932762146, 0.45543158054351807, 0.6300477981567383, 0.7034401297569275, 0.36461499333381653]
[-13.91034419], [0.700082540512085, 0.7482730746269226, 0.3367261588573456, 0.5523909330368042, 0.08386018872261047, 0.15593816339969635, 0.8842726945877075, 0.2900879681110382, 0.20271724462509155, 0.04725772142410278, 0.19063282012939453, 0.2555074393749237, 0.12309908866882324, 0.3467523455619812, 0.8954911828041077, 0.6161385774612427, 0.20778149366378784, 0.4910126030445099, 0.9438308477401733, 0.8718526363372803]
[-15.92919846], [0.10195150971412659, 0.43603426218032837, 0.9060297012329102, 0.16320177912712097, 0.9790257811546326, 0.7192793488502502, 0.4089157283306122, 0.8867352604866028, 0.9846827387809753, 0.728253960609436, 0.6705209612846375, 0.7800887227058411, 0.6698803901672363, 0.7354428768157959, 0.275052934885025, 0.10012415796518326, 0.9624403119087219, 0.9808502197265625, 0.21300098299980164, 0.1857195943593979]
[-14.66345788], [0.1832450032234192, 0.5415998697280884, 0.581021785736084, 0.08230512589216232, 0.759478747844696, 0.9244769215583801, 0.8037859797477722, 0.49966660141944885, 0.02588590420782566, 0.482643187046051, 0.05171854794025421, 0.9168720245361328, 0.23940549790859222, 0.8246232271194458, 0.4032258987426758, 0.20506149530410767, 0.7788013815879822, 0.7574127316474915, 0.7619383931159973, 0.523460865020752]
[-13.08266522], [0.5304073095321655, 0.3543612062931061, 0.14648300409317017, 0.6943222880363464, 0.1786423623561859, 0.45073917508125305, 0.27816638350486755, 0.8385013341903687, 0.7863937020301819, 0.804585337638855, 0.5872726440429688, 0.42338812351226807, 0.5379570722579956, 0.2172202467918396, 0.7673172354698181, 0.6890273094177246, 0.015820544213056564, 0.27853697538375854, 0.0159870944917202, 0.4637967348098755]
[-14.25091643], [0.9624090790748596, 0.752339780330658, 0.8519390225410461, 0.3712129294872284, 0.3344390392303467, 0.022730430588126183, 0.692772388458252, 0.5382588505744934, 0.7144086360931396, 0.5454916954040527, 0.7868663668632507, 0.01801125518977642, 0.45741981267929077, 0.52987140417099, 0.7377799153327942, 0.33037835359573364, 0.27213767170906067, 0.6082761883735657, 0.25631675124168396, 0.9565078020095825]
[-12.82544584], [0.3720942735671997, 0.06458216905593872, 0.42130398750305176, 0.983049750328064, 0.7277144193649292, 0.6019368171691895, 0.2330404669046402, 0.12709744274616241, 0.4729318618774414, 0.24149462580680847, 0.32070934772491455, 0.5089021325111389, 0.7574360966682434, 0.387277215719223, 0.12317001819610596, 0.8145953416824341, 0.5272449254989624, 0.11370866745710373, 0.525454044342041, 0.017202138900756836]
[-14.88640417], [0.25613081455230713, 0.6702075004577637, 0.7638146281242371, 0.6705657839775085, 0.454466849565506, 0.6337496042251587, 0.8431060314178467, 0.37897422909736633, 0.11096128076314926, 0.68670654296875, 0.3090921640396118, 0.7012211084365845, 0.6200458407402039, 0.6079565286636353, 0.9617777466773987, 0.1653866171836853, 0.14451716840267181, 0.8760289549827576, 0.8452616333961487, 0.7545391321182251]
[-13.81636206], [0.9089381098747253, 0.48247694969177246, 0.44646286964416504, 0.05866780877113342, 0.6074410676956177, 0.2420087456703186, 0.36384284496307373, 0.7823231220245361, 0.8265166878700256, 0.1005278006196022, 0.829265296459198, 0.2083769142627716, 0.16512207686901093, 0.4966156780719757, 0.33349838852882385, 0.680850625038147, 0.9049724340438843, 0.40198618173599243, 0.1229676902294159, 0.19365787506103516]
[-14.49122809], [0.5980318784713745, 0.88155597448349, 0.5514545440673828, 0.8817757368087769, 0.8892678618431091, 0.2940410375595093, 0.6690778136253357, 0.5904087424278259, 0.6724393367767334, 0.37451404333114624, 0.544644832611084, 0.3658366799354553, 0.8395315408706665, 0.8090236783027649, 0.17898394167423248, 0.2919237017631531, 0.6485942006111145, 0.7268275618553162, 0.35523295402526855, 0.7029612064361572]
[-12.82797244], [0.18837732076644897, 0.19428281486034393, 0.23800843954086304, 0.2698197364807129, 0.04861050844192505, 0.8303130269050598, 0.13173943758010864, 0.24376149475574493, 0.38997745513916016, 0.9124742746353149, 0.06261858344078064, 0.8573676943778992, 0.3831430673599243, 0.17036545276641846, 0.5567447543144226, 0.8071515560150146, 0.39589041471481323, 0.23722271621227264, 0.6168414354324341, 0.2629343271255493]
[-14.80117584], [0.018694249913096428, 0.830157995223999, 0.3110709488391876, 0.4756547510623932, 0.20602232217788696, 0.5001116394996643, 0.5188592672348022, 0.6349500417709351, 0.5991487503051758, 0.1580764651298523, 0.7133471369743347, 0.9627642631530762, 0.9536333084106445, 0.26859188079833984, 0.6868723034858704, 0.8886438608169556, 0.32966479659080505, 0.02452959679067135, 0.40771564841270447, 0.9170751571655273]
[-13.82933632], [0.6793332099914551, 0.017885196954011917, 0.9936585426330566, 0.864905059337616, 0.8571063876152039, 0.1242438554763794, 0.0552210733294487, 0.046115271747112274, 0.3381445109844208, 0.6171950101852417, 0.179564967751503, 0.44013580679893494, 0.25340914726257324, 0.6260271668434143, 0.04885733127593994, 0.4038824737071991, 0.5906943678855896, 0.5036076307296753, 0.6854526400566101, 0.1035095602273941]
[-14.43643107], [0.8603582978248596, 0.6200277209281921, 0.004015178419649601, 0.20243452489376068, 0.6378955841064453, 0.4120557904243469, 0.9699491858482361, 0.330770879983902, 0.1606868952512741, 0.8451602458953857, 0.44849517941474915, 0.09503109008073807, 0.736108124256134, 0.0644117146730423, 0.453859806060791, 0.5139682292938232, 0.8381614685058594, 0.3597051203250885, 0.9177789688110352, 0.5941358804702759]
[-15.73958408], [0.45852014422416687, 0.3072967827320099, 0.6905076503753662, 0.5917409658432007, 0.29925045371055603, 0.9637049436569214, 0.44823580980300903, 0.9919323325157166, 0.9016672968864441, 0.43035343289375305, 0.9130023717880249, 0.6192778944969177, 0.0334429070353508, 0.956977367401123, 0.8414172530174255, 0.02944294735789299, 0.08500538021326065, 0.8544672727584839, 0.17935645580291748, 0.4087469279766083]
[-15.5759716], [0.4497651755809784, 0.8529738187789917, 0.9338764548301697, 0.9910058975219727, 0.7941566705703735, 0.8270151615142822, 0.903607964515686, 0.7988096475601196, 0.2934551239013672, 0.7841514945030212, 0.5173805952072144, 0.22151979804039001, 0.7186108827590942, 0.254138320684433, 0.7319572567939758, 0.894315779209137, 0.00942043773829937, 0.7346479892730713, 0.502436101436615, 0.33082878589630127]
[-12.40225019], [0.8515956997871399, 0.04024304449558258, 0.37037232518196106, 0.3480907678604126, 0.14299632608890533, 0.2988036572933197, 0.4282815456390381, 0.39546069502830505, 0.5192649364471436, 0.4952683746814728, 0.12147708982229233, 0.7438745498657227, 0.01185239665210247, 0.6466986536979675, 0.09458508342504501, 0.37858760356903076, 0.7547945380210876, 0.2294023185968399, 0.2793956398963928, 0.6408059597015381]
[-14.60034006], [0.67057204246521, 0.5640165209770203, 0.6317136287689209, 0.7173565030097961, 0.3622611165046692, 0.22968152165412903, 0.6086384654045105, 0.2280232161283493, 0.9818864464759827, 0.22103871405124664, 0.25095295906066895, 0.8381618857383728, 0.9986302256584167, 0.08471793681383133, 0.37706711888313293, 0.5160620808601379, 0.5023835897445679, 0.8994724750518799, 0.007999078370630741, 0.1501011997461319]
[-14.09372046], [0.00994069967418909, 0.2517433762550354, 0.06429692357778549, 0.07437542825937271, 0.7008604407310486, 0.6446118950843811, 0.06736330687999725, 0.5746704936027527, 0.20577271282672882, 0.558138906955719, 0.8567562699317932, 0.31364136934280396, 0.2943130135536194, 0.9421566724777222, 0.7648972868919373, 9.702611714601517e-05, 0.2648830711841583, 0.3785426616668701, 0.7698652744293213, 0.8392316102981567]
[-13.55591792], [0.21281643211841583, 0.6456905603408813, 0.3875964283943176, 0.18695271015167236, 0.5455290675163269, 0.9435651898384094, 0.7044200897216797, 0.062357425689697266, 0.8050820231437683, 0.3086305856704712, 0.49142923951148987, 0.4892735779285431, 0.8649442791938782, 0.618870735168457, 0.8847694993019104, 0.17909327149391174, 0.4490143060684204, 0.35188475251197815, 0.1898915320634842, 0.49751636385917664]
[-15.23126505], [0.6224786043167114, 0.4584175646305084, 0.8241536617279053, 0.5447201728820801, 0.3923564553260803, 0.4307306110858917, 0.24471867084503174, 0.6511921882629395, 0.007457181811332703, 0.9744513630867004, 0.9009454250335693, 0.9828187227249146, 0.4123973250389099, 0.48021596670150757, 0.257193922996521, 0.6631460785865784, 0.6938750743865967, 0.8622875809669495, 0.9668791890144348, 0.5621310472488403]
[-15.26254347], [0.9333872199058533, 0.9353775382041931, 0.1781768798828125, 0.3976152241230011, 0.11070571094751358, 0.0975085198879242, 0.7843248248100281, 0.9759499430656433, 0.493573397397995, 0.7467300295829773, 0.7246580719947815, 0.5757643580436707, 0.582949161529541, 0.7922586798667908, 0.22422339022159576, 0.30157920718193054, 0.9376190304756165, 0.0010861577466130257, 0.695543646812439, 0.05274978280067444]
[-13.38098507], [0.2805722951889038, 0.24764664471149445, 0.6108208298683167, 0.75544673204422, 0.951195240020752, 0.5283117294311523, 0.258674681186676, 0.3147885501384735, 0.6940269470214844, 0.03659798577427864, 0.13636983931064606, 0.0849342793226242, 0.1318666934967041, 0.18091252446174622, 0.6023179888725281, 0.7858689427375793, 0.20050972700119019, 0.5270510315895081, 0.4573817551136017, 0.9891953468322754]
[-12.40098233], [0.8515832533836365, 0.040289306491613386, 0.37036956478655336, 0.3479976937323809, 0.1432243719995022, 0.29859530841186643, 0.4280809273831547, 0.3953844280838966, 0.5194383941292763, 0.4953991288244724, 0.12166849321126938, 0.7440646344423294, 0.012003629252314567, 0.6468741844296455, 0.09451743264496326, 0.3788135862648487, 0.7546555417850613, 0.22949736303091048, 0.27964426803588865, 0.6408695976734161]
[-12.40426394], [0.8517529377043247, 0.04013316991925239, 0.3705272633731365, 0.34831921100616453, 0.14279921964555978, 0.29882436665892603, 0.4283200708031654, 0.39568275362253186, 0.5190603322274984, 0.49524595934152604, 0.12146651206910611, 0.7438267729878426, 0.011839827224612236, 0.6465685121715069, 0.09483126750588416, 0.3785713605731726, 0.7550357959866524, 0.22925780515372754, 0.2792556704953313, 0.6407125744074583]
[-12.40046897], [0.8516604717969894, 0.040425789296627046, 0.37021646653115753, 0.34789214929938317, 0.14294007122516633, 0.29904615306854243, 0.42823044358193874, 0.39555214837193486, 0.5192191331684589, 0.49511769355088475, 0.12130072021484375, 0.7436547508649528, 0.01186263932287693, 0.6467247771918774, 0.0945982218682766, 0.3786253940165043, 0.7549080646932125, 0.2296112694144249, 0.2793914870470762, 0.6409666737914085]
[-12.40473157], [0.8513613870441914, 0.04001942391507327, 0.37037612044811247, 0.3482135725915432, 0.14302150410413741, 0.29874873538315294, 0.4284986243546009, 0.39522547201160346, 0.5193420626223088, 0.4952775157392025, 0.12159983876347542, 0.7438934520184993, 0.011699569545686244, 0.646655449911952, 0.09440915824472904, 0.3783830421641469, 0.7547817472517491, 0.22936386947333812, 0.27951043519377705, 0.640624227181077]
[-12.40218991], [0.8514647828191519, 0.04044757434725761, 0.3705964249372482, 0.3480950872898102, 0.14309819757938386, 0.298661883674562, 0.4281766770333052, 0.3955143748521805, 0.5191981128305196, 0.4951537389904261, 0.12127447494119406, 0.743946131169796, 0.011930432036519051, 0.6464618243072182, 0.09434433919750154, 0.37845208215713505, 0.7546857621222735, 0.22932160982489586, 0.279300540804863, 0.6408283686041832]
[-12.4013067], [0.8516383753418922, 0.04010370889306068, 0.3702541538774967, 0.34791615242511037, 0.14292600446939469, 0.29888300549983976, 0.428408007979393, 0.39530879221856596, 0.5193005211055278, 0.49549342438578603, 0.12148326051235199, 0.7436919118240476, 0.011639585271477699, 0.64689054402709, 0.09466304138302803, 0.3787097201645374, 0.7548162498772144, 0.22955861940979957, 0.27941192823648453, 0.6407976877689362]
[-12.40176707], [0.8517918755710124, 0.040310482561588284, 0.37048969796299935, 0.34823163780570027, 0.1428163372501731, 0.2989873912036419, 0.4281386302262545, 0.3954242768585682, 0.5194788818955421, 0.4953726656734943, 0.12165689662098884, 0.7437700733095408, 0.012070449337363244, 0.6466088207662105, 0.09477133104205132, 0.3785142520070076, 0.754940502166748, 0.2291777046620846, 0.27954771426320074, 0.6410435472726822]
[-12.40125414], [0.851496706649661, 0.0402168460637331, 0.3701493825875223, 0.3480527959764004, 0.14314487192034722, 0.29868228505551814, 0.42839899852871893, 0.3955936961472034, 0.5190822824835778, 0.4950243746684864, 0.12136653751134872, 0.7440236665904522, 0.011780823215842246, 0.6468051015138626, 0.09457736957073212, 0.378772016197443, 0.7545638901721686, 0.22942249527573585, 0.27916667745448653, 0.6405737819131464]
[-12.40304193], [0.851508790448308, 0.04038669702410698, 0.3704456417262554, 0.34795903795957567, 0.14275037529459222, 0.29879192799329757, 0.4281885246932507, 0.39547160297632217, 0.5191537211984396, 0.4953016619384289, 0.12140359658002853, 0.7441198908090592, 0.011610260592773557, 0.6466010568141938, 0.09462747177481651, 0.37840929514169697, 0.7548803387880325, 0.22938483169674873, 0.27930996446311473, 0.6409550218582153]
[-12.40301147], [0.8518352130949497, 0.04004307760670781, 0.3701619637049735, 0.34813791036605835, 0.1432107125222683, 0.2990033013522625, 0.42845865860581395, 0.3952982774227858, 0.5192825119197368, 0.4950954986140132, 0.12160444763302804, 0.7438653211146593, 0.011948043450713158, 0.646781714707613, 0.09444229818880558, 0.3786514329612255, 0.7547491070628166, 0.22962424275279045, 0.27943320345878603, 0.6406749417111278]
[-12.39930181], [0.8516172588467598, 0.04025027561187744, 0.3705816510915756, 0.34807242569327357, 0.1430390679836273, 0.2988359273076057, 0.4281189703270793, 0.3954366837441921, 0.5194979515671729, 0.4952080786079168, 0.12153582394123078, 0.7436630713641644, 0.011751493290066719, 0.6465008454695345, 0.09448807640373706, 0.3784710990190506, 0.7546248241961002, 0.22924089411646129, 0.2795649649202823, 0.6409281360507011]
[-12.40570292], [0.8514124124199152, 0.040156396985054015, 0.37029992970824244, 0.34825132998824115, 0.14298501126468183, 0.2985835383832455, 0.4283561606407165, 0.3956383601129055, 0.5191257509663701, 0.4954389608204365, 0.12123777444660663, 0.7439163140356541, 0.012088055506348611, 0.646945188999176, 0.09479799070954323, 0.37871311840415, 0.755002119153738, 0.2294881510436535, 0.2791801255568862, 0.6407087234258652]
[-12.40256581], [0.8513903199136258, 0.04034969839453697, 0.3702036448866129, 0.3483073461055755, 0.1428771295696497, 0.29873289200663566, 0.42803808948677036, 0.3953476414680481, 0.5193939109444619, 0.49506274186819793, 0.12154717615246773, 0.7439847324490547, 0.011818435445427895, 0.6467326398491859, 0.09473414751887321, 0.3788016857802868, 0.7549731719791889, 0.22943563640117645, 0.2795912062525749, 0.6410085799098014]
[-12.40120891], [0.8517206506729126, 0.04019331957399845, 0.37041993653774263, 0.3479858922362328, 0.14308456856012344, 0.2989365729689598, 0.4283004108965397, 0.39567822408676145, 0.5190422314908356, 0.4953323434889316, 0.12133750461786985, 0.7437470079585909, 0.01202892942726612, 0.6466789363771677, 0.09455191910266876, 0.3785437102764845, 0.7545917086414993, 0.2291984990760684, 0.2792144311591983, 0.6406009368747473]
[-12.40083809], [0.8517486626803875, 0.04048648536205292, 0.3703235564082861, 0.34816295275092124, 0.14316240522265433, 0.29890277490019795, 0.42828109419345856, 0.39555490788817405, 0.5192381723225117, 0.495468787997961, 0.12142959795892239, 0.7437931106984615, 0.011678175382316112, 0.6468350788652897, 0.09438138491660357, 0.3786138595044613, 0.7547193484157324, 0.22954951417446137, 0.2793462231457233, 0.6408477224111557]
[-12.40309942], [0.8515477319955825, 0.04008036612719297, 0.37054180434346196, 0.3478414660501294, 0.1428613077774644, 0.2986424532532692, 0.4285104719996452, 0.3952604886069894, 0.5193855005800724, 0.49517642039060594, 0.12172078198194504, 0.7440319485962391, 0.011887937113642692, 0.6465137837529182, 0.09468838456273079, 0.37835600246116524, 0.7548469360470772, 0.2293045919984579, 0.2794613978564739, 0.6407548963576555]
[-12.40199322], [0.8515560405403376, 0.04047291666269302, 0.37017035092413425, 0.34823041066527366, 0.14300126338005065, 0.2989571052789688, 0.4283416257798672, 0.39557863235473634, 0.5192720646858215, 0.49551094973087306, 0.12170463025569916, 0.7439669317603111, 0.011773933604359627, 0.646473036415875, 0.09445782596617937, 0.378832400560379, 0.7549034589529038, 0.22923020853102208, 0.27937035205960276, 0.6408956623673439]
[-12.4017339], [0.8517257059514522, 0.04006653793156147, 0.37045305117964744, 0.3480357268750668, 0.14295983904600143, 0.2987125441282988, 0.42807100345566873, 0.3952519578896463, 0.5191640387624502, 0.4951634324640036, 0.12144567377865315, 0.7437057850360871, 0.012046103730797768, 0.6469036925733089, 0.09464281633496284, 0.3785745189636946, 0.7547722538113594, 0.22946734249591827, 0.2794973599612713, 0.640738267198205]
[-12.40131539], [0.8516957410573959, 0.04036718103289604, 0.3702906882613897, 0.348116963326931, 0.14278825618326663, 0.29863162637501955, 0.4284736819863319, 0.3953557390123606, 0.5191162950694561, 0.49504200354218486, 0.12132240623235703, 0.7437523035854101, 0.011663946196436882, 0.6466220298707486, 0.09478282901644706, 0.37864567285776135, 0.7546484287679196, 0.22939782489836216, 0.2796175553202629, 0.6409918860197067]
[-12.40351462], [0.8513966755419969, 0.04021106162667275, 0.37057534003257747, 0.3479223687499762, 0.14323583897948264, 0.2989132969677448, 0.4282360035032034, 0.39565406265854836, 0.519507277816534, 0.4953825016617775, 0.12156235030293465, 0.7440145942270756, 0.011937336847186088, 0.6468163751363755, 0.09447260989248753, 0.37838766564801335, 0.755025758177042, 0.22964274370670318, 0.27925214038789276, 0.6406488194987178]
[-12.40613874], [0.8514373222887516, 0.04026384443044662, 0.3704128360748291, 0.3478819204233587, 0.1431260654628277, 0.29901589575409887, 0.428433438628912, 0.3954605283290148, 0.5190278793992474, 0.49525969627499583, 0.12125294909626246, 0.7440829858779907, 0.011722099401056766, 0.6468609653115273, 0.09453669637441635, 0.37844013431668283, 0.7549339387118816, 0.22953102496266364, 0.2795266090929508, 0.6408176901340484]
[-12.39969975], [0.8516109034419059, 0.04017022509872913, 0.37019556668400766, 0.34818792900443074, 0.14283564727008344, 0.29877902688086033, 0.42817062883079055, 0.3956299456954002, 0.5194081332981586, 0.49542066735029217, 0.1215207261443138, 0.7438362439274788, 0.011871375188231469, 0.6465572638213635, 0.09471874204277993, 0.3786821172237396, 0.7545524482931942, 0.2292915870845318, 0.2791536334436387, 0.640787858068943]
[-12.39796898], [0.8518269043266773, 0.040369214385747906, 0.3705482946932316, 0.3480263743251562, 0.14291354560852051, 0.2985650225086138, 0.4283779318332672, 0.3954798244535923, 0.5193721407651901, 0.4952911205291748, 0.12162052300572396, 0.7436335554933176, 0.011831106558442116, 0.646713589400053, 0.09470397338271141, 0.37850279274582865, 0.7546806068569422, 0.22945645669102668, 0.27927379827201365, 0.6410342136025429]
[-12.40424433], [0.8515317469239235, 0.04002533558011055, 0.37033297717571256, 0.3483322927355766, 0.1431101832985878, 0.2988546257019043, 0.42814806587249044, 0.3952742437496782, 0.5192514023780823, 0.4951391219943762, 0.12138744449615478, 0.7438790009319782, 0.011981114700436592, 0.6466422923058271, 0.09439666843414307, 0.378744901239872, 0.7548081604838371, 0.22920917293056844, 0.27940836691856386, 0.6405645607709884]
[-12.40454539], [0.8514737651944161, 0.04032814824581146, 0.37050423249602316, 0.3481760507524013, 0.1429735595136881, 0.2988705320954323, 0.428453098654747, 0.3954001821428537, 0.5190704170875251, 0.49536172795295713, 0.12138163590431213, 0.7439751604199409, 0.011912419572472572, 0.6467526319622994, 0.09481597229838372, 0.37842029687762263, 0.754616796605289, 0.22959033307433127, 0.27956827071309087, 0.6409332292675972]
[-12.39860578], [0.8518001688420772, 0.04023428297042847, 0.37034555661678314, 0.3478701017647982, 0.14305004662275314, 0.29867466166615486, 0.42821346706151964, 0.3956018565893173, 0.5194281947910786, 0.4950686385817826, 0.12164172247052192, 0.743728738322854, 0.011684957690536976, 0.6466969615370035, 0.09450183261930943, 0.37867802888154983, 0.7549970242381095, 0.2293533116877079, 0.2792071237415075, 0.6406527886390686]
[-12.40222312], [0.8516447157263756, 0.04043382248282432, 0.37039805245399476, 0.348281655728817, 0.1431909600198269, 0.29870067781209947, 0.42836608454585073, 0.39550589939951897, 0.519351156115532, 0.49520563170313836, 0.12149941223859786, 0.7438074682056904, 0.012022162422537805, 0.6468531655371189, 0.09442457539588213, 0.37848356541991235, 0.7548688351213932, 0.22951573237776757, 0.27932325637340544, 0.6409074403047561]
